Direction,Timestamp
-1,4.651410
-1,4.651410
-1,4.651410
-1,4.651410
-1,4.651411
-1,4.651411
-1,4.651411
-1,4.651411
-1,4.651411
-1,4.651412
-1,4.651412
-1,4.651413
1,4.651834
-1,4.651914
-1,4.651914
-1,4.651915
-1,4.651915
-1,4.651915
-1,4.651915
-1,4.651915
-1,4.651916
-1,4.651916
-1,4.651916
-1,4.651916
-1,4.651916
-1,4.651917
-1,4.651917
-1,4.651917
-1,4.651917
-1,4.651917
-1,4.651918
-1,4.651918
1,4.652120
-1,4.657089
-1,4.657090
-1,4.657090
-1,4.657090
-1,4.657090
-1,4.657090
-1,4.657091
-1,4.657091
-1,4.657091
-1,4.657091
-1,4.657091
-1,4.657092
-1,4.657092
-1,4.657092
-1,4.657092
-1,4.657093
-1,4.657093
-1,4.657093
-1,4.657093
-1,4.657093
-1,4.657094
-1,4.657094
-1,4.657094
-1,4.657095
-1,4.657095
-1,4.657095
-1,4.657095
-1,4.657095
-1,4.657096
-1,4.657096
-1,4.657096
-1,4.657098
1,4.657858
-1,4.657993
-1,4.657993
-1,4.657994
-1,4.657994
-1,4.657994
-1,4.657994
-1,4.657995
-1,4.657995
-1,4.657995
-1,4.657995
-1,4.657996
-1,4.657996
-1,4.657996
-1,4.657996
-1,4.657997
-1,4.657997
-1,4.657997
-1,4.657997
-1,4.657998
1,4.658286
-1,4.658341
-1,4.658341
-1,4.658341
1,4.658414
-1,4.661370
-1,4.661370
-1,4.661370
-1,4.661371
-1,4.661371
-1,4.661371
-1,4.661371
-1,4.661372
-1,4.661372
-1,4.661372
-1,4.661373
-1,4.661373
-1,4.661373
-1,4.661373
-1,4.661373
-1,4.661374
-1,4.661374
-1,4.661374
-1,4.661374
-1,4.661375
-1,4.661375
-1,4.661375
-1,4.661375
-1,4.661375
-1,4.661376
-1,4.661376
-1,4.661376
-1,4.661376
-1,4.661376
-1,4.661377
-1,4.661377
-1,4.661377
1,4.661736
-1,4.661802
-1,4.661802
-1,4.661802
-1,4.661803
-1,4.661803
-1,4.661803
-1,4.661803
-1,4.661803
-1,4.661804
-1,4.661804
-1,4.661804
-1,4.661804
-1,4.661806
-1,4.661806
-1,4.661806
-1,4.661806
1,4.661978
-1,4.665421
-1,4.665421
-1,4.665421
-1,4.665421
-1,4.665422
-1,4.665422
-1,4.665422
-1,4.665422
-1,4.665422
-1,4.665422
-1,4.665422
-1,4.665423
-1,4.665423
-1,4.665423
-1,4.665423
-1,4.665423
-1,4.665424
-1,4.665424
-1,4.665424
-1,4.665424
-1,4.665424
-1,4.665425
-1,4.665425
-1,4.665425
-1,4.665425
-1,4.665425
-1,4.665426
-1,4.665426
-1,4.665426
-1,4.665426
-1,4.665427
-1,4.665428
1,4.665797
-1,4.665904
-1,4.665904
-1,4.665905
-1,4.665905
-1,4.665905
-1,4.665906
-1,4.665906
-1,4.665906
-1,4.665906
-1,4.665907
-1,4.665907
-1,4.665907
-1,4.665908
-1,4.665908
-1,4.665908
-1,4.665908
-1,4.665909
-1,4.665909
-1,4.665909
1,4.666231
-1,4.669603
-1,4.669604
-1,4.669604
-1,4.669604
-1,4.669604
-1,4.669604
-1,4.669605
-1,4.669605
-1,4.669605
-1,4.669605
-1,4.669605
-1,4.669606
-1,4.669606
-1,4.669606
-1,4.669606
-1,4.669606
-1,4.669607
-1,4.669607
-1,4.669607
-1,4.669607
-1,4.669608
-1,4.669608
-1,4.669608
-1,4.669608
-1,4.669608
-1,4.669608
-1,4.669608
-1,4.669608
-1,4.669609
-1,4.669609
-1,4.669609
-1,4.669611
1,4.669986
-1,4.670096
-1,4.670097
-1,4.670097
-1,4.670097
-1,4.670097
-1,4.670098
-1,4.670098
-1,4.670098
-1,4.670098
-1,4.670099
-1,4.670099
-1,4.670099
-1,4.670099
-1,4.670099
-1,4.670100
-1,4.670100
-1,4.670100
-1,4.670100
-1,4.670100
1,4.670327
-1,4.673656
-1,4.673657
-1,4.673657
-1,4.673657
-1,4.673657
-1,4.673657
-1,4.673658
-1,4.673658
-1,4.673658
-1,4.673658
-1,4.673658
-1,4.673659
-1,4.673659
-1,4.673659
-1,4.673659
-1,4.673659
-1,4.673659
-1,4.673659
-1,4.673660
-1,4.673660
-1,4.673660
-1,4.673660
-1,4.673660
-1,4.673661
-1,4.673661
-1,4.673661
-1,4.673661
-1,4.673661
-1,4.673662
-1,4.673662
-1,4.673662
-1,4.673663
1,4.674030
-1,4.674185
-1,4.674186
-1,4.674186
-1,4.674186
-1,4.674187
-1,4.674187
-1,4.674187
-1,4.674187
-1,4.674187
-1,4.674188
-1,4.674188
-1,4.674188
-1,4.674188
-1,4.674188
-1,4.674189
-1,4.674189
-1,4.674189
-1,4.674189
-1,4.674189
1,4.674438
-1,4.677541
-1,4.677542
-1,4.677542
-1,4.677542
-1,4.677542
-1,4.677543
-1,4.677543
-1,4.677543
-1,4.677543
-1,4.677543
-1,4.677544
-1,4.677544
-1,4.677544
-1,4.677544
-1,4.677544
-1,4.677544
-1,4.677544
-1,4.677545
-1,4.677545
-1,4.677545
-1,4.677545
-1,4.677545
-1,4.677546
-1,4.677546
-1,4.677546
-1,4.677546
-1,4.677546
-1,4.677547
-1,4.677547
-1,4.677547
-1,4.677547
-1,4.677548
1,4.677940
-1,4.678031
-1,4.678031
-1,4.678031
-1,4.678031
-1,4.678032
-1,4.678032
-1,4.678032
-1,4.678032
-1,4.678032
-1,4.678033
-1,4.678033
-1,4.678033
-1,4.678033
-1,4.678033
-1,4.678034
-1,4.678034
-1,4.678034
-1,4.678034
-1,4.678034
1,4.678270
-1,4.682036
-1,4.682036
-1,4.682036
-1,4.682036
-1,4.682037
-1,4.682037
-1,4.682037
-1,4.682037
-1,4.682037
-1,4.682037
-1,4.682037
-1,4.682038
-1,4.682038
-1,4.682038
-1,4.682038
-1,4.682038
-1,4.682039
-1,4.682039
-1,4.682039
-1,4.682039
-1,4.682039
-1,4.682040
-1,4.682040
-1,4.682040
-1,4.682040
-1,4.682040
-1,4.682041
-1,4.682041
-1,4.682041
-1,4.682041
-1,4.682041
-1,4.682043
1,4.682400
-1,4.682475
-1,4.682475
-1,4.682475
-1,4.682475
-1,4.682475
-1,4.682476
-1,4.682476
-1,4.682476
-1,4.682476
-1,4.682476
-1,4.682477
-1,4.682477
-1,4.682477
-1,4.682477
-1,4.682477
-1,4.682478
-1,4.682478
-1,4.682478
-1,4.682478
1,4.682686
-1,4.686099
-1,4.686100
-1,4.686100
-1,4.686100
-1,4.686100
-1,4.686100
-1,4.686101
-1,4.686101
-1,4.686101
-1,4.686101
-1,4.686101
-1,4.686101
-1,4.686101
-1,4.686102
-1,4.686102
-1,4.686102
-1,4.686102
-1,4.686102
-1,4.686103
-1,4.686103
-1,4.686103
-1,4.686103
-1,4.686103
-1,4.686103
-1,4.686104
-1,4.686104
-1,4.686104
-1,4.686104
-1,4.686104
-1,4.686105
-1,4.686105
-1,4.686106
1,4.686461
-1,4.686579
-1,4.686580
-1,4.686580
-1,4.686580
-1,4.686580
-1,4.686580
-1,4.686581
-1,4.686581
-1,4.686581
-1,4.686581
-1,4.686581
-1,4.686581
-1,4.686581
-1,4.686582
-1,4.686582
-1,4.686582
-1,4.686582
-1,4.686582
-1,4.686583
1,4.686888
-1,4.686933
-1,4.686933
-1,4.686933
1,4.686975
-1,4.689574
-1,4.689575
-1,4.689575
-1,4.689575
-1,4.689575
-1,4.689576
-1,4.689576
-1,4.689576
-1,4.689576
-1,4.689576
-1,4.689576
-1,4.689576
-1,4.689576
-1,4.689577
-1,4.689577
-1,4.689577
-1,4.689577
-1,4.689577
-1,4.689578
-1,4.689578
-1,4.689578
-1,4.689578
-1,4.689578
-1,4.689579
-1,4.689579
-1,4.689579
-1,4.689579
-1,4.689579
-1,4.689580
-1,4.689580
-1,4.689580
-1,4.689581
1,4.690018
-1,4.690225
-1,4.690226
-1,4.690226
-1,4.690227
-1,4.690227
-1,4.690227
-1,4.690227
-1,4.690228
-1,4.690228
-1,4.690228
-1,4.690228
-1,4.690228
-1,4.690229
-1,4.690229
-1,4.690229
-1,4.690229
1,4.690496
-1,4.697842
-1,4.697842
-1,4.697843
-1,4.697843
-1,4.697843
-1,4.697843
-1,4.697844
-1,4.697844
-1,4.697844
-1,4.697844
-1,4.697844
-1,4.697845
-1,4.697845
-1,4.697845
-1,4.697845
-1,4.697845
-1,4.697845
-1,4.697845
-1,4.697845
-1,4.697846
-1,4.697846
-1,4.697846
-1,4.697846
-1,4.697846
-1,4.697847
-1,4.697847
-1,4.697847
-1,4.697847
-1,4.697847
-1,4.697848
-1,4.697848
-1,4.697849
1,4.698230
-1,4.698313
-1,4.698314
-1,4.698314
-1,4.698314
-1,4.698314
-1,4.698314
-1,4.698315
-1,4.698315
-1,4.698315
-1,4.698315
-1,4.698316
-1,4.698316
-1,4.698316
-1,4.698316
-1,4.698316
-1,4.698317
-1,4.698317
-1,4.698317
-1,4.698317
1,4.698519
-1,4.701789
-1,4.701790
-1,4.701790
-1,4.701790
-1,4.701790
-1,4.701791
-1,4.701791
-1,4.701791
-1,4.701791
-1,4.701791
-1,4.701792
-1,4.701792
-1,4.701792
-1,4.701792
-1,4.701792
-1,4.701793
-1,4.701793
-1,4.701793
-1,4.701793
-1,4.701793
-1,4.701794
-1,4.701794
-1,4.701794
-1,4.701794
-1,4.701794
-1,4.701794
-1,4.701794
-1,4.701794
-1,4.701795
-1,4.701795
-1,4.701795
-1,4.701796
1,4.702156
-1,4.702301
-1,4.702301
-1,4.702301
-1,4.702302
-1,4.702302
-1,4.702302
-1,4.702302
-1,4.702302
-1,4.702303
-1,4.702303
-1,4.702303
-1,4.702303
-1,4.702303
-1,4.702304
-1,4.702304
-1,4.702304
-1,4.702304
-1,4.702304
-1,4.702305
-1,4.702305
-1,4.702305
-1,4.702305
-1,4.702305
-1,4.702306
-1,4.702306
1,4.702609
-1,4.706028
-1,4.706029
-1,4.706029
-1,4.706029
-1,4.706029
-1,4.706030
-1,4.706030
-1,4.706030
-1,4.706031
-1,4.706031
-1,4.706031
-1,4.706031
-1,4.706031
-1,4.706031
-1,4.706031
-1,4.706032
-1,4.706032
-1,4.706032
-1,4.706033
-1,4.706033
-1,4.706033
-1,4.706033
-1,4.706034
-1,4.706034
-1,4.706034
-1,4.706034
-1,4.706034
-1,4.706035
-1,4.706035
-1,4.706035
-1,4.706035
-1,4.706037
1,4.707675
-1,4.708013
-1,4.708013
-1,4.708014
-1,4.708014
-1,4.708014
-1,4.708014
-1,4.708014
-1,4.708015
-1,4.708015
-1,4.708015
-1,4.708015
-1,4.708015
-1,4.708015
-1,4.708015
-1,4.708016
-1,4.708016
-1,4.708016
-1,4.708016
-1,4.708016
-1,4.708017
-1,4.708017
-1,4.708017
-1,4.708017
-1,4.708017
-1,4.708018
1,4.708395
-1,4.714671
-1,4.714672
-1,4.714672
-1,4.714672
-1,4.714672
-1,4.714672
-1,4.714673
-1,4.714673
-1,4.714673
-1,4.714673
-1,4.714673
-1,4.714674
-1,4.714674
-1,4.714674
-1,4.714674
-1,4.714674
-1,4.714675
-1,4.714675
-1,4.714675
-1,4.714675
-1,4.714676
-1,4.714676
-1,4.714676
-1,4.714676
-1,4.714676
-1,4.714677
-1,4.714677
-1,4.714677
-1,4.714677
-1,4.714677
-1,4.714677
-1,4.714678
1,4.715057
-1,4.715181
-1,4.715182
-1,4.715182
-1,4.715182
-1,4.715183
-1,4.715183
-1,4.715183
-1,4.715183
-1,4.715183
-1,4.715183
-1,4.715184
-1,4.715184
-1,4.715184
-1,4.715184
-1,4.715185
-1,4.715185
-1,4.715185
-1,4.715185
-1,4.715186
-1,4.715186
-1,4.715186
-1,4.715186
-1,4.715187
-1,4.715187
-1,4.715187
1,4.715489
-1,4.718728
-1,4.718728
-1,4.718728
-1,4.718729
-1,4.718729
-1,4.718730
-1,4.718730
-1,4.718731
-1,4.718731
-1,4.718731
-1,4.718731
-1,4.718731
-1,4.718732
-1,4.718732
-1,4.718732
-1,4.718732
-1,4.718733
-1,4.718733
-1,4.718733
-1,4.718733
-1,4.718734
-1,4.718734
-1,4.718734
-1,4.718734
-1,4.718734
-1,4.718735
-1,4.718735
-1,4.718735
-1,4.718735
-1,4.718735
-1,4.718735
-1,4.718735
1,4.719132
-1,4.719211
-1,4.719211
-1,4.719211
-1,4.719211
-1,4.719212
-1,4.719212
-1,4.719212
-1,4.719212
-1,4.719213
-1,4.719213
-1,4.719213
-1,4.719213
-1,4.719213
-1,4.719214
-1,4.719214
-1,4.719214
-1,4.719214
-1,4.719214
-1,4.719215
-1,4.719215
-1,4.719215
-1,4.719215
-1,4.719215
-1,4.719215
-1,4.719215
1,4.719475
-1,4.723094
-1,4.723094
-1,4.723095
-1,4.723095
-1,4.723095
-1,4.723095
-1,4.723095
-1,4.723096
-1,4.723096
-1,4.723096
-1,4.723096
-1,4.723096
-1,4.723097
-1,4.723097
-1,4.723097
-1,4.723097
-1,4.723098
-1,4.723098
-1,4.723098
-1,4.723098
-1,4.723098
-1,4.723099
-1,4.723099
-1,4.723099
-1,4.723099
-1,4.723099
-1,4.723100
-1,4.723100
-1,4.723100
-1,4.723100
-1,4.723100
-1,4.723101
1,4.723554
-1,4.723690
-1,4.723691
-1,4.723691
-1,4.723691
-1,4.723692
-1,4.723692
-1,4.723692
-1,4.723692
-1,4.723693
-1,4.723693
-1,4.723693
-1,4.723693
-1,4.723694
-1,4.723694
-1,4.723694
-1,4.723694
-1,4.723694
-1,4.723695
-1,4.723695
-1,4.723695
-1,4.723695
1,4.724090
1,5.599446
-1,5.622320
-1,5.622321
-1,5.622321
-1,5.622321
-1,5.622321
-1,5.622321
-1,5.622321
-1,5.622322
-1,5.622322
-1,5.622322
-1,5.622322
-1,5.622322
-1,5.622323
-1,5.622323
-1,5.622323
-1,5.622323
-1,5.622323
-1,5.622323
-1,5.622324
-1,5.622324
-1,5.622324
-1,5.622324
-1,5.622324
-1,5.622325
-1,5.622325
-1,5.622325
-1,5.622325
-1,5.622325
-1,5.622325
-1,5.622325
-1,5.622325
-1,5.622326
1,5.622735
-1,5.622862
-1,5.622862
-1,5.622862
-1,5.622862
-1,5.622863
-1,5.622863
-1,5.622863
-1,5.622863
-1,5.622863
-1,5.622864
-1,5.622864
-1,5.622864
-1,5.622864
-1,5.622864
-1,5.622864
-1,5.622865
-1,5.622865
-1,5.622865
-1,5.622865
-1,5.622865
-1,5.622866
-1,5.622866
-1,5.622866
-1,5.622866
-1,5.622866
1,5.623149
-1,5.623230
-1,5.623230
-1,5.623231
-1,5.623231
-1,5.623231
-1,5.623233
1,5.623321
-1,5.626532
-1,5.626532
-1,5.626533
-1,5.626533
-1,5.626533
-1,5.626533
-1,5.626533
-1,5.626534
-1,5.626534
-1,5.626534
-1,5.626534
-1,5.626534
-1,5.626534
-1,5.626535
-1,5.626535
-1,5.626535
-1,5.626535
-1,5.626535
-1,5.626536
-1,5.626536
-1,5.626536
-1,5.626536
-1,5.626536
-1,5.626536
-1,5.626536
-1,5.626536
-1,5.626537
-1,5.626537
-1,5.626537
-1,5.626537
-1,5.626538
-1,5.626538
1,5.626886
-1,5.626976
-1,5.626977
-1,5.626977
-1,5.626977
-1,5.626977
-1,5.626977
-1,5.626977
-1,5.626977
-1,5.626977
-1,5.626978
-1,5.626978
-1,5.626978
-1,5.626978
-1,5.626978
-1,5.626979
-1,5.626979
-1,5.626979
-1,5.626979
-1,5.626979
-1,5.626979
-1,5.626980
-1,5.626980
-1,5.626980
-1,5.626980
-1,5.626980
1,5.627257
-1,5.630532
-1,5.630533
-1,5.630533
-1,5.630533
-1,5.630533
-1,5.630533
-1,5.630534
-1,5.630534
-1,5.630534
-1,5.630534
-1,5.630534
-1,5.630535
-1,5.630535
-1,5.630535
-1,5.630535
-1,5.630535
-1,5.630535
-1,5.630536
-1,5.630536
-1,5.630536
-1,5.630536
-1,5.630536
-1,5.630536
-1,5.630536
-1,5.630536
-1,5.630537
-1,5.630537
-1,5.630537
-1,5.630537
-1,5.630537
-1,5.630538
-1,5.630539
1,5.630884
-1,5.630952
-1,5.630952
-1,5.630952
-1,5.630953
-1,5.630953
-1,5.630953
-1,5.630953
-1,5.630953
-1,5.630953
-1,5.630954
-1,5.630954
-1,5.630954
-1,5.630954
-1,5.630954
-1,5.630954
-1,5.630955
-1,5.630955
-1,5.630955
-1,5.630955
1,5.631144
-1,5.633247
-1,5.633247
-1,5.633247
-1,5.633247
-1,5.633248
-1,5.633248
-1,5.633248
-1,5.633248
-1,5.633248
-1,5.633249
-1,5.633249
-1,5.633249
-1,5.633249
-1,5.633249
-1,5.633249
-1,5.633249
-1,5.633249
-1,5.633249
-1,5.633250
-1,5.633250
-1,5.633250
-1,5.633250
-1,5.633250
-1,5.633251
-1,5.633251
-1,5.633251
-1,5.633251
-1,5.633251
-1,5.633251
-1,5.633252
-1,5.633252
-1,5.633253
1,5.633587
1,6.526123
-1,6.544633
1,9.729740
-1,9.760816
-1,9.780280
-1,9.780281
-1,9.780281
1,9.780335
1,9.780529
-1,9.850985
1,15.847524
-1,15.871028
-1,15.871028
-1,15.871028
-1,15.871028
-1,15.871029
-1,15.871029
-1,15.871029
-1,15.871029
-1,15.871029
-1,15.871030
-1,15.871030
-1,15.871030
-1,15.871030
-1,15.871030
-1,15.871030
-1,15.871030
-1,15.871030
-1,15.871031
-1,15.871031
-1,15.871031
-1,15.871031
-1,15.871031
-1,15.871031
-1,15.871032
-1,15.871032
-1,15.871032
-1,15.871032
-1,15.871032
-1,15.871033
-1,15.871033
-1,15.871033
-1,15.871034
1,15.871407
-1,15.871494
-1,15.871494
-1,15.871494
-1,15.871495
-1,15.871495
-1,15.871495
-1,15.871495
-1,15.871495
-1,15.871495
-1,15.871496
-1,15.871496
-1,15.871496
-1,15.871496
-1,15.871496
-1,15.871497
-1,15.871497
-1,15.871497
-1,15.871497
-1,15.871497
1,15.871694
-1,15.872614
-1,15.872614
-1,15.872615
-1,15.872615
-1,15.872615
-1,15.872615
-1,15.872615
-1,15.872615
-1,15.872616
-1,15.872616
-1,15.872616
-1,15.872616
1,15.872769
-1,15.875953
-1,15.875954
-1,15.875954
-1,15.875954
-1,15.875954
-1,15.875954
-1,15.875955
-1,15.875955
-1,15.875955
-1,15.875955
-1,15.875955
-1,15.875956
-1,15.875956
-1,15.875956
-1,15.875956
-1,15.875956
-1,15.875956
-1,15.875957
-1,15.875957
-1,15.875957
-1,15.875957
-1,15.875957
-1,15.875958
-1,15.875958
-1,15.875958
-1,15.875958
-1,15.875958
-1,15.875958
-1,15.875958
-1,15.875958
-1,15.875958
-1,15.875960
1,15.876321
-1,15.876448
-1,15.876449
-1,15.876449
-1,15.876450
-1,15.876450
-1,15.876450
-1,15.876450
-1,15.876450
-1,15.876451
-1,15.876451
-1,15.876451
-1,15.876451
-1,15.876451
-1,15.876451
1,15.876646
1,19.731174
-1,19.762256
-1,19.780921
-1,19.780921
-1,19.780921
1,19.780978
1,19.781180
-1,19.853628
1,22.133766
1,22.133844
1,22.133887
-1,22.164658
-1,22.164658
-1,22.164658
-1,22.164658
-1,22.164658
-1,22.187220
-1,22.187221
-1,22.187221
1,22.187283
1,22.187872
-1,22.258887
1,27.748757
-1,27.749789
1,27.749819
-1,27.784344
1,27.886407
1,27.904354
-1,27.905108
-1,27.935187
1,27.950235
-1,27.968650
1,28.188484
-1,28.219626
1,35.099309
-1,35.167461
1,35.209653
1,41.087906
-1,41.153982
1,41.194526
1,41.730129
1,41.730206
-1,41.774152
-1,41.774153
-1,41.774153
-1,41.789521
-1,41.789522
-1,41.789522
1,41.789574
1,41.790105
1,41.824038
-1,41.858904
-1,41.865212
1,42.620156
-1,42.643275
-1,42.669454
-1,42.669454
-1,42.669455
1,42.669505
1,42.669632
-1,42.709155
1,42.718903
1,42.719892
-1,42.738036
-1,42.751800
-1,45.994265
1,45.994305
-1,47.818014
-1,47.818014
1,47.818065
1,47.818165
-1,47.849564
1,50.836121
1,50.836381
1,50.836441
-1,50.867906
-1,50.867906
-1,50.867906
-1,50.911680
-1,50.911681
-1,50.911681
1,50.911925
1,50.912617
-1,50.922802
-1,50.922802
1,50.922859
-1,50.945342
-1,50.951392
-1,50.951393
-1,50.951393
1,50.951458
1,50.951691
-1,51.025272
1,51.545271
-1,51.567355
1,52.130444
1,52.130526
-1,52.161385
-1,52.161386
-1,52.184354
-1,52.184355
-1,52.184355
-1,52.184355
1,52.184421
1,52.184973
-1,52.256642
1,52.799118
-1,52.831858
-1,52.893681
-1,52.893682
-1,52.893682
1,52.893750
1,52.893975
-1,52.925922
1,53.660937
1,53.661003
-1,53.681901
-1,53.681901
-1,53.681901
-1,53.708083
-1,53.708084
-1,53.708084
-1,53.708084
