Direction,Timestamp
-1,3.561055
-1,3.561055
-1,3.561056
-1,3.561057
-1,3.561057
-1,3.561058
-1,3.561059
-1,3.561060
-1,3.561060
-1,3.561061
-1,3.561062
-1,3.561062
-1,3.561063
-1,3.561063
-1,3.561064
-1,3.561065
1,3.562190
-1,3.579875
-1,3.579876
-1,3.579877
-1,3.579878
-1,3.579878
-1,3.579883
-1,3.579884
-1,3.579884
-1,3.579885
-1,3.579885
-1,3.579886
-1,3.579887
-1,3.579888
-1,3.579888
-1,3.579889
-1,3.579890
-1,3.579891
-1,3.579891
-1,3.579892
-1,3.579892
-1,3.579893
-1,3.579894
-1,3.579894
-1,3.579895
-1,3.579896
-1,3.579897
-1,3.579897
-1,3.579898
-1,3.579898
-1,3.579899
-1,3.579900
-1,3.579900
1,3.581340
-1,3.581671
-1,3.581672
-1,3.581673
-1,3.581674
-1,3.581674
-1,3.581675
-1,3.581676
-1,3.581676
-1,3.581677
-1,3.581677
-1,3.581678
-1,3.581679
-1,3.581680
-1,3.581680
-1,3.581681
-1,3.581682
-1,3.581682
-1,3.581683
-1,3.581683
-1,3.581684
-1,3.581685
-1,3.581685
-1,3.581686
-1,3.581687
-1,3.581688
1,3.583151
-1,3.583492
-1,3.583493
-1,3.583494
-1,3.583494
-1,3.583495
-1,3.583495
-1,3.583496
-1,3.583497
-1,3.583498
-1,3.583498
-1,3.583499
-1,3.583500
-1,3.583500
-1,3.583501
-1,3.583501
-1,3.583502
-1,3.583503
-1,3.583503
-1,3.583504
-1,3.583505
-1,3.583506
-1,3.583506
-1,3.583507
-1,3.583507
-1,3.583508
-1,3.583509
-1,3.583509
-1,3.583510
-1,3.583511
-1,3.583511
-1,3.583512
-1,3.583516
1,3.584895
-1,3.585237
-1,3.585239
-1,3.585240
-1,3.585241
-1,3.585241
-1,3.585242
-1,3.585243
-1,3.585244
-1,3.585244
-1,3.585245
-1,3.585246
-1,3.585247
-1,3.585247
-1,3.585249
-1,3.585249
-1,3.585250
-1,3.585251
-1,3.585252
-1,3.585252
-1,3.585254
-1,3.585254
-1,3.585255
-1,3.585256
-1,3.585257
-1,3.585257
1,3.586420
-1,3.592505
-1,3.592506
-1,3.592507
-1,3.592508
-1,3.592509
-1,3.592509
-1,3.592510
-1,3.592511
-1,3.592511
-1,3.592512
-1,3.592512
-1,3.592513
-1,3.592514
-1,3.592515
-1,3.592515
-1,3.592516
-1,3.592517
-1,3.592517
-1,3.592518
-1,3.592518
-1,3.592519
-1,3.592520
-1,3.592520
-1,3.592521
-1,3.592522
-1,3.592523
-1,3.592523
-1,3.592524
-1,3.592524
-1,3.592525
-1,3.592526
-1,3.592530
1,3.593909
-1,3.594245
-1,3.594246
-1,3.594246
-1,3.594247
-1,3.594248
-1,3.594248
-1,3.594249
-1,3.594250
-1,3.594251
-1,3.594252
-1,3.594252
-1,3.594252
-1,3.594253
-1,3.594254
-1,3.594255
-1,3.594255
-1,3.594256
-1,3.594257
-1,3.594257
-1,3.594258
-1,3.594259
-1,3.594259
-1,3.594260
-1,3.594260
1,3.595377
-1,3.598989
-1,3.598990
-1,3.598991
-1,3.598991
-1,3.598992
-1,3.598993
-1,3.598994
-1,3.598994
-1,3.598995
-1,3.598995
-1,3.598996
-1,3.598997
-1,3.598997
-1,3.598998
-1,3.598999
-1,3.599000
-1,3.599000
-1,3.599001
-1,3.599001
-1,3.599002
-1,3.599003
-1,3.599003
-1,3.599004
-1,3.599005
-1,3.599005
-1,3.599006
-1,3.599007
-1,3.599008
-1,3.599008
-1,3.599009
-1,3.599010
1,3.600336
-1,3.600723
-1,3.600725
-1,3.600725
-1,3.600726
-1,3.600727
-1,3.600728
-1,3.600728
-1,3.600729
-1,3.600729
-1,3.600730
-1,3.600731
-1,3.600731
-1,3.600732
-1,3.600733
-1,3.600734
-1,3.600734
-1,3.600735
-1,3.600736
-1,3.600736
-1,3.600737
-1,3.600737
-1,3.600738
-1,3.600739
-1,3.600739
-1,3.600740
1,3.601814
-1,3.606558
-1,3.606559
-1,3.606560
-1,3.606560
-1,3.606561
-1,3.606562
-1,3.606562
-1,3.606563
-1,3.606564
-1,3.606564
-1,3.606565
-1,3.606566
-1,3.606566
-1,3.606567
-1,3.606568
-1,3.606568
-1,3.606569
-1,3.606570
-1,3.606570
-1,3.606571
-1,3.606572
-1,3.606572
-1,3.606573
-1,3.606573
-1,3.606574
-1,3.606575
-1,3.606576
-1,3.606576
-1,3.606577
-1,3.606578
-1,3.606578
-1,3.606582
1,3.608049
-1,3.608576
-1,3.608579
-1,3.608580
-1,3.608580
-1,3.608581
-1,3.608582
-1,3.608582
-1,3.608583
-1,3.608584
-1,3.608585
-1,3.608585
-1,3.608586
-1,3.608587
-1,3.608588
-1,3.608589
-1,3.608590
-1,3.608591
-1,3.608592
-1,3.608593
-1,3.608593
-1,3.608594
-1,3.608595
-1,3.608595
-1,3.608596
-1,3.608597
1,3.609762
-1,3.610160
-1,3.610161
-1,3.610162
-1,3.610163
-1,3.610163
-1,3.610164
-1,3.610165
-1,3.610166
-1,3.610167
-1,3.610167
-1,3.610168
-1,3.610169
-1,3.610169
-1,3.610170
-1,3.610171
-1,3.610172
-1,3.610172
-1,3.610173
-1,3.610174
-1,3.610175
-1,3.610176
-1,3.610176
-1,3.610177
-1,3.610178
-1,3.610178
-1,3.610179
-1,3.610180
-1,3.610181
-1,3.610182
-1,3.610182
-1,3.610183
-1,3.610188
1,3.611795
-1,3.612140
-1,3.612141
-1,3.612141
-1,3.612142
-1,3.612143
-1,3.612144
-1,3.612144
-1,3.612145
-1,3.612146
-1,3.612146
-1,3.612147
-1,3.612147
-1,3.612148
-1,3.612149
-1,3.612150
-1,3.612150
-1,3.612151
-1,3.612152
-1,3.612152
-1,3.612153
-1,3.612153
-1,3.612154
-1,3.612155
-1,3.612155
-1,3.612156
1,3.613267
-1,3.620153
-1,3.620155
-1,3.620156
-1,3.620156
-1,3.620157
-1,3.620158
-1,3.620159
-1,3.620160
-1,3.620160
-1,3.620161
-1,3.620161
-1,3.620162
-1,3.620163
-1,3.620164
-1,3.620165
-1,3.620165
-1,3.620166
-1,3.620167
-1,3.620167
-1,3.620168
-1,3.620169
-1,3.620170
-1,3.620171
-1,3.620171
-1,3.620172
-1,3.620172
-1,3.620173
-1,3.620174
-1,3.620175
-1,3.620176
-1,3.620176
-1,3.620181
1,3.621976
-1,3.622366
-1,3.622367
-1,3.622368
-1,3.622368
-1,3.622369
-1,3.622370
-1,3.622370
-1,3.622371
-1,3.622372
-1,3.622372
-1,3.622373
-1,3.622374
-1,3.622374
-1,3.622375
-1,3.622376
-1,3.622376
-1,3.622377
-1,3.622378
-1,3.622378
-1,3.622379
-1,3.622380
-1,3.622380
-1,3.622381
-1,3.622381
-1,3.622382
1,3.623997
-1,3.631011
-1,3.631013
-1,3.631013
-1,3.631014
-1,3.631015
-1,3.631020
-1,3.631020
-1,3.631021
-1,3.631021
-1,3.631022
-1,3.631023
-1,3.631024
-1,3.631025
-1,3.631026
-1,3.631026
-1,3.631027
-1,3.631028
-1,3.631028
-1,3.631029
-1,3.631030
-1,3.631031
-1,3.631032
-1,3.631032
-1,3.631033
-1,3.631034
-1,3.631034
-1,3.631035
-1,3.631036
-1,3.631037
-1,3.631038
-1,3.631038
-1,3.631039
1,3.632508
-1,3.632877
-1,3.632878
-1,3.632878
-1,3.632879
-1,3.632880
-1,3.632881
-1,3.632882
-1,3.632883
-1,3.632883
-1,3.632883
-1,3.632884
-1,3.632885
-1,3.632886
-1,3.632886
-1,3.632887
-1,3.632888
-1,3.632889
-1,3.632889
-1,3.632889
-1,3.632890
-1,3.632891
-1,3.632892
-1,3.632892
-1,3.632893
1,3.634205
-1,3.640103
-1,3.640105
-1,3.640105
-1,3.640106
-1,3.640107
-1,3.640112
-1,3.640112
-1,3.640113
-1,3.640114
-1,3.640115
-1,3.640115
-1,3.640116
-1,3.640116
-1,3.640117
-1,3.640118
-1,3.640118
-1,3.640119
-1,3.640120
-1,3.640121
-1,3.640121
-1,3.640121
-1,3.640122
-1,3.640123
-1,3.640124
-1,3.640124
-1,3.640125
-1,3.640126
-1,3.640126
-1,3.640127
-1,3.640128
-1,3.640128
-1,3.640132
1,3.642336
-1,3.642697
-1,3.642698
-1,3.642699
-1,3.642700
-1,3.642701
-1,3.642701
-1,3.642702
-1,3.642702
-1,3.642703
-1,3.642704
-1,3.642705
-1,3.642705
-1,3.642706
-1,3.642707
-1,3.642707
-1,3.642708
-1,3.642708
-1,3.642709
-1,3.642710
-1,3.642710
-1,3.642711
-1,3.642712
-1,3.642713
-1,3.642713
-1,3.642713
-1,3.642714
-1,3.642715
-1,3.642716
1,3.644225
-1,3.644575
-1,3.644576
-1,3.644579
-1,3.644580
-1,3.644581
-1,3.644581
-1,3.644582
-1,3.644582
-1,3.644583
-1,3.644584
-1,3.644584
-1,3.644585
-1,3.644586
-1,3.644587
-1,3.644587
-1,3.644588
-1,3.644589
-1,3.644589
-1,3.644590
-1,3.644590
-1,3.644591
-1,3.644592
-1,3.644593
-1,3.644593
-1,3.644594
-1,3.644595
-1,3.644595
-1,3.644596
-1,3.644596
-1,3.644597
-1,3.644598
-1,3.644599
1,3.646658
-1,3.646969
-1,3.646970
-1,3.646971
-1,3.646972
-1,3.646973
-1,3.646974
-1,3.646975
-1,3.646975
-1,3.646976
-1,3.646977
-1,3.646977
-1,3.646978
-1,3.646979
-1,3.646980
-1,3.646981
-1,3.646981
-1,3.646982
-1,3.646982
-1,3.646983
-1,3.646984
-1,3.646985
-1,3.646986
1,3.648109
-1,3.653674
-1,3.653676
-1,3.653676
-1,3.653677
-1,3.653677
-1,3.653678
-1,3.653679
-1,3.653679
-1,3.653680
-1,3.653681
-1,3.653681
-1,3.653682
-1,3.653683
-1,3.653683
-1,3.653684
-1,3.653684
-1,3.653685
-1,3.653686
-1,3.653687
-1,3.653687
-1,3.653688
-1,3.653689
-1,3.653689
-1,3.653690
-1,3.653690
-1,3.653691
-1,3.653692
-1,3.653692
-1,3.653693
-1,3.653694
-1,3.653695
-1,3.653698
1,3.655170
-1,3.655505
-1,3.655506
-1,3.655507
-1,3.655507
-1,3.655508
-1,3.655508
-1,3.655509
-1,3.655510
-1,3.655511
-1,3.655511
-1,3.655512
-1,3.655513
-1,3.655513
-1,3.655514
-1,3.655514
-1,3.655515
-1,3.655516
-1,3.655517
-1,3.655517
-1,3.655518
-1,3.655519
-1,3.655519
-1,3.655520
-1,3.655520
-1,3.655521
1,3.656733
-1,3.657759
-1,3.657760
-1,3.657760
-1,3.657761
-1,3.657762
-1,3.657762
-1,3.657763
-1,3.657764
-1,3.657765
-1,3.657765
-1,3.657766
-1,3.657766
-1,3.657767
-1,3.657768
-1,3.657769
-1,3.657769
-1,3.657770
-1,3.657771
-1,3.657771
-1,3.657772
-1,3.657773
-1,3.657773
-1,3.657774
-1,3.657774
-1,3.657775
-1,3.657776
-1,3.657777
-1,3.657777
-1,3.657778
-1,3.657779
-1,3.657779
-1,3.657784
1,3.659837
-1,3.660205
-1,3.660206
-1,3.660206
-1,3.660207
-1,3.660208
-1,3.660209
-1,3.660210
-1,3.660211
-1,3.660211
-1,3.660212
-1,3.660213
-1,3.660213
-1,3.660214
-1,3.660215
-1,3.660216
-1,3.660217
-1,3.660217
-1,3.660218
-1,3.660218
-1,3.660219
-1,3.660220
-1,3.660221
-1,3.660222
-1,3.660222
-1,3.660223
1,3.661428
-1,3.664549
-1,3.664550
-1,3.664550
-1,3.664551
-1,3.664552
-1,3.664553
-1,3.664553
-1,3.664554
-1,3.664555
-1,3.664555
-1,3.664556
-1,3.664557
-1,3.664557
-1,3.664558
-1,3.664558
-1,3.664559
-1,3.664560
-1,3.664561
-1,3.664561
-1,3.664562
-1,3.664563
-1,3.664563
1,3.665537
-1,3.745823
-1,3.745824
1,3.745973
1,3.746285
-1,3.773214
1,7.159998
1,7.160053
-1,7.178949
-1,7.191131
1,10.505305
1,10.525405
-1,10.528308
-1,10.528310
-1,10.528311
-1,10.528311
-1,10.528312
-1,10.528313
-1,10.528313
-1,10.528314
-1,10.528314
-1,10.528315
-1,10.528316
-1,10.528317
-1,10.528317
-1,10.528322
-1,10.528323
-1,10.528324
-1,10.528324
-1,10.528325
-1,10.528325
-1,10.528326
-1,10.528327
-1,10.528327
-1,10.528328
-1,10.528329
-1,10.528329
-1,10.528330
-1,10.528331
-1,10.528332
-1,10.528332
-1,10.528332
-1,10.528333
1,10.529702
-1,10.531810
-1,10.531811
-1,10.531812
-1,10.531813
-1,10.531813
-1,10.531814
-1,10.531814
-1,10.531815
-1,10.531816
-1,10.531817
-1,10.531817
-1,10.531818
-1,10.531819
-1,10.531819
-1,10.531820
-1,10.531821
-1,10.531821
-1,10.531822
-1,10.531823
-1,10.531823
-1,10.531824
-1,10.531825
-1,10.531826
-1,10.531826
-1,10.531826
-1,10.531827
-1,10.531828
-1,10.531829
-1,10.531829
-1,10.531830
-1,10.531831
-1,10.531835
1,10.533624
-1,10.533988
-1,10.533989
-1,10.533990
-1,10.533990
-1,10.533991
-1,10.533992
-1,10.533993
-1,10.533993
-1,10.533994
-1,10.533995
-1,10.533995
-1,10.533996
-1,10.533996
-1,10.533997
-1,10.533998
-1,10.533998
-1,10.533999
-1,10.534000
-1,10.534001
-1,10.534001
-1,10.534002
1,10.535134
-1,10.535358
-1,10.535359
-1,10.535359
-1,10.535359
-1,10.535360
-1,10.535361
-1,10.535362
-1,10.535362
-1,10.535363
-1,10.535366
-1,10.535367
-1,10.535368
-1,10.535369
-1,10.535369
-1,10.535370
-1,10.535371
-1,10.535371
-1,10.535372
-1,10.535372
-1,10.535373
-1,10.535374
-1,10.535374
-1,10.535375
-1,10.535376
-1,10.535377
1,10.536484
-1,10.544622
-1,10.564217
-1,10.564219
-1,10.564219
1,10.564427
1,10.564993
-1,10.623868
1,17.070866
1,17.071092
-1,17.094510
-1,17.094511
-1,17.111785
-1,17.111786
-1,17.111787
1,17.112001
1,17.113684
-1,17.175745
1,20.525420
-1,20.545474
-1,20.565843
-1,20.565844
-1,20.565845
1,20.566033
1,20.566653
-1,20.627977
1,20.752580
-1,20.819976
1,20.860394
-1,22.614306
1,22.614398
1,29.670942
-1,29.737959
1,29.782922
1,32.428180
1,32.428431
1,32.428570
-1,32.449521
-1,32.449522
-1,32.449522
-1,32.449523
-1,32.470283
-1,32.470284
-1,32.470284
-1,32.470285
1,32.470501
1,32.472224
-1,32.531095
1,35.053252
-1,35.073830
1,37.035117
-1,37.066194
1,37.096892
-1,37.128824
1,40.525942
-1,40.544968
-1,40.582489
-1,40.582490
-1,40.582491
1,40.582687
1,40.584248
-1,40.644316
-1,40.653034
1,40.653131
1,42.193096
-1,42.223994
1,45.248293
1,45.249488
1,45.249757
-1,45.269276
-1,45.269277
-1,45.273376
-1,45.317626
-1,45.317627
-1,45.317628
-1,45.317629
-1,45.317630
1,45.317890
1,45.318730
-1,45.323163
-1,45.323165
1,45.323336
-1,45.337511
1,47.195047
-1,47.216517
-1,47.266771
-1,47.266772
-1,47.266773
1,47.267002
