Direction,Timestamp
1,0.000000
-1,0.043677
1,0.084486
-1,0.273380
1,0.273412
1,1.217362
1,1.217463
-1,1.248468
-1,1.248469
-1,1.248469
-1,1.269926
-1,1.269927
-1,1.269927
1,1.269985
1,1.270553
-1,1.341275
1,1.658564
-1,1.690975
-1,1.745978
-1,1.745978
-1,1.745979
1,1.746145
1,1.746445
-1,1.777265
1,2.835920
1,2.836115
-1,2.853918
-1,2.853918
-1,2.857452
-1,2.857452
-1,2.857453
-1,2.857453
-1,2.857453
-1,2.857453
-1,2.857453
-1,2.857453
-1,2.857454
-1,2.857454
-1,2.857454
-1,2.857454
-1,2.857454
-1,2.857455
-1,2.857455
-1,2.857455
-1,2.857455
-1,2.857455
-1,2.857455
-1,2.857456
1,2.857699
-1,2.858633
-1,2.858633
-1,2.858634
-1,2.858634
-1,2.858634
-1,2.858634
-1,2.858634
-1,2.858635
-1,2.858635
-1,2.858635
-1,2.858636
-1,2.858636
-1,2.858636
-1,2.858637
-1,2.858637
-1,2.858637
1,2.858833
-1,2.859842
-1,2.859842
-1,2.859842
-1,2.859842
-1,2.859843
-1,2.859843
-1,2.859843
-1,2.859843
-1,2.859843
-1,2.859844
-1,2.859844
-1,2.859844
-1,2.859844
-1,2.859844
1,2.860007
-1,2.872254
-1,2.872255
-1,2.872255
-1,2.872255
-1,2.872255
-1,2.872255
-1,2.872256
-1,2.872256
-1,2.872256
-1,2.872256
-1,2.872256
-1,2.872257
-1,2.872257
-1,2.872257
-1,2.872257
-1,2.872258
-1,2.872259
-1,2.872259
-1,2.872259
-1,2.872259
-1,2.872259
-1,2.872260
-1,2.872260
-1,2.872260
-1,2.872260
-1,2.872260
-1,2.872261
-1,2.872261
-1,2.872261
-1,2.872261
-1,2.872261
-1,2.872261
1,2.872646
-1,2.872757
-1,2.872757
-1,2.872757
-1,2.872757
-1,2.872757
-1,2.872758
-1,2.872758
-1,2.872758
-1,2.872758
-1,2.872758
-1,2.872759
-1,2.872759
-1,2.872759
-1,2.872759
-1,2.872759
-1,2.872759
-1,2.872760
-1,2.872760
-1,2.872760
-1,2.872760
-1,2.872760
-1,2.872760
-1,2.872760
-1,2.872760
-1,2.872761
-1,2.872761
-1,2.872761
-1,2.872761
-1,2.872761
-1,2.872762
-1,2.872762
1,2.873062
-1,2.876249
-1,2.876250
-1,2.876250
-1,2.876250
-1,2.876250
-1,2.876250
-1,2.876251
-1,2.876251
-1,2.876251
-1,2.876251
-1,2.876251
-1,2.876252
-1,2.876252
-1,2.876252
-1,2.876252
-1,2.876252
-1,2.876252
-1,2.876253
-1,2.876253
-1,2.876253
-1,2.876253
-1,2.876253
-1,2.876254
-1,2.876254
-1,2.876254
-1,2.876254
-1,2.876254
-1,2.876254
-1,2.876254
-1,2.876254
-1,2.876255
-1,2.876256
1,2.876608
-1,2.876684
-1,2.876684
-1,2.876685
-1,2.876685
-1,2.876685
-1,2.876685
-1,2.876685
-1,2.876685
-1,2.876686
-1,2.876686
-1,2.876686
-1,2.876686
-1,2.876686
-1,2.876687
-1,2.876687
-1,2.876687
-1,2.876687
-1,2.876687
-1,2.876688
1,2.876875
-1,2.879390
-1,2.879390
-1,2.879390
-1,2.879390
-1,2.879390
-1,2.879390
-1,2.879391
-1,2.879391
-1,2.879391
-1,2.879391
-1,2.879391
-1,2.879392
-1,2.879392
-1,2.879392
-1,2.879392
-1,2.879392
-1,2.879393
-1,2.879393
-1,2.879393
-1,2.879393
-1,2.879393
-1,2.879393
-1,2.879394
-1,2.879394
-1,2.879394
-1,2.879394
-1,2.879394
-1,2.879395
-1,2.879395
-1,2.879395
-1,2.879395
-1,2.879397
1,2.879877
-1,2.879956
-1,2.881973
-1,2.881974
-1,2.881974
1,2.882029
-1,2.883860
-1,2.883860
-1,2.883861
-1,2.883861
-1,2.883861
-1,2.883861
-1,2.883861
-1,2.883862
-1,2.883862
-1,2.883862
-1,2.883862
-1,2.883862
-1,2.883862
-1,2.883863
-1,2.883863
-1,2.883863
-1,2.883863
-1,2.883863
1,2.884082
-1,2.884838
-1,2.884839
-1,2.884839
-1,2.884839
-1,2.884839
-1,2.884839
-1,2.884840
-1,2.884840
-1,2.884840
-1,2.884840
-1,2.884840
1,2.884974
-1,2.886802
-1,2.886803
-1,2.886803
-1,2.886803
-1,2.886803
-1,2.886804
-1,2.886804
-1,2.886804
-1,2.886804
-1,2.886804
-1,2.886804
-1,2.886805
-1,2.886805
-1,2.886805
-1,2.886805
-1,2.886805
-1,2.886806
-1,2.886806
-1,2.886806
-1,2.886806
1,2.887035
-1,2.887145
1,2.887178
-1,2.896039
-1,2.896039
-1,2.896040
-1,2.896040
-1,2.896040
-1,2.896041
-1,2.896041
-1,2.896041
-1,2.896041
-1,2.896041
-1,2.896042
-1,2.896042
-1,2.896042
-1,2.896042
-1,2.896043
-1,2.896043
-1,2.896043
-1,2.896043
-1,2.896043
-1,2.896043
1,2.896283
-1,2.898767
-1,2.898767
-1,2.898768
-1,2.898768
-1,2.898768
-1,2.898768
-1,2.898768
-1,2.898769
-1,2.898769
-1,2.898769
-1,2.898770
-1,2.898770
-1,2.898770
-1,2.898771
-1,2.898771
-1,2.898771
-1,2.898771
-1,2.898771
-1,2.898772
-1,2.898772
-1,2.898772
1,2.899049
-1,2.910756
-1,2.910756
-1,2.910756
-1,2.910757
-1,2.910757
-1,2.910757
-1,2.910757
-1,2.910757
-1,2.910757
-1,2.910757
-1,2.910757
-1,2.910758
-1,2.910758
-1,2.910758
-1,2.910758
-1,2.910758
-1,2.910759
-1,2.910759
-1,2.910759
-1,2.910759
-1,2.910759
-1,2.910759
-1,2.910760
-1,2.910760
-1,2.910760
-1,2.910760
-1,2.910760
-1,2.910761
-1,2.910761
-1,2.910761
-1,2.910762
-1,2.910762
1,2.911183
-1,2.911325
-1,2.911325
-1,2.911325
-1,2.911326
-1,2.911326
-1,2.911326
-1,2.911326
-1,2.911326
-1,2.911327
-1,2.911327
-1,2.911327
-1,2.911327
-1,2.911327
-1,2.911327
-1,2.911327
-1,2.911327
-1,2.911328
-1,2.911328
-1,2.911328
-1,2.911328
-1,2.911328
-1,2.911329
-1,2.911329
-1,2.911329
-1,2.911329
-1,2.911329
-1,2.911329
-1,2.911330
-1,2.911330
