Direction,Timestamp
-1,1.302891
-1,1.302893
-1,1.302893
-1,1.302894
1,1.303360
-1,1.307908
-1,1.307909
-1,1.307910
-1,1.307910
-1,1.307911
1,1.308276
-1,1.308761
-1,1.308763
1,1.308947
-1,1.309969
-1,1.309970
1,1.310152
1,1.312361
1,1.312936
-1,1.315333
-1,1.315334
-1,1.315335
-1,1.315336
-1,1.315337
-1,1.315338
-1,1.315338
-1,1.315339
1,1.316074
-1,1.319006
-1,1.319007
1,1.319206
-1,1.329449
-1,1.329450
-1,1.329451
-1,1.329452
1,1.329949
-1,1.331305
-1,1.331307
-1,1.331308
1,1.331659
-1,1.332098
-1,1.332099
-1,1.332100
-1,1.332100
1,1.332363
-1,1.334359
-1,1.334360
1,1.334584
-1,1.336120
-1,1.336121
1,1.336382
-1,1.339774
-1,1.339775
-1,1.339776
-1,1.339777
1,1.340081
-1,1.340737
-1,1.340739
1,1.340940
-1,1.344059
-1,1.344061
-1,1.344062
-1,1.344062
1,1.344348
-1,1.347722
-1,1.347723
-1,1.347724
-1,1.347725
1,1.348015
-1,1.355736
-1,1.355737
-1,1.355738
-1,1.355739
-1,1.355739
1,1.357086
-1,1.357351
-1,1.357352
-1,1.357353
-1,1.357354
1,1.357602
-1,1.357727
-1,1.357728
-1,1.357728
1,1.357871
1,1.358518
-1,1.360117
-1,1.360119
-1,1.360120
-1,1.360121
1,1.360482
-1,1.361195
-1,1.361197
-1,1.361197
-1,1.361198
1,1.361463
-1,1.363023
-1,1.363024
1,1.363207
-1,1.374636
-1,1.374637
-1,1.374638
-1,1.374639
1,1.374943
-1,1.376144
-1,1.376145
-1,1.376146
-1,1.376147
-1,1.376148
1,1.376445
-1,1.377488
-1,1.377489
-1,1.377490
-1,1.377491
1,1.377746
-1,1.378711
-1,1.378712
-1,1.378713
-1,1.378714
-1,1.378715
-1,1.378716
1,1.379078
-1,1.380769
-1,1.380770
-1,1.380771
-1,1.380772
-1,1.380773
-1,1.380777
-1,1.380778
1,1.381206
-1,1.385409
-1,1.385411
-1,1.385412
-1,1.385413
-1,1.385414
-1,1.385415
-1,1.385416
-1,1.385417
-1,1.385418
-1,1.385419
-1,1.385419
-1,1.385420
-1,1.385421
1,1.386499
1,1.386692
1,1.387030
-1,1.390587
-1,1.390589
-1,1.390590
-1,1.390591
-1,1.390592
-1,1.390593
-1,1.390594
-1,1.390595
-1,1.390596
-1,1.390597
-1,1.390598
-1,1.390599
-1,1.390600
-1,1.390601
-1,1.390602
-1,1.390603
-1,1.390604
1,1.391505
-1,1.394140
-1,1.394141
-1,1.394142
-1,1.394142
-1,1.394143
-1,1.394144
1,1.394487
-1,1.395150
-1,1.395152
-1,1.395153
-1,1.395153
-1,1.395154
-1,1.395155
1,1.395491
-1,1.395799
-1,1.395800
-1,1.395801
1,1.396020
-1,1.398387
-1,1.398389
-1,1.398390
-1,1.398391
-1,1.398392
-1,1.398392
1,1.398920
-1,1.400145
-1,1.400146
-1,1.400147
-1,1.400147
-1,1.400148
1,1.400474
-1,1.400952
-1,1.400957
-1,1.400958
-1,1.400958
-1,1.400959
-1,1.400960
1,1.401308
-1,1.402584
-1,1.402585
-1,1.402586
-1,1.402587
-1,1.402587
1,1.402975
-1,1.403585
-1,1.403587
-1,1.403588
-1,1.403589
1,1.403853
-1,1.405644
-1,1.405646
-1,1.405647
-1,1.405647
-1,1.405648
1,1.405971
-1,1.407294
-1,1.407295
-1,1.407296
1,1.407532
-1,1.408420
-1,1.408421
-1,1.408422
-1,1.408422
-1,1.408423
-1,1.408424
1,1.408766
-1,1.410350
-1,1.410352
-1,1.410353
-1,1.410353
-1,1.410354
-1,1.410355
1,1.410757
-1,1.412347
-1,1.412349
-1,1.412349
-1,1.412350
-1,1.412351
-1,1.412351
1,1.412710
-1,1.414564
-1,1.414570
-1,1.414571
-1,1.414572
-1,1.414573
1,1.415177
-1,1.416863
-1,1.416864
-1,1.416865
-1,1.416865
-1,1.416866
-1,1.416867
1,1.417241
-1,1.419474
-1,1.419475
-1,1.419476
-1,1.419477
-1,1.419477
-1,1.419478
1,1.420078
-1,1.420974
-1,1.420976
-1,1.420977
-1,1.420978
-1,1.420978
-1,1.420979
1,1.421336
-1,1.423647
-1,1.423648
-1,1.423649
-1,1.423650
-1,1.423651
1,1.423970
-1,1.424308
-1,1.424309
-1,1.424310
-1,1.424311
-1,1.424312
-1,1.424312
1,1.424805
-1,1.426085
-1,1.426086
-1,1.426087
-1,1.426088
-1,1.426089
-1,1.426090
1,1.426431
-1,1.427750
-1,1.427751
-1,1.427755
-1,1.427756
-1,1.427757
-1,1.427758
1,1.428153
-1,1.429395
-1,1.429397
-1,1.429397
-1,1.429398
-1,1.429399
1,1.429697
-1,1.431052
-1,1.431053
-1,1.431054
-1,1.431055
-1,1.431056
-1,1.431057
1,1.431390
-1,1.433038
-1,1.433039
-1,1.433040
-1,1.433041
-1,1.433042
-1,1.433042
1,1.433420
-1,1.434427
-1,1.434429
-1,1.434430
-1,1.434431
-1,1.434431
-1,1.434432
1,1.434933
-1,1.435284
-1,1.435285
-1,1.435286
-1,1.435287
-1,1.435288
1,1.435651
-1,1.436548
-1,1.436549
1,1.436745
1,1.444796
-1,1.445618
-1,1.493407
1,1.511500
-1,1.534314
-1,1.557908
-1,1.557910
-1,1.557910
1,1.558137
1,1.559944
-1,1.619001
-1,1.662835
-1,1.662837
-1,1.662837
-1,1.662838
-1,1.662839
-1,1.662839
-1,1.662840
-1,1.662841
-1,1.662842
-1,1.662842
-1,1.662843
-1,1.662843
-1,1.662844
-1,1.662845
-1,1.662845
-1,1.662849
1,1.663857
-1,1.666749
-1,1.666750
-1,1.666751
-1,1.666752
-1,1.666752
-1,1.666753
-1,1.666754
-1,1.666754
-1,1.666755
-1,1.666756
-1,1.666757
-1,1.666757
-1,1.666758
-1,1.666759
-1,1.666759
-1,1.666760
-1,1.666760
-1,1.666761
-1,1.666762
-1,1.666763
-1,1.666763
-1,1.666764
-1,1.666765
-1,1.666765
1,1.667717
-1,1.668000
-1,1.668001
-1,1.668001
-1,1.668002
-1,1.668003
-1,1.668004
-1,1.668004
-1,1.668005
-1,1.668006
-1,1.668007
-1,1.668007
1,1.668455
-1,1.673713
-1,1.673715
-1,1.673715
-1,1.673716
-1,1.673717
-1,1.673717
-1,1.673718
-1,1.673719
-1,1.673719
-1,1.673720
-1,1.673721
-1,1.673722
-1,1.673722
-1,1.673723
-1,1.673723
-1,1.673724
-1,1.673725
-1,1.673725
-1,1.673726
-1,1.673727
-1,1.673728
-1,1.673728
-1,1.673728
-1,1.673729
-1,1.673730
-1,1.673731
-1,1.673731
-1,1.673732
-1,1.673733
-1,1.673733
-1,1.673740
-1,1.673741
1,1.674995
-1,1.675210
-1,1.675211
-1,1.675212
-1,1.675212
-1,1.675213
-1,1.675213
-1,1.675214
-1,1.675215
1,1.675535
-1,1.675720
-1,1.675721
-1,1.675722
-1,1.675723
-1,1.675723
-1,1.675724
-1,1.675725
1,1.676058
1,1.874076
-1,1.892481
-1,1.892482
-1,1.894064
-1,1.894065
-1,1.894066
-1,1.894067
-1,1.894067
-1,1.894068
1,1.894444
-1,1.895984
-1,1.895985
-1,1.895986
-1,1.895987
-1,1.895988
-1,1.895988
1,1.896349
-1,1.898309
-1,1.898310
-1,1.898311
-1,1.898312
-1,1.898312
-1,1.898313
1,1.898696
-1,1.900033
-1,1.900034
-1,1.900034
-1,1.900035
-1,1.900036
-1,1.900036
1,1.900421
-1,1.901900
-1,1.901902
-1,1.901902
-1,1.901903
-1,1.901903
-1,1.901904
1,1.902277
-1,1.903184
-1,1.903185
-1,1.903186
-1,1.903187
1,1.903452
1,1.903810
-1,1.962987
1,1.989937
1,1.996578
-1,2.016227
-1,2.033929
-1,2.037155
-1,2.037157
-1,2.037158
-1,2.037159
-1,2.037160
-1,2.037160
-1,2.037161
-1,2.037161
-1,2.037162
-1,2.037163
-1,2.037163
-1,2.037164
-1,2.037165
-1,2.037165
-1,2.037166
-1,2.037167
1,2.038238
-1,2.038610
-1,2.038612
-1,2.038612
-1,2.038613
-1,2.038614
-1,2.038614
-1,2.038615
-1,2.038615
-1,2.038616
-1,2.038617
-1,2.038618
-1,2.038618
-1,2.038619
-1,2.038620
-1,2.038620
-1,2.038621
1,2.039329
-1,2.040008
-1,2.040009
-1,2.040010
-1,2.040010
-1,2.040011
-1,2.040012
-1,2.040013
-1,2.040014
-1,2.040014
-1,2.040015
-1,2.040016
-1,2.040016
-1,2.040017
-1,2.040018
-1,2.040022
-1,2.040023
1,2.040756
-1,2.042862
-1,2.042864
-1,2.042865
-1,2.042866
-1,2.042867
-1,2.042868
-1,2.042869
-1,2.042870
-1,2.042870
-1,2.042871
-1,2.042872
-1,2.042873
-1,2.042874
-1,2.042875
-1,2.042876
-1,2.042876
-1,2.042877
-1,2.042878
-1,2.042879
1,2.043771
-1,2.045087
-1,2.045089
-1,2.045090
-1,2.045090
-1,2.045091
-1,2.045091
-1,2.045092
-1,2.045093
-1,2.045094
-1,2.045095
-1,2.045095
-1,2.045096
-1,2.045097
-1,2.045097
-1,2.045098
-1,2.045099
1,2.045827
-1,2.047242
-1,2.047243
-1,2.047244
-1,2.047245
-1,2.047246
-1,2.047246
-1,2.047247
-1,2.047248
-1,2.047248
-1,2.047249
-1,2.047250
-1,2.047251
1,2.047823
-1,2.049175
-1,2.049177
-1,2.049178
-1,2.049179
-1,2.049179
-1,2.049180
-1,2.049180
-1,2.049181
-1,2.049182
-1,2.049183
-1,2.049184
-1,2.049184
-1,2.049185
-1,2.049186
-1,2.049187
1,2.050063
-1,2.052280
-1,2.052282
-1,2.052283
-1,2.052284
-1,2.052286
-1,2.052287
-1,2.052288
-1,2.052290
-1,2.052291
-1,2.052291
-1,2.052292
-1,2.052297
-1,2.052298
-1,2.052300
-1,2.052301
-1,2.052302
-1,2.052303
-1,2.052304
-1,2.052305
-1,2.052329
-1,2.052330
-1,2.052331
-1,2.052332
-1,2.052334
-1,2.052335
1,2.054518
-1,2.055336
-1,2.055338
-1,2.055339
-1,2.055340
-1,2.055341
-1,2.055342
-1,2.055343
-1,2.055343
-1,2.055344
-1,2.055345
-1,2.055346
-1,2.055348
-1,2.055348
-1,2.055349
-1,2.055350
-1,2.055351
-1,2.055352
-1,2.055353
-1,2.055354
-1,2.055355
-1,2.055356
-1,2.055357
-1,2.055358
-1,2.055359
-1,2.055360
-1,2.055361
-1,2.055362
-1,2.055363
1,2.057307
-1,2.057752
-1,2.057754
-1,2.057755
-1,2.057756
-1,2.057757
-1,2.057758
-1,2.057759
-1,2.057760
-1,2.057761
-1,2.057762
-1,2.057763
-1,2.057764
-1,2.057765
-1,2.057765
-1,2.057766
-1,2.057767
1,2.058602
-1,2.058875
-1,2.058876
-1,2.058877
-1,2.058878
-1,2.058879
-1,2.058880
-1,2.058880
-1,2.058881
-1,2.058882
-1,2.058883
-1,2.058883
-1,2.058884
1,2.059823
-1,2.063423
-1,2.063424
-1,2.063428
-1,2.063429
-1,2.063430
-1,2.063431
-1,2.063431
-1,2.063432
-1,2.063433
-1,2.063433
-1,2.063434
-1,2.063435
-1,2.063435
-1,2.063436
-1,2.063437
-1,2.063437
-1,2.063438
-1,2.063439
-1,2.063439
-1,2.063440
-1,2.063440
-1,2.063441
-1,2.063442
-1,2.063443
-1,2.063443
-1,2.063444
-1,2.063445
-1,2.063445
-1,2.063446
-1,2.063446
-1,2.063447
-1,2.063448
1,2.064703
-1,2.064906
-1,2.064907
-1,2.064908
-1,2.064909
1,2.065109
-1,2.065879
-1,2.065881
-1,2.065882
-1,2.065883
-1,2.065884
-1,2.065884
-1,2.065885
-1,2.065886
-1,2.065887
-1,2.065888
-1,2.065889
-1,2.065890
-1,2.065891
-1,2.065891
-1,2.065892
-1,2.065893
1,2.066940
-1,2.068757
-1,2.068758
-1,2.068759
-1,2.068759
-1,2.068760
-1,2.068761
-1,2.068761
-1,2.068762
-1,2.068763
-1,2.068764
-1,2.068764
-1,2.068765
-1,2.068765
-1,2.068766
-1,2.068767
-1,2.068767
-1,2.068768
-1,2.068769
-1,2.068769
-1,2.068770
-1,2.068771
-1,2.068771
-1,2.068772
-1,2.068773
1,2.070097
-1,2.070485
-1,2.070486
-1,2.070487
-1,2.070488
-1,2.070488
-1,2.070489
1,2.071386
1,2.071538
-1,2.073437
-1,2.073439
-1,2.073440
-1,2.073440
-1,2.073441
-1,2.073442
-1,2.073442
-1,2.073443
-1,2.073443
-1,2.073444
-1,2.073477
-1,2.073478
-1,2.073478
-1,2.073479
-1,2.073480
-1,2.073481
-1,2.073481
-1,2.073482
-1,2.073482
-1,2.073483
-1,2.073484
-1,2.073484
-1,2.073485
-1,2.073486
-1,2.073487
-1,2.073487
-1,2.073488
-1,2.073488
1,2.074990
1,2.075104
1,2.075722
-1,2.076240
-1,2.076241
-1,2.076241
-1,2.076242
-1,2.076243
-1,2.076244
-1,2.076244
-1,2.076245
-1,2.076246
-1,2.076246
-1,2.076247
-1,2.076247
-1,2.076248
-1,2.076249
-1,2.076249
-1,2.076250
1,2.076917
-1,2.082251
-1,2.082252
-1,2.082253
-1,2.082254
-1,2.082255
-1,2.082256
-1,2.082256
-1,2.082257
-1,2.082258
-1,2.082258
-1,2.082259
-1,2.082260
-1,2.082261
-1,2.082262
-1,2.082266
-1,2.082266
-1,2.082267
-1,2.082268
-1,2.082268
-1,2.082269
-1,2.082270
-1,2.082271
-1,2.082272
-1,2.082272
-1,2.082273
-1,2.082274
-1,2.082275
-1,2.082275
-1,2.082276
-1,2.082277
-1,2.082277
-1,2.082278
1,2.083817
-1,2.084149
-1,2.084150
-1,2.084150
-1,2.084151
-1,2.084152
-1,2.084153
-1,2.084154
-1,2.084155
-1,2.084156
-1,2.084157
-1,2.084158
-1,2.084159
-1,2.084159
1,2.084957
-1,2.089115
-1,2.089116
-1,2.089116
-1,2.089117
-1,2.089117
-1,2.089118
-1,2.089119
-1,2.089120
-1,2.089120
-1,2.089121
-1,2.089122
-1,2.089123
-1,2.089123
-1,2.089124
-1,2.089124
-1,2.089125
-1,2.089126
-1,2.089130
-1,2.089131
-1,2.089131
-1,2.089132
-1,2.089133
-1,2.089134
-1,2.089134
-1,2.089135
-1,2.089136
-1,2.089136
-1,2.089137
-1,2.089137
-1,2.089138
-1,2.089139
-1,2.089139
1,2.090582
-1,2.090862
-1,2.090864
-1,2.090865
-1,2.090866
1,2.091212
-1,2.096486
-1,2.096488
-1,2.096488
-1,2.096489
-1,2.096489
-1,2.096490
-1,2.096491
-1,2.096492
-1,2.096492
-1,2.096493
-1,2.096494
-1,2.096494
-1,2.096495
-1,2.096496
-1,2.096496
-1,2.096497
-1,2.096497
-1,2.096498
-1,2.096499
-1,2.096499
-1,2.096500
-1,2.096501
-1,2.096502
-1,2.096502
-1,2.096502
-1,2.096503
-1,2.096504
-1,2.096505
-1,2.096505
-1,2.096506
-1,2.096507
-1,2.096511
1,2.098093
-1,2.098485
-1,2.098486
-1,2.098486
-1,2.098487
-1,2.098488
-1,2.098488
-1,2.098489
-1,2.098490
-1,2.098490
-1,2.098491
-1,2.098492
-1,2.098493
-1,2.098493
-1,2.098494
-1,2.098494
-1,2.098495
-1,2.098496
-1,2.098496
-1,2.098497
-1,2.098498
-1,2.098498
-1,2.098499
-1,2.098499
-1,2.098500
-1,2.098501
-1,2.098501
-1,2.098502
-1,2.098503
-1,2.098504
-1,2.098504
-1,2.098505
-1,2.098509
1,2.099936
-1,2.100228
-1,2.100228
-1,2.100229
-1,2.100230
-1,2.100231
-1,2.100231
-1,2.100232
-1,2.100233
-1,2.100233
-1,2.100234
-1,2.100234
-1,2.100235
-1,2.100236
-1,2.100236
-1,2.100237
-1,2.100238
-1,2.100239
-1,2.100239
-1,2.100240
-1,2.100240
-1,2.100241
-1,2.100242
-1,2.100242
-1,2.100243
-1,2.100244
-1,2.100244
-1,2.100245
-1,2.100246
-1,2.100246
-1,2.100247
-1,2.100250
-1,2.100251
1,2.101383
-1,2.101583
-1,2.101584
-1,2.101584
-1,2.101585
-1,2.101586
-1,2.101586
-1,2.101587
-1,2.101588
-1,2.101588
1,2.102025
-1,2.102221
-1,2.102223
-1,2.102224
-1,2.102225
-1,2.102226
-1,2.102227
-1,2.102227
-1,2.102228
-1,2.102229
-1,2.102230
-1,2.102230
1,2.102930
-1,2.103205
-1,2.103206
-1,2.103207
-1,2.103208
-1,2.103209
-1,2.103210
-1,2.103211
-1,2.103212
-1,2.103213
-1,2.103214
-1,2.103215
-1,2.103216
-1,2.103216
-1,2.103217
-1,2.103218
-1,2.103219
1,2.104337
-1,2.107232
-1,2.107234
-1,2.107234
-1,2.107235
-1,2.107236
-1,2.107236
-1,2.107237
-1,2.107238
-1,2.107239
-1,2.107240
-1,2.107240
-1,2.107241
-1,2.107241
-1,2.107242
-1,2.107243
-1,2.107244
-1,2.107245
-1,2.107245
-1,2.107246
-1,2.107247
-1,2.107248
-1,2.107248
-1,2.107249
-1,2.107250
-1,2.107250
-1,2.107251
-1,2.107252
-1,2.107253
1,2.108951
-1,2.114045
-1,2.114046
-1,2.114047
-1,2.114048
-1,2.114049
-1,2.114050
-1,2.114050
-1,2.114051
-1,2.114052
-1,2.114052
-1,2.114053
-1,2.114054
-1,2.114055
-1,2.114055
-1,2.114056
-1,2.114057
-1,2.114057
-1,2.114058
-1,2.114059
-1,2.114060
-1,2.114060
-1,2.114061
-1,2.114062
-1,2.114063
-1,2.114064
-1,2.114064
-1,2.114065
-1,2.114065
-1,2.114066
-1,2.114067
-1,2.114068
-1,2.114073
1,2.115561
-1,2.116055
-1,2.116057
-1,2.116058
-1,2.116059
-1,2.116059
-1,2.116060
-1,2.116061
-1,2.116061
-1,2.116062
-1,2.116063
-1,2.116064
-1,2.116065
-1,2.116065
-1,2.116066
-1,2.116067
-1,2.116067
-1,2.116068
-1,2.116069
-1,2.116070
-1,2.116070
1,2.117136
-1,2.117402
-1,2.117404
-1,2.117404
-1,2.117405
-1,2.117406
-1,2.117407
-1,2.117408
-1,2.117408
-1,2.117410
-1,2.117410
-1,2.117415
-1,2.117416
-1,2.117417
-1,2.117418
-1,2.117420
-1,2.117421
1,2.118281
-1,2.118944
-1,2.118946
-1,2.118947
-1,2.118948
-1,2.118949
-1,2.118950
-1,2.118951
-1,2.118952
-1,2.118953
-1,2.118954
-1,2.118955
-1,2.118956
-1,2.118957
-1,2.118958
-1,2.118959
-1,2.118960
-1,2.118960
-1,2.118961
-1,2.118962
-1,2.118963
-1,2.118964
-1,2.118965
-1,2.118985
-1,2.118985
-1,2.118986
-1,2.118987
-1,2.118988
-1,2.118990
-1,2.118991
-1,2.118992
-1,2.118993
-1,2.118997
1,2.120362
-1,2.120606
-1,2.120607
1,2.120774
-1,2.121821
-1,2.121822
-1,2.121822
-1,2.121823
-1,2.121824
-1,2.121825
-1,2.121826
-1,2.121826
-1,2.121827
-1,2.121828
-1,2.121828
-1,2.121829
1,2.122537
-1,2.138148
-1,2.138150
-1,2.138151
-1,2.138152
-1,2.138152
-1,2.138153
1,2.138542
-1,2.141772
-1,2.141773
-1,2.141774
-1,2.141775
-1,2.141775
-1,2.141776
-1,2.141776
-1,2.141777
-1,2.141778
-1,2.141778
-1,2.141779
-1,2.141780
-1,2.141781
-1,2.141781
-1,2.141782
-1,2.141782
-1,2.141783
-1,2.141784
-1,2.141784
-1,2.141785
-1,2.141786
-1,2.141786
-1,2.141787
-1,2.141788
-1,2.141789
-1,2.141789
-1,2.141790
-1,2.141794
-1,2.141795
-1,2.141795
-1,2.141796
-1,2.141797
1,2.143042
-1,2.143369
-1,2.143370
-1,2.143370
-1,2.143371
-1,2.143372
-1,2.143373
-1,2.143374
-1,2.143374
-1,2.143375
-1,2.143376
-1,2.143377
-1,2.143378
-1,2.143379
-1,2.143380
-1,2.143381
-1,2.143382
-1,2.143382
-1,2.143383
-1,2.143384
-1,2.143385
-1,2.143386
-1,2.143387
-1,2.143388
-1,2.143389
-1,2.143389
-1,2.143390
-1,2.143391
-1,2.143392
-1,2.143393
-1,2.143399
-1,2.143402
-1,2.143403
1,2.144650
-1,2.145064
-1,2.145065
-1,2.145066
-1,2.145066
-1,2.145067
-1,2.145068
-1,2.145069
-1,2.145070
-1,2.145070
-1,2.145071
-1,2.145072
-1,2.145072
-1,2.145073
-1,2.145074
-1,2.145075
-1,2.145076
-1,2.145076
-1,2.145077
-1,2.145078
-1,2.145078
-1,2.145079
-1,2.145080
-1,2.145081
-1,2.145081
-1,2.145082
-1,2.145083
-1,2.145084
-1,2.145085
-1,2.145085
-1,2.145086
-1,2.145086
-1,2.145091
1,2.147056
-1,2.147348
-1,2.147350
-1,2.147350
-1,2.147351
-1,2.147351
-1,2.147352
-1,2.147353
-1,2.147354
-1,2.147355
-1,2.147355
-1,2.147356
-1,2.147357
-1,2.147357
1,2.148105
-1,2.148254
-1,2.148255
-1,2.148255
1,2.148426
-1,2.148709
-1,2.148710
-1,2.148711
-1,2.148712
-1,2.148713
-1,2.148713
-1,2.148714
-1,2.148714
-1,2.148715
-1,2.148716
-1,2.148717
-1,2.148718
-1,2.148718
-1,2.148719
-1,2.148720
-1,2.148720
-1,2.148721
-1,2.148722
-1,2.148723
-1,2.148724
-1,2.148724
-1,2.148725
-1,2.148726
-1,2.148726
-1,2.148727
-1,2.148728
-1,2.148729
-1,2.148729
-1,2.148730
-1,2.148731
-1,2.148732
-1,2.148736
1,2.150277
-1,2.150516
-1,2.150771
-1,2.150772
-1,2.150773
-1,2.150774
-1,2.150774
-1,2.150775
-1,2.150776
-1,2.150777
-1,2.150778
-1,2.150778
-1,2.150779
-1,2.150780
-1,2.150781
-1,2.150781
-1,2.150782
-1,2.150783
-1,2.150783
-1,2.150784
-1,2.150785
-1,2.150786
-1,2.150787
-1,2.150787
-1,2.150788
-1,2.150788
-1,2.150789
-1,2.150790
-1,2.150791
-1,2.150792
-1,2.150792
-1,2.150793
-1,2.150794
-1,2.150798
1,2.152428
-1,2.152701
-1,2.152701
-1,2.152702
-1,2.152703
1,2.152961
-1,2.155863
-1,2.155865
-1,2.155866
-1,2.155867
-1,2.155867
-1,2.155868
-1,2.155869
-1,2.155869
-1,2.155870
-1,2.155871
-1,2.155872
-1,2.155872
-1,2.155873
-1,2.155874
-1,2.155875
-1,2.155875
-1,2.155876
-1,2.155877
-1,2.155878
-1,2.155878
-1,2.155879
-1,2.155880
-1,2.155881
-1,2.155882
-1,2.155882
-1,2.155883
-1,2.155884
-1,2.155884
-1,2.155885
-1,2.155886
-1,2.155887
-1,2.155891
1,2.157507
-1,2.157873
-1,2.157874
-1,2.157875
-1,2.157876
1,2.158150
-1,2.160029
-1,2.160030
-1,2.160031
-1,2.160032
-1,2.160033
-1,2.160034
-1,2.160034
-1,2.160035
-1,2.160035
-1,2.160036
-1,2.160037
-1,2.160038
-1,2.160039
-1,2.160039
-1,2.160040
-1,2.160041
-1,2.160042
-1,2.160042
-1,2.160043
-1,2.160044
-1,2.160045
-1,2.160045
-1,2.160046
-1,2.160047
-1,2.160048
-1,2.160048
-1,2.160049
-1,2.160050
-1,2.160050
-1,2.160051
-1,2.160052
-1,2.160056
1,2.161637
-1,2.161943
-1,2.161944
-1,2.161945
-1,2.161945
1,2.162198
-1,2.164468
-1,2.164470
-1,2.164471
-1,2.164471
-1,2.164472
-1,2.164473
-1,2.164474
-1,2.164475
-1,2.164476
-1,2.164477
-1,2.164477
-1,2.164478
-1,2.164479
-1,2.164480
-1,2.164481
-1,2.164481
-1,2.164482
-1,2.164483
-1,2.164484
-1,2.164485
-1,2.164486
-1,2.164486
-1,2.164487
-1,2.164488
-1,2.164489
-1,2.164490
-1,2.164490
-1,2.164491
-1,2.164492
-1,2.164493
-1,2.164494
-1,2.164499
1,2.166327
-1,2.166612
-1,2.166613
-1,2.166613
-1,2.166614
1,2.166937
-1,2.169470
-1,2.169472
-1,2.169473
-1,2.169473
-1,2.169474
-1,2.169475
-1,2.169475
-1,2.169476
-1,2.169476
-1,2.169477
-1,2.169478
-1,2.169479
-1,2.169479
-1,2.169480
-1,2.169481
-1,2.169481
-1,2.169482
-1,2.169482
-1,2.169483
-1,2.169484
-1,2.169485
-1,2.169485
-1,2.169486
-1,2.169487
-1,2.169487
-1,2.169488
-1,2.169488
-1,2.169489
-1,2.169490
-1,2.169490
-1,2.169491
-1,2.169495
1,2.170898
-1,2.171353
