Direction,Timestamp
-1,1.336737
-1,1.336737
-1,1.336737
-1,1.336737
-1,1.336737
-1,1.336738
-1,1.336738
-1,1.336738
-1,1.336738
-1,1.336738
-1,1.336738
-1,1.336739
-1,1.336739
-1,1.336739
-1,1.336739
-1,1.336739
-1,1.336740
-1,1.336740
-1,1.336740
-1,1.336740
-1,1.336741
-1,1.336742
1,1.337570
-1,1.337738
-1,1.337739
-1,1.337739
-1,1.337739
-1,1.337739
-1,1.337740
-1,1.337740
-1,1.337740
-1,1.337741
-1,1.337741
1,1.338031
-1,1.338217
-1,1.338217
-1,1.338218
-1,1.338218
-1,1.338218
-1,1.338218
-1,1.338219
-1,1.338219
-1,1.338219
-1,1.338219
-1,1.338219
-1,1.338220
-1,1.338220
-1,1.338220
-1,1.338220
-1,1.338221
-1,1.338221
-1,1.338221
-1,1.338221
-1,1.338223
-1,1.338223
1,1.338524
-1,1.347712
-1,1.347712
-1,1.347712
-1,1.347713
-1,1.347713
-1,1.347713
-1,1.347713
-1,1.347714
-1,1.347714
-1,1.347714
-1,1.347714
-1,1.347714
-1,1.347715
-1,1.347715
-1,1.347715
1,1.347987
-1,1.351790
-1,1.351791
-1,1.351791
-1,1.351791
-1,1.351791
-1,1.351791
-1,1.351791
-1,1.351792
-1,1.351792
-1,1.351792
-1,1.351792
-1,1.351793
-1,1.351793
-1,1.351793
-1,1.351794
1,1.352042
-1,1.361405
-1,1.361406
-1,1.361406
-1,1.361406
-1,1.361406
-1,1.361407
-1,1.361407
-1,1.361407
-1,1.361407
-1,1.361408
-1,1.361408
-1,1.361408
-1,1.361408
-1,1.361408
-1,1.361409
-1,1.361409
-1,1.361409
-1,1.361409
-1,1.361409
-1,1.361410
-1,1.361410
-1,1.361410
-1,1.361410
-1,1.361411
-1,1.361411
-1,1.361411
-1,1.361411
-1,1.361411
-1,1.361411
-1,1.361411
-1,1.361413
-1,1.361413
1,1.361889
-1,1.361998
-1,1.361998
-1,1.361998
-1,1.361999
-1,1.361999
-1,1.361999
-1,1.361999
-1,1.361999
-1,1.361999
-1,1.361999
-1,1.362000
-1,1.362000
-1,1.362000
-1,1.362000
-1,1.362000
-1,1.362001
-1,1.362001
-1,1.362001
-1,1.362001
-1,1.362001
-1,1.362002
-1,1.362002
-1,1.362002
-1,1.362002
-1,1.362003
-1,1.362003
-1,1.362003
-1,1.362003
-1,1.362003
-1,1.362004
-1,1.362005
-1,1.362005
1,1.362422
-1,1.362579
-1,1.362580
-1,1.362580
-1,1.362580
-1,1.362580
-1,1.362580
-1,1.362581
-1,1.362581
-1,1.362581
-1,1.362581
-1,1.362582
-1,1.362582
-1,1.362582
-1,1.362582
-1,1.362582
-1,1.362582
-1,1.362582
-1,1.362583
-1,1.362583
-1,1.362583
-1,1.362583
-1,1.362583
-1,1.362584
-1,1.362584
-1,1.362584
-1,1.362584
-1,1.362584
-1,1.362585
-1,1.362585
-1,1.362585
-1,1.362585
-1,1.362587
1,1.363030
-1,1.363095
-1,1.363095
-1,1.363095
1,1.363147
-1,1.363274
-1,1.363275
-1,1.363275
-1,1.363275
-1,1.363275
-1,1.363275
-1,1.363276
-1,1.363276
-1,1.363276
-1,1.363276
-1,1.363276
-1,1.363277
-1,1.363277
1,1.363445
1,3.045952
-1,3.064836
-1,3.085189
-1,3.085189
-1,3.085190
1,3.085256
1,3.085476
-1,3.144586
1,5.316209
-1,5.335029
-1,5.354486
-1,5.354486
-1,5.354486
1,5.354560
1,5.354817
-1,5.413421
1,5.795708
-1,5.825788
-1,5.829379
-1,5.829379
-1,5.829380
-1,5.829380
-1,5.829380
-1,5.829380
-1,5.829380
-1,5.829381
-1,5.829381
-1,5.829381
-1,5.829381
-1,5.829382
-1,5.829382
-1,5.829382
-1,5.829382
-1,5.829382
-1,5.829382
-1,5.829382
-1,5.829383
-1,5.829383
-1,5.829383
-1,5.829383
-1,5.829383
-1,5.829384
-1,5.829384
-1,5.829384
-1,5.829384
-1,5.829384
-1,5.829385
-1,5.829385
1,5.829837
-1,5.830904
-1,5.830905
-1,5.830905
-1,5.830905
-1,5.830905
-1,5.830905
-1,5.830905
-1,5.830906
-1,5.830906
-1,5.830906
-1,5.830906
-1,5.830907
-1,5.830907
-1,5.830907
-1,5.830907
-1,5.830907
-1,5.830908
1,5.831186
-1,5.831380
-1,5.831381
-1,5.831381
-1,5.831381
-1,5.831381
-1,5.831382
-1,5.831382
-1,5.831382
-1,5.831382
-1,5.831382
-1,5.831383
-1,5.831383
-1,5.831384
1,5.831570
-1,5.832191
-1,5.832191
-1,5.832191
-1,5.832191
-1,5.832191
-1,5.832191
-1,5.832192
1,5.832303
1,5.847895
-1,5.875597
1,5.875668
1,5.876096
-1,5.903761
-1,5.903761
-1,5.903761
-1,5.903761
-1,5.903762
1,5.904110
1,5.908802
1,5.934746
-1,5.936475
-1,5.936475
1,5.936856
-1,5.964482
-1,5.967128
-1,5.967128
-1,5.967128
-1,5.967129
-1,5.967129
1,5.967232
1,5.968262
-1,6.000219
-1,6.091591
1,6.091639
1,6.749869
-1,6.815533
1,6.857197
1,7.046161
1,7.046605
-1,7.065743
-1,7.065744
-1,7.077470
-1,7.085812
-1,7.085812
-1,7.085812
-1,7.085813
1,7.085887
1,7.086151
-1,7.145549
1,7.258597
-1,7.277327
-1,7.293534
-1,7.293534
1,7.293601
-1,7.297864
-1,7.297864
-1,7.297864
1,7.297924
1,7.298460
-1,7.300550
-1,7.300550
1,7.300604
1,7.300931
1,7.315225
-1,7.331580
-1,7.333856
-1,7.355395
-1,7.355396
-1,7.355396
1,7.355481
1,7.356194
-1,7.415868
1,8.413322
1,8.413411
1,8.413462
1,8.413507
1,8.413551
1,8.413599
1,8.413655
-1,8.432682
-1,8.433225
-1,8.433225
-1,8.433225
-1,8.433225
-1,8.433226
-1,8.433226
-1,8.433226
-1,8.433226
-1,8.433226
-1,8.433227
-1,8.433227
-1,8.433227
-1,8.433227
-1,8.433227
-1,8.433228
-1,8.433228
-1,8.458297
-1,8.458297
-1,8.458297
-1,8.458298
1,8.458375
1,8.459024
-1,8.518282
1,8.774101
1,8.774189
1,8.775336
1,8.775405
1,8.779552
1,8.779616
1,8.779800
1,8.780986
1,8.783529
1,8.783953
1,8.784281
1,8.784391
1,8.784695
1,8.784755
1,8.784858
-1,8.793770
-1,8.793770
-1,8.794614
-1,8.794614
-1,8.798458
-1,8.799768
-1,8.803323
-1,8.803324
-1,8.803324
-1,8.803325
-1,8.803325
-1,8.803325
-1,8.803325
-1,8.803326
-1,8.814760
-1,8.814761
-1,8.814761
-1,8.814761
-1,8.814762
-1,8.814762
-1,8.814762
-1,8.814762
-1,8.814762
-1,8.814763
-1,8.814763
-1,8.814763
-1,8.814763
-1,8.814764
-1,8.814764
-1,8.814764
-1,8.814764
-1,8.814764
-1,8.814764
-1,8.814764
-1,8.814765
-1,8.814765
-1,8.814765
-1,8.814765
-1,8.814765
-1,8.814767
-1,8.814767
-1,8.814767
-1,8.814768
-1,8.814768
-1,8.814768
-1,8.814768
1,8.815293
-1,8.815384
-1,8.815384
-1,8.815384
-1,8.815385
-1,8.815385
-1,8.815385
-1,8.815385
-1,8.815385
-1,8.815385
-1,8.815385
-1,8.815386
-1,8.815386
-1,8.815386
1,8.815576
-1,8.815668
-1,8.815668
1,8.815726
-1,8.816189
1,8.818147
-1,8.821345
-1,8.821345
-1,8.821346
1,8.821451
1,8.822340
-1,8.823397
-1,8.823397
1,8.823460
-1,8.825597
-1,8.825597
-1,8.825598
-1,8.825598
-1,8.825598
1,8.825684
-1,8.848698
-1,8.848699
-1,8.848699
1,8.848765
1,8.848990
-1,8.853844
-1,8.857153
-1,8.857153
1,8.857217
-1,8.865377
-1,8.865378
1,8.865436
-1,8.868794
-1,8.868794
-1,8.868794
1,8.868879
-1,8.895725
-1,8.895726
-1,8.895726
-1,8.895726
-1,8.895726
1,8.895826
1,8.896508
1,8.914589
1,8.914759
-1,8.933347
-1,8.942037
-1,8.942038
-1,8.942038
-1,8.942038
-1,8.942038
-1,8.942039
-1,8.942039
-1,8.942039
-1,8.942039
-1,8.942039
-1,8.942040
-1,8.942040
-1,8.942040
-1,8.942040
-1,8.942041
1,8.942299
-1,8.946427
-1,8.946427
-1,8.946428
-1,8.946428
-1,8.946428
-1,8.946428
-1,8.946429
-1,8.946429
-1,8.946429
-1,8.946429
-1,8.946429
-1,8.946430
-1,8.946430
-1,8.946430
-1,8.946430
1,8.946674
-1,8.950455
-1,8.950455
-1,8.950456
-1,8.950456
-1,8.950456
-1,8.950456
-1,8.950456
-1,8.950457
-1,8.950457
-1,8.950457
-1,8.950457
-1,8.950457
-1,8.950458
-1,8.950458
-1,8.950458
1,8.950697
-1,8.953752
-1,8.953752
-1,8.953752
-1,8.953753
-1,8.953753
-1,8.953753
-1,8.953753
-1,8.953754
-1,8.953754
-1,8.953754
-1,8.953754
-1,8.953754
-1,8.953754
-1,8.953754
-1,8.953755
1,8.954014
-1,8.957411
-1,8.957412
-1,8.957412
-1,8.957412
-1,8.957412
-1,8.957413
-1,8.957413
-1,8.957413
-1,8.957413
-1,8.957413
-1,8.957414
-1,8.957414
-1,8.957414
-1,8.957414
-1,8.957415
1,8.957721
-1,8.961130
-1,8.961130
-1,8.961131
-1,8.961131
-1,8.961131
-1,8.961131
-1,8.961132
-1,8.961132
-1,8.961132
-1,8.961132
-1,8.961132
-1,8.961133
-1,8.961133
-1,8.961133
-1,8.961133
1,8.961373
-1,8.973384
-1,8.973385
-1,8.973385
-1,8.973386
-1,8.973386
-1,8.973386
-1,8.973387
-1,8.973387
-1,8.973387
-1,8.973387
-1,8.973387
-1,8.973388
-1,8.973388
-1,8.973388
-1,8.973388
-1,8.973389
-1,8.973389
-1,8.973389
-1,8.973389
-1,8.973389
-1,8.973389
-1,8.973390
-1,8.973390
-1,8.973390
-1,8.973390
-1,8.973391
-1,8.973391
-1,8.973391
-1,8.973391
-1,8.973392
1,8.973934
-1,8.977110
-1,8.977111
-1,8.977111
-1,8.977111
-1,8.977111
-1,8.977111
-1,8.977112
-1,8.977112
-1,8.977112
-1,8.977112
-1,8.977113
-1,8.977113
-1,8.977113
-1,8.977113
-1,8.977113
1,8.977354
-1,8.987617
-1,8.987617
-1,8.987617
-1,8.987618
-1,8.987618
-1,8.987618
-1,8.987618
-1,8.987618
-1,8.987619
-1,8.987619
-1,8.987619
-1,8.987619
-1,8.987620
-1,8.987620
-1,8.987620
-1,8.987621
-1,8.987622
-1,8.987622
-1,8.987622
-1,8.987622
-1,8.987623
-1,8.987623
-1,8.987623
-1,8.987623
-1,8.987623
-1,8.987623
-1,8.987623
-1,8.987624
-1,8.987624
-1,8.987624
1,8.988090
-1,8.991285
-1,8.991285
-1,8.991286
-1,8.991286
-1,8.991286
-1,8.991286
-1,8.991287
-1,8.991287
-1,8.991287
-1,8.991287
-1,8.991287
-1,8.991288
-1,8.991288
-1,8.991288
-1,8.991288
1,8.991545
-1,8.995064
-1,8.995064
-1,8.995064
-1,8.995065
-1,8.995065
-1,8.995065
-1,8.995065
-1,8.995065
-1,8.995066
-1,8.995066
-1,8.995066
-1,8.995066
-1,8.995066
-1,8.995066
-1,8.995066
-1,8.995067
-1,8.995067
-1,8.995067
-1,8.995067
-1,8.995067
-1,8.995068
-1,8.995068
-1,8.995068
-1,8.995068
-1,8.995069
-1,8.995069
-1,8.995069
-1,8.995069
-1,8.995069
-1,8.995070
-1,8.995071
-1,8.995071
1,8.995604
-1,8.995737
-1,8.995738
-1,8.995738
-1,8.995738
-1,8.995738
-1,8.995738
-1,8.995738
-1,8.995739
-1,8.995739
-1,8.995739
-1,8.995739
-1,8.995739
-1,8.995740
-1,8.995740
-1,8.995740
-1,8.995740
-1,8.995740
-1,8.995741
-1,8.995741
-1,8.995741
-1,8.995741
-1,8.995741
-1,8.995742
-1,8.995742
-1,8.995742
1,8.996095
-1,8.999128
-1,8.999129
-1,8.999129
-1,8.999129
-1,8.999129
-1,8.999130
-1,8.999130
-1,8.999130
-1,8.999130
-1,8.999130
-1,8.999130
-1,8.999130
-1,8.999131
-1,8.999131
-1,8.999131
-1,8.999131
-1,8.999131
-1,8.999132
-1,8.999132
-1,8.999132
-1,8.999132
-1,8.999132
-1,8.999133
-1,8.999133
-1,8.999133
-1,8.999133
-1,8.999133
-1,8.999134
-1,8.999134
-1,8.999134
-1,8.999134
-1,8.999136
1,8.999563
1,8.999611
-1,8.999701
-1,8.999701
-1,8.999702
-1,8.999702
-1,8.999702
-1,8.999702
-1,8.999702
-1,8.999703
-1,8.999703
-1,8.999703
-1,8.999703
-1,8.999704
-1,8.999704
-1,8.999704
-1,8.999704
-1,8.999704
-1,8.999705
-1,8.999705
-1,8.999705
-1,8.999705
-1,8.999705
-1,8.999706
-1,8.999706
-1,8.999706
-1,8.999706
-1,8.999706
-1,8.999706
-1,8.999706
1,9.000204
-1,9.005752
-1,9.005752
-1,9.005753
-1,9.005753
-1,9.005753
-1,9.005753
-1,9.005753
-1,9.005754
-1,9.005754
-1,9.005754
-1,9.005754
-1,9.005754
-1,9.005754
-1,9.005754
-1,9.005755
-1,9.005755
-1,9.005755
-1,9.005755
-1,9.005756
-1,9.005756
-1,9.005756
-1,9.005756
-1,9.005756
-1,9.005757
-1,9.005757
-1,9.005757
-1,9.005757
-1,9.005757
-1,9.005758
-1,9.005758
1,9.006235
1,9.006347
1,9.006378
1,9.009569
-1,9.031272
-1,9.031273
1,9.031328
-1,9.036801
-1,9.036802
1,9.036862
1,9.037347
-1,9.039901
-1,9.068246
-1,9.068247
-1,9.068247
-1,9.068247
-1,9.068247
-1,9.068248
-1,9.068248
-1,9.068248
-1,9.068248
-1,9.068248
-1,9.068249
-1,9.068249
-1,9.068249
-1,9.068249
-1,9.068249
-1,9.068250
-1,9.068250
1,9.068537
-1,9.072151
-1,9.072152
-1,9.072152
-1,9.072152
-1,9.072153
-1,9.072153
-1,9.072153
-1,9.072153
-1,9.072154
-1,9.072154
-1,9.072154
-1,9.072154
-1,9.072154
-1,9.072155
-1,9.072156
1,9.072458
-1,9.076709
-1,9.076710
-1,9.076710
-1,9.076710
-1,9.076711
-1,9.076711
-1,9.076711
-1,9.076711
-1,9.076711
-1,9.076711
-1,9.076711
-1,9.076712
-1,9.076712
-1,9.076712
-1,9.076712
1,9.076983
-1,9.079881
-1,9.079881
-1,9.079882
-1,9.079882
-1,9.079882
-1,9.079882
-1,9.079882
-1,9.079883
-1,9.079883
-1,9.079883
-1,9.079883
-1,9.079883
-1,9.079884
-1,9.079884
-1,9.079884
1,9.080141
-1,9.089052
-1,9.089053
-1,9.089053
-1,9.089053
-1,9.089054
-1,9.089054
-1,9.089054
-1,9.089055
-1,9.089055
-1,9.089055
-1,9.089055
-1,9.089056
-1,9.089056
-1,9.089056
-1,9.089057
1,9.089325
-1,9.094080
-1,9.094081
-1,9.094081
-1,9.094081
-1,9.094081
-1,9.094081
-1,9.094081
-1,9.094082
-1,9.094082
-1,9.094082
-1,9.094082
-1,9.094082
-1,9.094083
-1,9.094083
-1,9.094083
1,9.094394
-1,9.094471
-1,9.094471
-1,9.094471
1,9.094543
1,9.279933
1,9.280013
-1,9.311011
-1,9.311012
-1,9.311012
-1,9.329906
-1,9.329907
-1,9.329907
-1,9.329907
1,9.330031
-1,9.331479
-1,9.331479
-1,9.331480
-1,9.331480
1,9.331579
-1,9.333263
-1,9.333264
-1,9.333264
-1,9.333264
1,9.333367
-1,9.335210
-1,9.335211
-1,9.335212
-1,9.335212
1,9.335420
-1,9.336869
-1,9.336870
-1,9.336870
-1,9.336871
1,9.336982
-1,9.338678
-1,9.338678
-1,9.338679
-1,9.338679
1,9.338787
-1,9.340469
-1,9.340469
-1,9.340469
-1,9.340469
1,9.340572
-1,9.342002
-1,9.342003
-1,9.342003
1,9.342105
-1,9.343568
-1,9.343568
-1,9.343568
-1,9.343570
1,9.343664
1,9.343829
-1,9.414731
1,10.074454
-1,10.104626
-1,10.110158
-1,10.110159
-1,10.110159
-1,10.110159
-1,10.110159
-1,10.110159
-1,10.110160
-1,10.110160
-1,10.110160
-1,10.110160
-1,10.110160
-1,10.110161
-1,10.110161
-1,10.110161
-1,10.110161
1,10.110418
-1,10.114046
-1,10.114046
-1,10.114047
-1,10.114047
-1,10.114047
-1,10.114047
-1,10.114047
-1,10.114048
-1,10.114048
-1,10.114048
-1,10.114048
-1,10.114049
-1,10.114049
-1,10.114049
-1,10.114050
1,10.114301
-1,10.119437
-1,10.119438
-1,10.119438
-1,10.119438
-1,10.119438
-1,10.119438
-1,10.119438
-1,10.119438
-1,10.119439
-1,10.119439
-1,10.119439
-1,10.119439
-1,10.119439
-1,10.119440
-1,10.119440
1,10.119705
-1,10.121758
-1,10.121758
-1,10.121758
-1,10.121759
-1,10.121759
-1,10.121759
-1,10.121759
-1,10.121760
-1,10.121760
-1,10.121760
-1,10.121760
-1,10.121760
-1,10.121761
-1,10.121761
-1,10.121761
1,10.122014
-1,10.125838
-1,10.125838
-1,10.125839
-1,10.125839
-1,10.125839
-1,10.125839
-1,10.125839
-1,10.125840
-1,10.125840
-1,10.125840
-1,10.125840
-1,10.125840
-1,10.125841
-1,10.125841
-1,10.125841
1,10.126081
-1,10.130524
-1,10.130525
-1,10.130525
-1,10.130525
-1,10.130525
-1,10.130525
-1,10.130526
-1,10.130526
-1,10.130526
-1,10.130526
-1,10.130526
-1,10.130527
-1,10.130527
-1,10.130527
-1,10.130527
1,10.130792
-1,10.135204
-1,10.135205
-1,10.135205
-1,10.135205
-1,10.135205
-1,10.135206
-1,10.135206
-1,10.135206
-1,10.135207
-1,10.135207
-1,10.135207
-1,10.135207
-1,10.135207
-1,10.135208
-1,10.135208
1,10.135647
-1,10.138232
-1,10.138232
-1,10.138232
-1,10.138232
-1,10.138233
-1,10.138233
-1,10.138233
-1,10.138233
-1,10.138233
-1,10.138234
-1,10.138234
-1,10.138234
-1,10.138234
-1,10.138235
-1,10.138235
1,10.138534
-1,10.142498
-1,10.142499
-1,10.142499
-1,10.142499
-1,10.142499
-1,10.142500
-1,10.142500
-1,10.142500
-1,10.142500
-1,10.142500
-1,10.142501
-1,10.142501
-1,10.142501
-1,10.142501
-1,10.142502
1,10.142757
-1,10.146841
-1,10.146841
-1,10.146841
-1,10.146841
-1,10.146842
-1,10.146842
-1,10.146842
-1,10.146842
-1,10.146843
-1,10.146843
-1,10.146843
-1,10.146843
-1,10.146843
-1,10.146843
-1,10.146843
1,10.147076
-1,10.149665
-1,10.149665
-1,10.149665
-1,10.149666
-1,10.149666
-1,10.149666
-1,10.149666
-1,10.149666
-1,10.149667
-1,10.149667
-1,10.149667
-1,10.149667
-1,10.149667
-1,10.149668
-1,10.149668
-1,10.149668
-1,10.149668
-1,10.149669
-1,10.149669
-1,10.149669
-1,10.149669
-1,10.149669
-1,10.149670
-1,10.149670
-1,10.149670
-1,10.149670
-1,10.149670
-1,10.149671
-1,10.149671
-1,10.149671
-1,10.149671
-1,10.149672
1,10.150118
-1,10.150241
-1,10.150242
-1,10.150242
-1,10.150243
-1,10.150243
-1,10.150243
-1,10.150244
-1,10.150244
-1,10.150244
-1,10.150245
-1,10.150245
-1,10.150245
-1,10.150245
-1,10.150246
-1,10.150246
-1,10.150246
-1,10.150247
-1,10.150247
-1,10.150247
-1,10.150247
-1,10.150248
-1,10.150248
-1,10.150248
-1,10.150248
-1,10.150248
1,10.150622
-1,10.154362
-1,10.154362
-1,10.154362
-1,10.154363
-1,10.154363
-1,10.154363
-1,10.154363
-1,10.154363
-1,10.154363
-1,10.154364
-1,10.154364
-1,10.154364
-1,10.154364
-1,10.154364
-1,10.154365
-1,10.154365
-1,10.154365
-1,10.154365
-1,10.154365
-1,10.154366
-1,10.154366
-1,10.154366
-1,10.154366
-1,10.154366
-1,10.154367
-1,10.154367
-1,10.154367
-1,10.154367
-1,10.154368
-1,10.154368
-1,10.154368
-1,10.154369
1,10.154911
-1,10.155137
-1,10.155138
-1,10.155138
-1,10.155138
-1,10.155138
-1,10.155139
-1,10.155139
-1,10.155139
-1,10.155139
-1,10.155139
-1,10.155140
-1,10.155140
-1,10.155140
-1,10.155140
-1,10.155140
-1,10.155141
-1,10.155141
-1,10.155141
-1,10.155141
-1,10.155142
-1,10.155142
-1,10.155142
-1,10.155142
-1,10.155142
-1,10.155143
1,10.155505
-1,10.157454
-1,10.157455
-1,10.157455
-1,10.157455
-1,10.157455
-1,10.157457
-1,10.157457
-1,10.157457
-1,10.157457
-1,10.157458
-1,10.157458
-1,10.157458
-1,10.157458
-1,10.157459
-1,10.157459
1,10.157705
-1,10.161913
-1,10.161914
-1,10.161914
-1,10.161914
-1,10.161914
-1,10.161915
-1,10.161915
-1,10.161915
-1,10.161915
-1,10.161915
-1,10.161915
-1,10.161915
-1,10.161916
-1,10.161916
-1,10.161916
1,10.162142
-1,10.166031
-1,10.166031
-1,10.166031
-1,10.166032
-1,10.166032
-1,10.166032
-1,10.166032
-1,10.166033
-1,10.166033
-1,10.166033
-1,10.166033
-1,10.166033
-1,10.166034
-1,10.166034
-1,10.166035
1,10.166253
-1,10.178353
-1,10.178353
-1,10.178353
-1,10.178354
-1,10.178354
-1,10.178354
-1,10.178354
-1,10.178354
-1,10.178355
-1,10.178355
-1,10.178355
-1,10.178355
-1,10.178355
-1,10.178356
-1,10.178356
1,10.178606
-1,10.182279
-1,10.182280
-1,10.182280
-1,10.182280
-1,10.182280
-1,10.182280
-1,10.182280
-1,10.182280
-1,10.182281
-1,10.182281
-1,10.182281
-1,10.182281
-1,10.182282
-1,10.182282
-1,10.182283
1,10.182537
-1,10.187095
-1,10.187096
-1,10.187096
-1,10.187096
-1,10.187096
-1,10.187097
-1,10.187097
-1,10.187097
-1,10.187097
-1,10.187097
-1,10.187098
-1,10.187098
-1,10.187098
-1,10.187098
-1,10.187098
1,10.187352
-1,10.188040
-1,10.188040
-1,10.188040
1,10.188104
-1,10.190238
-1,10.190238
-1,10.190239
-1,10.190239
-1,10.190239
-1,10.190239
-1,10.190239
-1,10.190240
-1,10.190240
-1,10.190240
-1,10.190242
-1,10.190242
1,10.190459
-1,10.201919
-1,10.201919
-1,10.201919
-1,10.201920
-1,10.201920
-1,10.201920
-1,10.201920
-1,10.201920
-1,10.201921
-1,10.201921
-1,10.201921
-1,10.201921
-1,10.201921
-1,10.201922
-1,10.201922
-1,10.201922
-1,10.201922
-1,10.201922
-1,10.201922
-1,10.201922
-1,10.201923
-1,10.201923
-1,10.201923
-1,10.201923
-1,10.201923
-1,10.201924
-1,10.201924
-1,10.201924
-1,10.201924
-1,10.201925
1,10.202614
-1,10.205656
-1,10.205657
-1,10.205657
-1,10.205657
-1,10.205657
-1,10.205658
-1,10.205658
-1,10.205658
-1,10.205658
-1,10.205658
-1,10.205659
-1,10.205659
-1,10.205659
-1,10.205659
-1,10.205659
1,10.205997
-1,10.209737
-1,10.209738
-1,10.209738
-1,10.209738
-1,10.209738
-1,10.209738
-1,10.209739
-1,10.209739
-1,10.209739
-1,10.209739
-1,10.209740
-1,10.209740
-1,10.209740
-1,10.209740
-1,10.209740
1,10.209993
-1,10.213662
-1,10.213663
-1,10.213663
-1,10.213663
-1,10.213663
-1,10.213663
-1,10.213664
-1,10.213664
-1,10.213664
-1,10.213664
-1,10.213664
-1,10.213665
-1,10.213665
-1,10.213665
-1,10.213666
1,10.213898
-1,10.217495
-1,10.217495
-1,10.217495
-1,10.217495
-1,10.217496
-1,10.217496
-1,10.217496
-1,10.217496
-1,10.217496
-1,10.217497
-1,10.217497
-1,10.217497
-1,10.217497
-1,10.217498
-1,10.217498
1,10.217780
-1,10.221413
-1,10.221413
-1,10.221414
-1,10.221414
-1,10.221414
-1,10.221414
-1,10.221414
-1,10.221415
-1,10.221415
-1,10.221415
-1,10.221415
-1,10.221415
-1,10.221416
-1,10.221416
-1,10.221417
1,10.221770
-1,10.225335
-1,10.225335
-1,10.225335
-1,10.225335
-1,10.225336
-1,10.225336
-1,10.225336
-1,10.225336
-1,10.225337
-1,10.225337
-1,10.225337
-1,10.225337
-1,10.225337
-1,10.225338
-1,10.225338
1,10.225587
-1,10.237594
-1,10.237595
-1,10.237595
-1,10.237595
-1,10.237595
-1,10.237595
-1,10.237595
-1,10.237596
-1,10.237596
-1,10.237596
-1,10.237596
-1,10.237597
-1,10.237597
-1,10.237597
-1,10.237598
1,10.237867
-1,10.241453
-1,10.241453
-1,10.241454
-1,10.241454
-1,10.241454
-1,10.241454
-1,10.241455
-1,10.241455
-1,10.241455
-1,10.241455
-1,10.241455
-1,10.241455
-1,10.241455
-1,10.241456
-1,10.241456
1,10.241727
-1,10.245229
-1,10.245229
-1,10.245229
-1,10.245230
-1,10.245230
-1,10.245230
-1,10.245230
-1,10.245230
-1,10.245231
-1,10.245231
-1,10.245231
-1,10.245231
-1,10.245231
-1,10.245231
-1,10.245231
1,10.245462
-1,10.249134
-1,10.249134
-1,10.249135
-1,10.249135
-1,10.249135
-1,10.249135
-1,10.249135
-1,10.249135
-1,10.249135
-1,10.249136
-1,10.249136
-1,10.249136
-1,10.249136
-1,10.249137
1,10.249364
-1,10.253039
-1,10.253039
