Direction,Timestamp
-1,1.793030
-1,1.793030
-1,1.793031
1,1.793081
1,1.793577
-1,1.851497
1,2.252415
1,2.252506
-1,2.271191
-1,2.271192
-1,2.271192
-1,2.296197
-1,2.296197
-1,2.296197
1,2.296251
1,2.296741
-1,2.353967
1,2.675887
-1,2.694511
-1,2.739861
-1,2.739861
-1,2.739861
1,2.739927
1,2.740234
-1,2.759356
1,4.165234
-1,4.231330
1,4.272676
1,4.369728
-1,4.404446
-1,4.404447
-1,4.404447
-1,4.404447
-1,4.404447
-1,4.404447
-1,4.404448
-1,4.404448
-1,4.404448
-1,4.404448
-1,4.404448
-1,4.404448
-1,4.404448
-1,4.404448
-1,4.404449
-1,4.404449
-1,4.404449
-1,4.404449
-1,4.404449
-1,4.404450
-1,4.404450
-1,4.404450
-1,4.404450
-1,4.404450
-1,4.404450
-1,4.404451
-1,4.404451
-1,4.404451
-1,4.404451
-1,4.404451
-1,4.404452
-1,4.404453
1,4.404896
-1,4.404979
-1,4.404979
-1,4.404979
-1,4.404979
-1,4.404979
-1,4.404980
-1,4.404980
-1,4.404980
-1,4.404980
-1,4.404980
1,4.405109
-1,4.407093
-1,4.407093
-1,4.407093
-1,4.407094
-1,4.407094
-1,4.407094
-1,4.407094
-1,4.407094
-1,4.407095
-1,4.407095
-1,4.407095
-1,4.407095
-1,4.407095
-1,4.407096
-1,4.407096
-1,4.407096
-1,4.407096
-1,4.407096
-1,4.407096
-1,4.407097
-1,4.407097
-1,4.407097
-1,4.407097
-1,4.407097
-1,4.407098
-1,4.407098
-1,4.407098
-1,4.407098
-1,4.407098
-1,4.407098
-1,4.407098
-1,4.407099
1,4.407552
-1,4.407678
-1,4.407679
-1,4.407679
-1,4.407680
-1,4.407680
-1,4.407680
-1,4.407680
-1,4.407680
-1,4.407680
-1,4.407680
1,4.407848
-1,4.411308
-1,4.411309
-1,4.411309
-1,4.411309
-1,4.411309
-1,4.411309
-1,4.411309
-1,4.411309
-1,4.411310
-1,4.411310
-1,4.411310
-1,4.411310
-1,4.411310
-1,4.411311
-1,4.411311
-1,4.411311
-1,4.411311
-1,4.411311
-1,4.411311
-1,4.411312
-1,4.411312
-1,4.411312
-1,4.411312
-1,4.411312
-1,4.411313
-1,4.411313
-1,4.411313
-1,4.411313
-1,4.411313
-1,4.411314
-1,4.411314
-1,4.411315
1,4.411753
-1,4.411849
-1,4.411849
-1,4.411850
-1,4.411850
-1,4.411850
-1,4.411850
-1,4.411850
-1,4.411851
-1,4.411851
-1,4.411851
-1,4.411851
-1,4.411851
-1,4.411852
-1,4.411852
-1,4.411852
-1,4.411852
-1,4.411852
-1,4.411852
-1,4.411853
1,4.412077
-1,4.414919
-1,4.414919
-1,4.414919
-1,4.414920
-1,4.414920
-1,4.414920
-1,4.414920
-1,4.414920
-1,4.414921
-1,4.414921
-1,4.414921
-1,4.414921
-1,4.414921
-1,4.414921
-1,4.414922
-1,4.414922
-1,4.414922
-1,4.414922
-1,4.414922
-1,4.414923
-1,4.414923
-1,4.414923
-1,4.414923
-1,4.414923
-1,4.414924
-1,4.414924
-1,4.414924
-1,4.414924
-1,4.414924
-1,4.414924
-1,4.414925
-1,4.414925
1,4.415324
-1,4.415430
-1,4.415431
-1,4.415431
-1,4.415431
-1,4.415431
-1,4.415431
-1,4.415431
-1,4.415431
-1,4.415432
-1,4.415432
-1,4.415432
-1,4.415432
-1,4.415432
-1,4.415432
-1,4.415433
-1,4.415433
-1,4.415433
-1,4.415433
-1,4.415433
1,4.415669
-1,4.424115
-1,4.424116
-1,4.424116
-1,4.424117
-1,4.424117
-1,4.424117
-1,4.424118
-1,4.424118
-1,4.424118
-1,4.424118
-1,4.424118
-1,4.424118
-1,4.424119
-1,4.424119
-1,4.424119
-1,4.424120
-1,4.424120
-1,4.424120
-1,4.424120
-1,4.424120
-1,4.424121
-1,4.424121
-1,4.424121
-1,4.424121
-1,4.424121
-1,4.424122
-1,4.424122
-1,4.424122
-1,4.424122
-1,4.424122
-1,4.424122
-1,4.424126
1,4.425402
-1,4.425692
-1,4.425692
-1,4.425692
-1,4.425693
-1,4.425693
-1,4.425693
-1,4.425693
-1,4.425693
-1,4.425694
-1,4.425694
-1,4.425694
-1,4.425694
-1,4.425695
-1,4.425695
-1,4.425695
-1,4.425695
-1,4.425695
-1,4.425695
-1,4.425696
1,4.425966
-1,4.426283
-1,4.426283
-1,4.426283
-1,4.426284
-1,4.426284
-1,4.426284
-1,4.426284
-1,4.426284
-1,4.426285
-1,4.426285
-1,4.426285
-1,4.426286
-1,4.426286
-1,4.426286
-1,4.426287
-1,4.426287
-1,4.426287
-1,4.426287
-1,4.426287
-1,4.426288
-1,4.426288
-1,4.426288
-1,4.426288
-1,4.426288
-1,4.426289
-1,4.426289
-1,4.426289
-1,4.426289
-1,4.426289
-1,4.426290
-1,4.426290
-1,4.426290
1,4.426685
-1,4.426733
1,4.426753
-1,4.487722
-1,4.487722
-1,4.487723
-1,4.487723
-1,4.487723
-1,4.487723
-1,4.487723
-1,4.487724
-1,4.487724
-1,4.487724
-1,4.487724
-1,4.487724
-1,4.487725
-1,4.487725
-1,4.487725
-1,4.487725
-1,4.487725
-1,4.487725
-1,4.487725
-1,4.487725
-1,4.487726
-1,4.487726
-1,4.487726
-1,4.487726
-1,4.487726
-1,4.487726
-1,4.487727
-1,4.487727
-1,4.487727
-1,4.487727
-1,4.487727
-1,4.487729
1,4.488234
-1,4.488329
-1,4.488330
-1,4.488330
-1,4.488330
-1,4.488330
-1,4.488330
-1,4.488331
-1,4.488331
-1,4.488331
-1,4.488331
-1,4.488331
1,4.488471
-1,4.491217
-1,4.491217
-1,4.491217
-1,4.491218
-1,4.491218
-1,4.491218
-1,4.491218
-1,4.491218
-1,4.491218
-1,4.491219
-1,4.491219
-1,4.491219
-1,4.491219
-1,4.491219
-1,4.491220
-1,4.491220
-1,4.491220
-1,4.491220
-1,4.491220
-1,4.491220
-1,4.491220
-1,4.491220
-1,4.491221
-1,4.491221
-1,4.491221
-1,4.491221
-1,4.491221
-1,4.491222
-1,4.491222
-1,4.491222
-1,4.491222
-1,4.491224
1,4.491783
-1,4.491888
-1,4.491888
-1,4.491888
-1,4.491889
-1,4.491889
-1,4.491889
-1,4.491889
-1,4.491889
-1,4.491890
1,4.492029
-1,4.506668
-1,4.506668
-1,4.506669
-1,4.506669
-1,4.506669
-1,4.506670
-1,4.506670
-1,4.506670
-1,4.506670
-1,4.506670
-1,4.506670
-1,4.506671
-1,4.506671
-1,4.506671
-1,4.506672
-1,4.506672
-1,4.506672
-1,4.506672
-1,4.506673
-1,4.506673
-1,4.506673
-1,4.506673
-1,4.506674
-1,4.506674
-1,4.506674
-1,4.506675
-1,4.506675
-1,4.506675
-1,4.506675
-1,4.506676
-1,4.506676
-1,4.506677
1,4.507539
-1,4.507785
-1,4.507785
-1,4.507785
-1,4.507785
-1,4.507786
-1,4.507786
-1,4.507786
-1,4.507786
-1,4.507786
-1,4.507787
-1,4.507787
-1,4.507787
-1,4.507787
-1,4.507787
-1,4.507788
-1,4.507788
-1,4.507788
-1,4.507788
-1,4.507789
-1,4.507789
-1,4.507789
-1,4.507789
-1,4.507789
-1,4.507789
-1,4.507790
-1,4.507790
-1,4.507790
-1,4.507790
-1,4.507790
-1,4.507790
-1,4.507790
-1,4.507792
1,4.509662
-1,4.509966
-1,4.509966
-1,4.509966
-1,4.509967
-1,4.509967
-1,4.509967
-1,4.509967
-1,4.509967
-1,4.509968
-1,4.509968
-1,4.509968
-1,4.509968
-1,4.509968
-1,4.509969
-1,4.509969
-1,4.509969
-1,4.509969
-1,4.509969
-1,4.509970
-1,4.509970
-1,4.509970
-1,4.509970
-1,4.509971
-1,4.509971
-1,4.509971
-1,4.509971
-1,4.509971
-1,4.509972
-1,4.509972
-1,4.509972
-1,4.509973
-1,4.509973
1,4.510656
-1,4.510795
-1,4.510795
-1,4.510796
-1,4.510796
-1,4.510796
-1,4.510796
-1,4.510796
-1,4.510797
-1,4.510797
-1,4.510797
-1,4.510797
-1,4.510797
-1,4.510798
-1,4.510798
-1,4.510798
-1,4.510798
-1,4.510798
-1,4.510798
-1,4.510798
-1,4.510799
-1,4.510799
-1,4.510799
-1,4.510799
-1,4.510800
-1,4.510800
-1,4.510800
-1,4.510800
-1,4.510800
-1,4.510801
-1,4.510801
-1,4.510802
-1,4.510802
1,4.511406
-1,4.511505
-1,4.511505
-1,4.511505
-1,4.511506
-1,4.511506
-1,4.511506
-1,4.511506
-1,4.511506
-1,4.511507
-1,4.511507
-1,4.511507
-1,4.511507
-1,4.511508
-1,4.511508
-1,4.511508
-1,4.511508
-1,4.511508
-1,4.511508
-1,4.511508
-1,4.511508
-1,4.511509
-1,4.511509
-1,4.511509
-1,4.511509
-1,4.511510
1,4.511998
-1,4.512133
-1,4.512134
-1,4.512134
-1,4.512135
-1,4.512135
-1,4.512135
-1,4.512135
-1,4.512135
-1,4.512135
-1,4.512136
-1,4.512136
-1,4.512136
-1,4.512136
-1,4.512137
-1,4.512137
-1,4.512137
-1,4.512137
-1,4.512138
-1,4.512138
-1,4.512138
-1,4.512138
-1,4.512139
-1,4.512139
-1,4.512139
-1,4.512139
-1,4.512140
-1,4.512140
-1,4.512140
-1,4.512141
-1,4.512141
-1,4.512141
-1,4.512142
1,4.512890
-1,4.513018
-1,4.513018
-1,4.513018
-1,4.513019
-1,4.513019
-1,4.513019
-1,4.513019
-1,4.513019
-1,4.513020
-1,4.513020
-1,4.513020
-1,4.513020
-1,4.513021
-1,4.513021
-1,4.513021
-1,4.513021
-1,4.513021
-1,4.513022
-1,4.513022
1,4.513430
-1,4.514833
-1,4.514833
-1,4.514834
-1,4.514834
-1,4.514834
-1,4.514834
-1,4.514834
-1,4.514835
-1,4.514835
-1,4.514835
-1,4.514835
-1,4.514836
-1,4.514836
-1,4.514836
-1,4.514836
-1,4.514836
-1,4.514836
-1,4.514836
-1,4.514837
-1,4.514837
-1,4.514837
-1,4.514837
-1,4.514837
-1,4.514838
-1,4.514838
-1,4.514838
-1,4.514838
-1,4.514838
-1,4.514839
-1,4.514839
-1,4.514839
-1,4.514841
1,4.515314
-1,4.515418
-1,4.515418
-1,4.515419
-1,4.515419
-1,4.515419
-1,4.515419
-1,4.515420
-1,4.515420
-1,4.515420
-1,4.515420
-1,4.515420
-1,4.515421
-1,4.515421
-1,4.515421
-1,4.515421
-1,4.515421
-1,4.515422
-1,4.515422
-1,4.515422
1,4.515671
-1,4.518818
-1,4.518818
-1,4.518819
-1,4.518819
-1,4.518819
-1,4.518819
-1,4.518819
-1,4.518820
-1,4.518820
-1,4.518820
-1,4.518820
-1,4.518820
-1,4.518821
-1,4.518821
-1,4.518821
-1,4.518821
-1,4.518822
-1,4.518822
-1,4.518822
-1,4.518822
-1,4.518822
-1,4.518823
-1,4.518823
-1,4.518823
-1,4.518823
-1,4.518823
-1,4.518823
-1,4.518823
-1,4.518824
-1,4.518824
-1,4.518824
-1,4.518825
1,4.519350
-1,4.519493
-1,4.519494
-1,4.519494
-1,4.519494
-1,4.519494
-1,4.519494
-1,4.519495
-1,4.519495
-1,4.519495
-1,4.519495
-1,4.519495
-1,4.519495
-1,4.519495
-1,4.519496
-1,4.519496
-1,4.519496
-1,4.519496
-1,4.519497
-1,4.519497
1,4.519769
-1,4.520787
-1,4.520787
-1,4.520787
-1,4.520787
-1,4.520788
-1,4.520788
-1,4.520788
-1,4.520788
-1,4.520788
-1,4.520788
-1,4.520789
-1,4.520789
-1,4.520789
-1,4.520789
-1,4.520789
-1,4.520790
-1,4.520790
-1,4.520790
-1,4.520790
-1,4.520790
-1,4.520791
-1,4.520791
-1,4.520791
-1,4.520791
1,4.521144
-1,4.522473
-1,4.522474
-1,4.522474
-1,4.522474
-1,4.522474
-1,4.522475
-1,4.522476
-1,4.522476
-1,4.522477
-1,4.522477
-1,4.522477
-1,4.522477
-1,4.522477
-1,4.522478
-1,4.522478
-1,4.522478
-1,4.522478
-1,4.522478
-1,4.522478
-1,4.522478
-1,4.522479
-1,4.522479
-1,4.522479
-1,4.522479
1,4.522809
-1,4.526454
-1,4.526454
-1,4.526455
-1,4.526455
-1,4.526455
-1,4.526455
-1,4.526455
-1,4.526456
-1,4.526456
-1,4.526456
-1,4.526456
-1,4.526457
-1,4.526457
-1,4.526457
-1,4.526457
-1,4.526457
-1,4.526458
-1,4.526458
-1,4.526458
-1,4.526458
-1,4.526458
-1,4.526459
-1,4.526459
-1,4.526459
-1,4.526459
-1,4.526459
-1,4.526459
-1,4.526459
-1,4.526460
-1,4.526460
-1,4.526462
-1,4.526462
1,4.527088
-1,4.527319
-1,4.527320
-1,4.527320
-1,4.527320
-1,4.527320
-1,4.527321
-1,4.527321
-1,4.527321
-1,4.527321
-1,4.527321
-1,4.527322
-1,4.527322
-1,4.527322
-1,4.527322
-1,4.527323
-1,4.527323
-1,4.527323
-1,4.527323
-1,4.527323
-1,4.527323
-1,4.527323
-1,4.527324
-1,4.527324
-1,4.527324
-1,4.527324
1,4.527772
-1,4.530127
-1,4.530127
-1,4.530127
-1,4.530127
-1,4.530128
-1,4.530128
-1,4.530128
-1,4.530128
-1,4.530129
-1,4.530129
-1,4.530129
-1,4.530129
-1,4.530129
-1,4.530130
-1,4.530130
-1,4.530130
-1,4.530130
-1,4.530130
-1,4.530131
-1,4.530131
-1,4.530131
-1,4.530131
-1,4.530132
-1,4.530132
-1,4.530132
-1,4.530132
-1,4.530132
-1,4.530132
-1,4.530132
-1,4.530133
-1,4.530133
-1,4.530134
1,4.530601
-1,4.530682
-1,4.530683
-1,4.530683
-1,4.530683
-1,4.530683
-1,4.530683
-1,4.530683
-1,4.530683
-1,4.530684
-1,4.530684
-1,4.530684
-1,4.530684
-1,4.530684
-1,4.530685
-1,4.530685
-1,4.530685
-1,4.530685
-1,4.530686
-1,4.530686
-1,4.530686
-1,4.530686
-1,4.530686
-1,4.530687
-1,4.530687
-1,4.530687
1,4.531008
-1,4.534978
-1,4.534978
-1,4.534979
-1,4.534979
-1,4.534980
-1,4.534980
-1,4.534981
-1,4.534981
-1,4.534981
-1,4.534981
-1,4.534982
-1,4.534982
-1,4.534982
-1,4.534982
-1,4.534982
-1,4.534983
-1,4.534983
-1,4.534983
-1,4.534983
-1,4.534983
-1,4.534983
-1,4.534983
-1,4.534984
-1,4.534984
-1,4.534984
-1,4.534984
-1,4.534985
-1,4.534985
-1,4.534985
-1,4.534985
-1,4.534985
-1,4.534986
1,4.535533
-1,4.535655
-1,4.535655
-1,4.535655
-1,4.535655
-1,4.535656
-1,4.535656
-1,4.535656
-1,4.535656
-1,4.535656
-1,4.535657
-1,4.535657
-1,4.535657
-1,4.535657
-1,4.535658
-1,4.535658
-1,4.535658
-1,4.535658
-1,4.535658
-1,4.535659
-1,4.535659
-1,4.535659
-1,4.535659
-1,4.535659
-1,4.535660
-1,4.535660
1,4.535988
-1,4.536493
-1,4.536494
-1,4.536494
-1,4.536494
-1,4.536494
-1,4.536494
-1,4.536494
-1,4.536495
-1,4.536495
-1,4.536495
-1,4.536495
-1,4.536495
-1,4.536496
-1,4.536496
-1,4.536496
-1,4.536496
-1,4.536497
-1,4.536497
-1,4.536497
-1,4.536497
-1,4.536497
-1,4.536498
1,4.536786
-1,4.543581
-1,4.543582
-1,4.543582
-1,4.543582
-1,4.543583
-1,4.543583
-1,4.543583
-1,4.543583
-1,4.543583
-1,4.543584
-1,4.543584
-1,4.543584
-1,4.543584
-1,4.543584
-1,4.543585
-1,4.543585
-1,4.543585
-1,4.543585
-1,4.543585
-1,4.543585
-1,4.543585
-1,4.543586
-1,4.543586
-1,4.543586
-1,4.543586
-1,4.543587
-1,4.543587
-1,4.543587
-1,4.543587
-1,4.543587
-1,4.543589
-1,4.543589
1,4.544086
-1,4.544175
-1,4.544175
-1,4.544175
-1,4.544176
-1,4.544176
-1,4.544176
-1,4.544176
-1,4.544176
-1,4.544177
-1,4.544177
1,4.544313
-1,4.546227
-1,4.546228
-1,4.546228
-1,4.546228
-1,4.546228
-1,4.546228
-1,4.546228
-1,4.546228
-1,4.546229
-1,4.546229
-1,4.546229
-1,4.546229
-1,4.546229
-1,4.546230
-1,4.546230
-1,4.546230
-1,4.546230
-1,4.546231
-1,4.546231
-1,4.546232
-1,4.546232
-1,4.546232
-1,4.546233
-1,4.546233
-1,4.546233
-1,4.546233
-1,4.546234
-1,4.546234
-1,4.546234
-1,4.546234
-1,4.546234
-1,4.546235
1,4.546651
-1,4.546716
-1,4.546716
-1,4.546716
-1,4.546717
-1,4.546717
-1,4.546717
1,4.546806
-1,4.547787
-1,4.547787
-1,4.547787
-1,4.547787
-1,4.547788
-1,4.547788
-1,4.547788
-1,4.547788
-1,4.547789
-1,4.547789
-1,4.547789
-1,4.547789
-1,4.547789
-1,4.547790
-1,4.547790
-1,4.547790
-1,4.547790
-1,4.547790
-1,4.547790
-1,4.547790
-1,4.547791
-1,4.547791
-1,4.547791
-1,4.547792
-1,4.547793
1,4.548123
-1,4.551847
-1,4.551848
-1,4.551848
-1,4.551848
-1,4.551848
-1,4.551849
-1,4.551849
-1,4.551849
-1,4.551849
-1,4.551849
-1,4.551850
-1,4.551850
-1,4.551850
-1,4.551850
-1,4.551851
-1,4.551851
-1,4.551851
-1,4.551851
-1,4.551851
-1,4.551852
-1,4.551852
-1,4.551852
-1,4.551852
-1,4.551852
-1,4.551853
-1,4.551853
-1,4.551853
-1,4.551853
-1,4.551854
-1,4.551854
-1,4.551854
-1,4.551855
1,4.552309
-1,4.552400
-1,4.552401
-1,4.552401
-1,4.552401
-1,4.552401
-1,4.552402
-1,4.552402
-1,4.552402
-1,4.552402
-1,4.552402
-1,4.552403
-1,4.552403
-1,4.552403
-1,4.552403
-1,4.552403
-1,4.552404
-1,4.552404
-1,4.552404
-1,4.552404
-1,4.552404
-1,4.552404
-1,4.552404
-1,4.552405
-1,4.552405
-1,4.552405
1,4.552722
-1,4.555653
-1,4.555653
-1,4.555654
-1,4.555654
-1,4.555654
-1,4.555654
-1,4.555654
-1,4.555655
-1,4.555655
-1,4.555655
-1,4.555655
-1,4.555655
-1,4.555655
-1,4.555655
-1,4.555656
-1,4.555656
-1,4.555656
-1,4.555656
-1,4.555657
-1,4.555657
-1,4.555657
-1,4.555657
-1,4.555657
-1,4.555658
-1,4.555658
-1,4.555658
-1,4.555658
-1,4.555658
-1,4.555659
-1,4.555659
-1,4.555659
-1,4.555661
1,4.556131
-1,4.556215
-1,4.556215
-1,4.556216
-1,4.556216
-1,4.556216
-1,4.556216
-1,4.556216
-1,4.556217
-1,4.556217
-1,4.556217
-1,4.556217
-1,4.556218
-1,4.556218
-1,4.556218
-1,4.556218
-1,4.556218
-1,4.556219
-1,4.556219
-1,4.556219
-1,4.556219
-1,4.556219
-1,4.556219
-1,4.556219
-1,4.556220
-1,4.556220
1,4.556550
-1,4.556703
-1,4.556703
-1,4.556703
-1,4.556703
-1,4.556705
-1,4.556705
-1,4.556705
1,4.556841
1,5.598778
-1,5.633826
-1,5.633826
-1,5.633826
-1,5.633826
-1,5.633826
-1,5.633826
-1,5.633826
-1,5.633827
-1,5.633827
-1,5.633827
-1,5.633827
-1,5.633827
-1,5.633828
-1,5.633828
-1,5.633828
-1,5.633828
-1,5.633828
-1,5.633828
-1,5.633829
-1,5.633829
-1,5.633829
-1,5.633829
-1,5.633829
-1,5.633830
-1,5.633830
-1,5.633830
-1,5.633830
-1,5.633830
-1,5.633830
-1,5.633831
-1,5.633832
-1,5.633832
1,5.634233
-1,5.634327
-1,5.634327
-1,5.634327
-1,5.634327
-1,5.634328
-1,5.634328
-1,5.634328
-1,5.634328
-1,5.634328
-1,5.634329
-1,5.634329
-1,5.634329
-1,5.634329
-1,5.634329
-1,5.634329
-1,5.634330
-1,5.634330
-1,5.634330
-1,5.634330
-1,5.634330
-1,5.634331
-1,5.634331
-1,5.634331
-1,5.634331
-1,5.634331
1,5.634617
-1,5.634673
-1,5.634674
-1,5.634674
-1,5.634674
-1,5.634674
-1,5.634675
1,5.634774
-1,5.638659
-1,5.638660
-1,5.638660
-1,5.638660
-1,5.638660
-1,5.638660
-1,5.638660
-1,5.638661
-1,5.638661
-1,5.638661
-1,5.638661
-1,5.638661
-1,5.638662
-1,5.638662
-1,5.638662
-1,5.638662
-1,5.638662
-1,5.638663
-1,5.638663
-1,5.638663
-1,5.638663
-1,5.638663
-1,5.638663
-1,5.638664
-1,5.638664
-1,5.638664
-1,5.638664
-1,5.638664
-1,5.638664
-1,5.638664
-1,5.638664
-1,5.638666
1,5.639064
-1,5.639147
-1,5.639148
-1,5.639148
-1,5.639148
-1,5.639148
-1,5.639148
-1,5.639149
-1,5.639149
-1,5.639149
-1,5.639149
-1,5.639149
-1,5.639149
-1,5.639150
-1,5.639150
-1,5.639150
-1,5.639150
-1,5.639150
-1,5.639150
-1,5.639150
-1,5.639150
-1,5.639151
-1,5.639151
-1,5.639151
-1,5.639151
-1,5.639151
1,5.639422
-1,5.643145
-1,5.643145
-1,5.643145
-1,5.643146
-1,5.643146
-1,5.643146
-1,5.643146
-1,5.643146
-1,5.643147
-1,5.643147
-1,5.643147
-1,5.643147
-1,5.643147
-1,5.643147
-1,5.643148
-1,5.643148
-1,5.643148
-1,5.643148
-1,5.643148
-1,5.643149
-1,5.643149
-1,5.643149
-1,5.643149
-1,5.643149
-1,5.643149
-1,5.643150
-1,5.643150
-1,5.643150
-1,5.643150
-1,5.643150
-1,5.643150
-1,5.643151
1,5.643598
-1,5.643731
-1,5.643732
-1,5.643732
-1,5.643732
-1,5.643732
-1,5.643732
-1,5.643733
-1,5.643733
-1,5.643733
-1,5.643733
-1,5.643733
-1,5.643733
-1,5.643733
-1,5.643733
-1,5.643734
-1,5.643734
-1,5.643734
-1,5.643734
-1,5.643734
1,5.643976
-1,5.646280
-1,5.646280
-1,5.646280
-1,5.646280
-1,5.646281
-1,5.646281
-1,5.646281
-1,5.646281
-1,5.646281
-1,5.646282
-1,5.646282
-1,5.646282
-1,5.646282
-1,5.646282
-1,5.646282
-1,5.646283
-1,5.646283
-1,5.646283
-1,5.646283
-1,5.646283
-1,5.646284
-1,5.646284
-1,5.646284
-1,5.646284
-1,5.646284
-1,5.646285
-1,5.646285
-1,5.646285
-1,5.646285
-1,5.646285
-1,5.646285
-1,5.646286
1,5.646669
1,7.755802
-1,7.774697
-1,7.795439
-1,7.795440
-1,7.795440
1,7.795495
1,7.795692
-1,7.853438
-1,8.418313
1,8.418351
-1,12.659782
1,12.659814
1,12.673933
1,12.674014
1,12.674057
-1,12.692345
-1,12.692345
-1,12.692346
-1,12.692346
-1,12.692346
-1,12.715849
-1,12.715849
-1,12.715849
-1,12.715849
1,12.715928
1,12.716506
-1,12.774479
-1,13.029777
1,13.029809
1,15.618312
1,15.618410
1,15.618567
-1,15.637172
-1,15.637172
-1,15.653710
-1,15.653711
-1,15.653711
-1,15.653711
-1,15.653711
-1,15.653711
-1,15.653711
-1,15.653711
-1,15.653711
-1,15.653712
-1,15.653712
-1,15.653712
-1,15.653712
-1,15.653712
-1,15.653712
-1,15.653713
-1,15.653713
-1,15.653713
-1,15.653713
-1,15.653713
-1,15.653714
-1,15.653714
-1,15.653714
-1,15.653714
-1,15.653714
-1,15.653714
-1,15.653715
-1,15.653715
-1,15.653715
-1,15.653715
-1,15.653715
-1,15.653717
1,15.654143
-1,15.654237
-1,15.654237
-1,15.654237
-1,15.654237
-1,15.654237
-1,15.654238
-1,15.654238
-1,15.654238
-1,15.654238
-1,15.654238
-1,15.654239
-1,15.654239
-1,15.654239
-1,15.654239
-1,15.654239
-1,15.654239
-1,15.654240
-1,15.654240
-1,15.654240
1,15.654477
-1,15.655305
-1,15.655305
-1,15.655305
-1,15.655306
-1,15.655306
-1,15.655306
-1,15.655306
-1,15.655306
-1,15.655306
-1,15.655307
-1,15.655307
-1,15.655308
1,15.655465
-1,15.658186
-1,15.658186
-1,15.658187
-1,15.658187
-1,15.658187
-1,15.658187
-1,15.658187
-1,15.658187
-1,15.658188
-1,15.658188
-1,15.658188
-1,15.658188
-1,15.658188
-1,15.658189
-1,15.658189
-1,15.658189
-1,15.658189
-1,15.658189
-1,15.658189
-1,15.658190
-1,15.658190
-1,15.658190
-1,15.658190
-1,15.658190
-1,15.658191
-1,15.658191
-1,15.658191
-1,15.658191
-1,15.658191
-1,15.658191
-1,15.658191
-1,15.658192
1,15.658624
-1,15.658735
-1,15.658735
-1,15.658735
-1,15.658735
-1,15.658736
-1,15.658736
-1,15.658736
-1,15.658736
-1,15.658736
-1,15.658736
-1,15.658737
-1,15.658737
-1,15.658737
-1,15.658737
1,15.658919
1,17.754939
-1,17.773404
-1,17.791829
-1,17.791829
-1,17.791830
1,17.791888
1,17.792087
-1,17.850461
1,22.621941
1,22.622015
-1,22.640453
-1,22.640453
-1,22.661369
-1,22.661369
-1,22.661369
1,22.661429
1,22.661970
-1,22.720509
1,24.975344
-1,24.994188
1,24.994245
1,24.994510
-1,25.012972
-1,25.012973
1,25.016050
1,25.016198
1,25.016340
1,25.016386
1,25.016427
-1,25.035125
-1,25.035126
-1,25.035126
-1,25.035126
-1,25.035127
-1,25.035127
1,25.035214
1,25.035345
-1,25.072810
-1,25.072811
1,25.072876
-1,25.075276
-1,25.075276
1,25.075316
1,25.075549
-1,25.135029
1,25.177775
-1,25.245956
1,25.286349
1,27.711629
-1,27.731511
1,27.731551
-1,27.742575
1,27.755439
-1,27.773888
-1,27.793005
-1,27.793005
-1,27.793005
1,27.793062
1,27.793229
-1,27.851346
1,28.143385
-1,28.174374
1,28.232173
-1,28.262895
1,29.306368
1,29.306470
