Direction,Timestamp
1,0.000000
-1,0.031086
-1,0.034909
-1,0.034910
-1,0.034910
-1,0.034910
-1,0.034910
-1,0.034910
-1,0.034910
-1,0.034910
-1,0.034911
-1,0.034911
-1,0.034911
-1,0.034911
1,0.035225
-1,0.042367
-1,0.042367
-1,0.042367
-1,0.042368
-1,0.042368
-1,0.042368
-1,0.042368
-1,0.042368
-1,0.042369
-1,0.042369
-1,0.042369
-1,0.042369
-1,0.042369
-1,0.042370
-1,0.042370
-1,0.042370
-1,0.042370
-1,0.042370
-1,0.042371
-1,0.042371
-1,0.042371
-1,0.042371
-1,0.042372
-1,0.042372
-1,0.042372
-1,0.042372
-1,0.042372
-1,0.042373
-1,0.042373
-1,0.042373
-1,0.042374
-1,0.042374
1,0.042907
-1,0.043023
-1,0.043023
-1,0.043023
-1,0.043024
-1,0.043024
-1,0.043024
-1,0.043024
-1,0.043024
-1,0.043025
-1,0.043025
-1,0.043025
-1,0.043025
-1,0.043025
-1,0.043026
-1,0.043026
-1,0.043026
-1,0.043026
-1,0.043026
-1,0.043026
-1,0.043026
-1,0.043026
-1,0.043027
-1,0.043027
-1,0.043027
-1,0.043027
-1,0.043028
-1,0.043028
-1,0.043028
-1,0.043028
-1,0.043028
-1,0.043029
-1,0.043030
1,0.043435
-1,0.043564
-1,0.043564
-1,0.043564
-1,0.043564
-1,0.043565
-1,0.043565
-1,0.043565
-1,0.043565
-1,0.043566
-1,0.043566
-1,0.043566
-1,0.043566
-1,0.043566
-1,0.043567
-1,0.043567
-1,0.043567
-1,0.043567
-1,0.043567
-1,0.043568
-1,0.043568
-1,0.043568
-1,0.043568
-1,0.043568
-1,0.043569
-1,0.043569
-1,0.043569
-1,0.043569
-1,0.043570
-1,0.043570
-1,0.043570
-1,0.043570
-1,0.043571
1,0.044056
-1,0.045891
-1,0.045891
-1,0.045892
-1,0.045892
-1,0.045892
-1,0.045892
-1,0.045893
-1,0.045893
-1,0.045893
-1,0.045893
-1,0.045893
-1,0.045893
-1,0.045893
-1,0.045893
-1,0.045894
-1,0.045894
-1,0.045894
-1,0.045894
-1,0.045894
-1,0.045895
-1,0.045895
-1,0.045895
-1,0.045895
-1,0.045896
-1,0.045896
-1,0.045896
-1,0.045896
-1,0.045896
-1,0.045897
-1,0.045897
-1,0.045897
-1,0.045898
1,0.046334
-1,0.046499
-1,0.046500
-1,0.046500
-1,0.046500
-1,0.046500
-1,0.046500
-1,0.046501
-1,0.046501
-1,0.046501
-1,0.046501
-1,0.046501
-1,0.046501
-1,0.046501
-1,0.046502
-1,0.046502
-1,0.046502
-1,0.046502
-1,0.046502
-1,0.046503
-1,0.046503
-1,0.046503
-1,0.046503
-1,0.046503
-1,0.046504
-1,0.046504
1,0.046849
-1,0.047096
-1,0.047096
-1,0.047097
-1,0.047097
-1,0.047097
-1,0.047097
-1,0.047098
-1,0.047098
-1,0.047098
-1,0.047098
-1,0.047098
-1,0.047099
1,0.047266
-1,0.048311
-1,0.048312
-1,0.048312
-1,0.048312
-1,0.048312
-1,0.048312
-1,0.048312
-1,0.048312
-1,0.048313
-1,0.048313
-1,0.048313
-1,0.048313
-1,0.048313
-1,0.048314
-1,0.048314
-1,0.048314
-1,0.048314
-1,0.048314
-1,0.048316
1,0.048557
1,0.327463
-1,0.358336
-1,0.417667
-1,0.417668
-1,0.417668
-1,0.417668
-1,0.417668
-1,0.417669
-1,0.417669
1,0.417793
1,0.418064
-1,0.449471
-1,0.504998
-1,0.504998
1,0.505055
1,0.505198
-1,0.536280
-1,0.991618
-1,0.991619
