Direction,Timestamp
1,0.000000
1,0.000092
1,0.000244
-1,0.023798
-1,0.023798
-1,0.023798
-1,0.023798
-1,0.023798
-1,0.023799
-1,0.023799
-1,0.023799
-1,0.023799
-1,0.023799
-1,0.023799
-1,0.023800
-1,0.023800
-1,0.023800
-1,0.023800
-1,0.023800
-1,0.023800
-1,0.023801
-1,0.023801
-1,0.023801
-1,0.023801
-1,0.023801
-1,0.023801
-1,0.023802
-1,0.023802
-1,0.023802
1,0.024120
-1,0.025549
-1,0.025550
-1,0.025550
-1,0.025550
-1,0.025550
-1,0.025550
-1,0.025550
-1,0.025551
-1,0.025551
-1,0.025551
1,0.025699
-1,0.028675
-1,0.028675
-1,0.028675
-1,0.028675
-1,0.028676
-1,0.028677
-1,0.028677
-1,0.028677
-1,0.028677
-1,0.028677
-1,0.028677
-1,0.028678
-1,0.028678
-1,0.028678
1,0.028932
-1,0.029189
-1,0.029190
-1,0.029190
-1,0.029190
-1,0.029190
-1,0.029190
-1,0.029190
-1,0.029190
-1,0.029190
-1,0.029190
-1,0.029191
-1,0.029191
1,0.029383
-1,0.031176
-1,0.031176
-1,0.031176
-1,0.031176
-1,0.031176
-1,0.031177
-1,0.031177
-1,0.031177
-1,0.031177
-1,0.031177
-1,0.031177
-1,0.031178
-1,0.031178
-1,0.031178
-1,0.031178
-1,0.031178
1,0.031440
-1,0.032684
-1,0.032684
-1,0.032684
-1,0.032685
-1,0.032685
-1,0.032685
-1,0.032685
-1,0.032685
-1,0.032685
-1,0.032685
-1,0.032685
-1,0.032685
-1,0.032686
-1,0.032686
1,0.032914
-1,0.033779
-1,0.033779
-1,0.033780
-1,0.033780
-1,0.033780
-1,0.033780
-1,0.033780
-1,0.033780
-1,0.033781
1,0.033935
-1,0.036464
-1,0.036464
-1,0.036464
-1,0.036465
-1,0.036465
-1,0.036465
-1,0.036465
-1,0.036465
-1,0.036465
-1,0.036466
-1,0.036466
-1,0.036466
-1,0.036466
-1,0.036466
-1,0.036466
-1,0.036467
-1,0.036467
-1,0.036467
-1,0.036467
-1,0.036467
-1,0.036467
1,0.036727
-1,0.042714
-1,0.042714
-1,0.042714
-1,0.042714
-1,0.042715
-1,0.042715
-1,0.042715
-1,0.042715
1,0.042882
1,2.099070
1,2.099147
-1,2.130093
-1,2.130093
-1,2.130093
-1,2.152533
-1,2.152533
-1,2.152534
1,2.152586
1,2.153075
-1,2.224813
1,2.571114
-1,2.601877
-1,2.651414
-1,2.651414
-1,2.651415
1,2.651469
1,2.651641
-1,2.682361
1,3.500647
-1,3.528972
-1,3.528972
-1,3.528972
-1,3.528973
-1,3.528973
-1,3.528973
-1,3.528973
-1,3.528973
-1,3.528974
-1,3.528974
-1,3.528974
-1,3.528974
-1,3.528975
-1,3.528975
-1,3.528975
-1,3.528975
-1,3.528976
-1,3.528976
-1,3.528976
-1,3.528976
-1,3.528977
-1,3.528977
-1,3.528977
-1,3.528977
-1,3.528978
-1,3.528978
-1,3.528978
-1,3.528978
-1,3.528979
-1,3.528979
-1,3.528979
-1,3.528986
1,3.529551
-1,3.529742
-1,3.529742
-1,3.529742
-1,3.529742
-1,3.529743
-1,3.529743
-1,3.529743
-1,3.529743
-1,3.529743
-1,3.529743
-1,3.529744
-1,3.529744
1,3.530068
-1,3.534079
-1,3.534079
-1,3.534079
-1,3.534080
-1,3.534080
-1,3.534080
-1,3.534080
-1,3.534080
-1,3.534080
-1,3.534081
-1,3.534081
-1,3.534081
-1,3.534081
-1,3.534081
-1,3.534081
-1,3.534082
-1,3.534082
-1,3.534082
-1,3.534082
-1,3.534082
-1,3.534082
-1,3.534083
-1,3.534083
-1,3.534083
-1,3.534083
-1,3.534083
-1,3.534083
-1,3.534083
-1,3.534083
-1,3.534083
-1,3.534084
-1,3.534085
1,3.534506
-1,3.534633
-1,3.534633
-1,3.534634
1,3.534689
-1,3.542124
-1,3.542124
-1,3.542124
-1,3.542124
-1,3.542125
-1,3.542125
-1,3.542125
-1,3.542125
-1,3.542125
-1,3.542125
-1,3.542126
-1,3.542126
-1,3.542126
-1,3.542126
-1,3.542126
-1,3.542126
-1,3.542127
-1,3.542127
-1,3.542127
-1,3.542127
-1,3.542127
-1,3.542127
-1,3.542128
-1,3.542128
-1,3.542128
-1,3.542128
-1,3.542128
-1,3.542129
-1,3.542129
-1,3.542129
-1,3.542130
-1,3.542130
1,3.542527
-1,3.542640
-1,3.542641
-1,3.542641
1,3.542701
-1,3.543921
-1,3.543921
-1,3.543921
-1,3.543921
-1,3.543922
-1,3.543922
-1,3.543922
-1,3.543922
-1,3.543922
-1,3.543922
-1,3.543923
-1,3.543923
-1,3.543923
-1,3.543923
-1,3.543923
-1,3.543923
-1,3.543924
-1,3.543924
-1,3.543924
-1,3.543924
-1,3.543924
-1,3.543924
-1,3.543925
-1,3.543925
-1,3.543925
-1,3.543925
-1,3.543925
1,3.544560
-1,3.545872
-1,3.545872
-1,3.545872
-1,3.545872
-1,3.545873
-1,3.545873
-1,3.545873
-1,3.545873
-1,3.545873
-1,3.545873
-1,3.545874
-1,3.545874
1,3.546079
-1,3.554488
-1,3.554488
-1,3.554489
-1,3.554489
-1,3.554489
-1,3.554489
-1,3.554489
-1,3.554489
-1,3.554490
-1,3.554490
-1,3.554490
-1,3.554490
-1,3.554490
-1,3.554490
-1,3.554491
-1,3.554491
-1,3.554491
-1,3.554492
-1,3.554492
-1,3.554492
-1,3.554492
-1,3.554493
-1,3.554493
-1,3.554493
-1,3.554493
-1,3.554493
-1,3.554493
-1,3.554493
-1,3.554493
-1,3.554493
1,3.554949
-1,3.558696
-1,3.558696
-1,3.558696
-1,3.558697
-1,3.558697
-1,3.558697
-1,3.558697
-1,3.558697
-1,3.558697
1,3.558862
-1,3.564235
-1,3.564235
-1,3.564235
1,3.564321
-1,3.569871
-1,3.569871
-1,3.569871
-1,3.569871
-1,3.569872
-1,3.569872
-1,3.569872
-1,3.569872
-1,3.569872
-1,3.569872
-1,3.569872
-1,3.569872
-1,3.569872
-1,3.569873
-1,3.569873
-1,3.569873
-1,3.569873
-1,3.569873
-1,3.569873
-1,3.569874
-1,3.569874
-1,3.569874
-1,3.569874
-1,3.569874
-1,3.569874
-1,3.569875
-1,3.569875
-1,3.569876
-1,3.569876
-1,3.569876
-1,3.569876
-1,3.569876
1,3.570257
-1,3.570338
-1,3.570339
-1,3.570339
-1,3.570339
-1,3.570339
-1,3.570339
-1,3.570339
1,3.570424
-1,3.573860
-1,3.573860
-1,3.573860
-1,3.573860
-1,3.573860
-1,3.573861
-1,3.573861
-1,3.573861
-1,3.573861
-1,3.573861
-1,3.573861
-1,3.573862
-1,3.573862
-1,3.573862
-1,3.573862
-1,3.573862
-1,3.573862
-1,3.573863
-1,3.573863
-1,3.573863
-1,3.573863
-1,3.573863
-1,3.573863
-1,3.573864
-1,3.573864
-1,3.573864
-1,3.573864
-1,3.573864
-1,3.573864
-1,3.573865
-1,3.573865
-1,3.573866
1,3.574291
-1,3.574381
-1,3.574381
-1,3.574381
1,3.574429
-1,3.575377
-1,3.575377
-1,3.575378
-1,3.575378
-1,3.575378
-1,3.575378
-1,3.575378
-1,3.575379
-1,3.575379
-1,3.575379
-1,3.575379
-1,3.575379
-1,3.575379
-1,3.575379
-1,3.575380
-1,3.575380
-1,3.575380
-1,3.575380
-1,3.575380
-1,3.575380
-1,3.575381
-1,3.575381
-1,3.575381
1,3.575764
-1,3.577776
-1,3.577777
-1,3.577777
-1,3.577777
-1,3.577777
-1,3.577777
-1,3.577778
-1,3.577778
-1,3.577778
-1,3.577778
-1,3.577778
-1,3.577778
-1,3.577779
-1,3.577779
-1,3.577779
1,3.577995
-1,3.580805
-1,3.580805
-1,3.580806
-1,3.580806
-1,3.580806
-1,3.580806
-1,3.580806
-1,3.580806
-1,3.580807
-1,3.580807
-1,3.580807
-1,3.580807
-1,3.580807
-1,3.580807
-1,3.580808
-1,3.580808
-1,3.580808
-1,3.580808
-1,3.580808
-1,3.580808
-1,3.580809
-1,3.580809
-1,3.580809
-1,3.580809
-1,3.580809
-1,3.580809
-1,3.580810
-1,3.580810
-1,3.580810
-1,3.580810
-1,3.580810
-1,3.580811
1,3.581231
-1,3.581322
-1,3.581322
-1,3.581322
-1,3.581322
-1,3.581323
-1,3.581323
-1,3.581323
1,3.581418
-1,3.587829
-1,3.587830
-1,3.587830
-1,3.587830
-1,3.587830
-1,3.587830
-1,3.587830
-1,3.587831
-1,3.587831
-1,3.587831
-1,3.587831
-1,3.587831
-1,3.587831
-1,3.587831
-1,3.587831
-1,3.587831
-1,3.587832
-1,3.587832
-1,3.587832
-1,3.587832
-1,3.587832
-1,3.587832
-1,3.587833
-1,3.587834
-1,3.587834
-1,3.587834
-1,3.587834
-1,3.587835
-1,3.587835
-1,3.587835
-1,3.587835
-1,3.587835
1,3.588240
-1,3.588321
-1,3.588321
-1,3.588321
-1,3.588322
-1,3.588322
-1,3.588322
-1,3.588322
1,3.588427
-1,3.605798
-1,3.605799
-1,3.605799
-1,3.605799
-1,3.605799
-1,3.605800
-1,3.605800
-1,3.605800
-1,3.605800
-1,3.605800
-1,3.605801
-1,3.605801
-1,3.605801
-1,3.605801
-1,3.605801
-1,3.605802
-1,3.605802
-1,3.605802
-1,3.605802
-1,3.605802
-1,3.605802
-1,3.605802
-1,3.605803
-1,3.605803
-1,3.605803
-1,3.605803
-1,3.605803
-1,3.605803
-1,3.605804
-1,3.605804
-1,3.605804
-1,3.605806
1,3.606442
-1,3.606613
-1,3.606614
-1,3.606614
-1,3.606614
-1,3.606615
-1,3.606615
-1,3.606615
-1,3.606615
-1,3.606615
-1,3.606615
1,3.606877
-1,3.606943
-1,3.606943
-1,3.606943
-1,3.606943
-1,3.606944
-1,3.606944
-1,3.606944
-1,3.606944
-1,3.606945
1,3.607113
-1,3.610389
-1,3.610390
-1,3.610390
-1,3.610390
-1,3.610390
-1,3.610391
-1,3.610391
-1,3.610391
-1,3.610391
-1,3.610392
-1,3.610392
-1,3.610393
-1,3.610394
-1,3.610395
-1,3.610395
-1,3.610396
-1,3.610396
-1,3.610396
-1,3.610397
-1,3.610397
-1,3.610404
-1,3.610404
-1,3.610404
-1,3.610405
-1,3.610405
-1,3.610405
-1,3.610405
1,3.612981
-1,3.614208
-1,3.614209
-1,3.614209
-1,3.614209
-1,3.614209
-1,3.614210
-1,3.614210
-1,3.614210
-1,3.614210
-1,3.614210
-1,3.614211
-1,3.614211
-1,3.614211
-1,3.614211
-1,3.614212
-1,3.614212
-1,3.614212
-1,3.614212
-1,3.614212
-1,3.614212
-1,3.614212
-1,3.614212
-1,3.614213
-1,3.614213
-1,3.614213
-1,3.614213
-1,3.614213
-1,3.614214
-1,3.614214
-1,3.614214
-1,3.614214
-1,3.614216
1,3.614864
-1,3.614991
-1,3.614991
-1,3.614991
-1,3.614991
-1,3.614992
-1,3.614992
-1,3.614992
1,3.615175
-1,3.617962
-1,3.617963
-1,3.617963
-1,3.617963
-1,3.617963
-1,3.617963
-1,3.617963
-1,3.617963
-1,3.617964
-1,3.617964
-1,3.617964
-1,3.617964
-1,3.617964
-1,3.617964
-1,3.617965
-1,3.617965
-1,3.617965
-1,3.617965
-1,3.617965
-1,3.617965
-1,3.617966
-1,3.617966
-1,3.617966
-1,3.617966
-1,3.617966
-1,3.617966
-1,3.617967
-1,3.617967
-1,3.617967
-1,3.617967
-1,3.617969
-1,3.617969
1,3.618385
-1,3.618473
-1,3.618473
-1,3.618473
-1,3.618474
-1,3.618474
-1,3.618474
-1,3.618474
1,3.618563
-1,3.641184
-1,3.641184
-1,3.641184
-1,3.641184
-1,3.641184
-1,3.641185
-1,3.641185
-1,3.641185
-1,3.641185
-1,3.641185
-1,3.641185
-1,3.641186
-1,3.641186
-1,3.641186
-1,3.641186
-1,3.641186
-1,3.641186
-1,3.641187
-1,3.641187
-1,3.641187
-1,3.641187
-1,3.641187
-1,3.641187
-1,3.641188
-1,3.641188
-1,3.641188
-1,3.641188
-1,3.641188
-1,3.641188
-1,3.641188
-1,3.641188
-1,3.641189
1,3.641574
-1,3.641714
-1,3.641714
-1,3.641715
-1,3.641715
-1,3.641715
-1,3.641715
-1,3.641715
-1,3.641715
-1,3.641716
-1,3.641716
-1,3.641716
-1,3.641716
-1,3.641716
-1,3.641716
-1,3.641717
-1,3.641717
-1,3.641717
-1,3.641717
-1,3.641717
-1,3.641717
-1,3.641718
-1,3.641718
-1,3.641718
-1,3.641718
-1,3.641718
-1,3.641718
-1,3.641719
-1,3.641719
-1,3.641719
-1,3.641719
-1,3.641719
-1,3.641719
1,3.642063
-1,3.642205
-1,3.642205
-1,3.642206
-1,3.642206
-1,3.642206
-1,3.642206
-1,3.642206
-1,3.642206
-1,3.642206
-1,3.642206
-1,3.642206
-1,3.642207
-1,3.642207
-1,3.642207
-1,3.642207
-1,3.642207
-1,3.642207
-1,3.642208
-1,3.642208
-1,3.642208
-1,3.642208
-1,3.642208
-1,3.642208
-1,3.642209
-1,3.642209
-1,3.642209
-1,3.642209
-1,3.642209
-1,3.642209
-1,3.642209
-1,3.642210
-1,3.642211
1,3.642609
-1,3.642686
-1,3.642686
-1,3.642686
-1,3.642686
-1,3.642686
-1,3.642686
1,3.642800
-1,3.647364
-1,3.647364
-1,3.647364
-1,3.647364
-1,3.647364
-1,3.647364
-1,3.647365
-1,3.647365
-1,3.647365
-1,3.647365
-1,3.647365
-1,3.647365
-1,3.647365
-1,3.647366
-1,3.647366
-1,3.647366
-1,3.647366
-1,3.647366
-1,3.647367
-1,3.647367
-1,3.647367
-1,3.647367
-1,3.647367
-1,3.647367
-1,3.647367
-1,3.647368
-1,3.647368
-1,3.647368
-1,3.647368
-1,3.647368
-1,3.647368
-1,3.647370
1,3.647759
-1,3.647850
-1,3.647850
-1,3.647850
-1,3.647850
-1,3.647850
-1,3.647850
-1,3.647850
-1,3.647850
-1,3.647851
-1,3.647851
-1,3.647851
-1,3.647851
-1,3.647851
-1,3.647851
-1,3.647852
-1,3.647852
-1,3.647852
-1,3.647852
-1,3.647852
1,3.648070
-1,3.650955
-1,3.650956
-1,3.650956
-1,3.650956
-1,3.650956
-1,3.650956
-1,3.650957
-1,3.650957
-1,3.650957
-1,3.650957
-1,3.650957
-1,3.650957
-1,3.650957
-1,3.650958
-1,3.650958
-1,3.650958
-1,3.650958
-1,3.650958
-1,3.650958
-1,3.650959
-1,3.650959
-1,3.650959
-1,3.650959
-1,3.650959
-1,3.650959
-1,3.650960
-1,3.650960
-1,3.650960
-1,3.650960
-1,3.650960
-1,3.650960
-1,3.650961
1,3.651381
-1,3.651449
-1,3.651449
-1,3.651449
-1,3.651449
-1,3.651450
-1,3.651450
-1,3.651450
-1,3.651450
-1,3.651450
-1,3.651450
-1,3.651451
-1,3.651451
-1,3.651451
-1,3.651451
-1,3.651451
-1,3.651451
-1,3.651452
-1,3.651452
-1,3.651452
1,3.651658
-1,3.655407
-1,3.655408
-1,3.655408
-1,3.655408
-1,3.655408
-1,3.655408
-1,3.655408
-1,3.655409
-1,3.655409
-1,3.655409
-1,3.655409
-1,3.655409
-1,3.655409
-1,3.655409
-1,3.655409
-1,3.655409
-1,3.655410
-1,3.655410
-1,3.655410
-1,3.655410
