Direction,Timestamp
-1,4.443888
-1,4.443888
-1,4.443888
-1,4.443889
-1,4.443889
-1,4.443889
-1,4.443890
1,4.444357
-1,4.444487
-1,4.447391
-1,4.447392
-1,4.447392
-1,4.447392
-1,4.447392
-1,4.447393
-1,4.447393
-1,4.447393
-1,4.447393
-1,4.447393
-1,4.447394
-1,4.447394
-1,4.447394
-1,4.447394
-1,4.447394
-1,4.447394
-1,4.447394
-1,4.447395
-1,4.447395
-1,4.447395
-1,4.447395
-1,4.447396
-1,4.447396
-1,4.447396
1,4.447737
-1,4.448978
-1,4.448979
-1,4.448979
-1,4.448979
-1,4.448979
-1,4.448981
-1,4.448981
-1,4.448981
-1,4.448981
-1,4.448981
-1,4.448981
-1,4.448981
-1,4.448982
-1,4.448982
-1,4.448982
-1,4.448982
-1,4.448983
-1,4.448983
-1,4.448983
-1,4.448983
-1,4.448983
-1,4.448984
-1,4.448984
-1,4.448984
1,4.449319
-1,4.453245
-1,4.453246
-1,4.453246
-1,4.453246
-1,4.453246
-1,4.453247
-1,4.453247
-1,4.453247
-1,4.453247
-1,4.453248
-1,4.453248
-1,4.453248
-1,4.453248
-1,4.453248
-1,4.453249
-1,4.453249
-1,4.453249
-1,4.453249
-1,4.453249
-1,4.453250
-1,4.453250
-1,4.453250
-1,4.453250
-1,4.453250
-1,4.453250
-1,4.453250
-1,4.453251
-1,4.453251
-1,4.453251
-1,4.453251
-1,4.453251
-1,4.453253
1,4.453691
-1,4.453775
-1,4.453775
-1,4.453775
-1,4.453776
-1,4.453776
-1,4.453776
-1,4.453776
-1,4.453776
-1,4.453777
-1,4.453777
1,4.453917
-1,4.457740
-1,4.457741
-1,4.457741
-1,4.457741
-1,4.457741
-1,4.457742
-1,4.457742
-1,4.457742
-1,4.457742
-1,4.457742
-1,4.457742
-1,4.457742
-1,4.457743
-1,4.457743
-1,4.457743
-1,4.457743
-1,4.457743
-1,4.457744
-1,4.457744
-1,4.457744
-1,4.457744
-1,4.457745
-1,4.457745
-1,4.457745
-1,4.457745
-1,4.457745
-1,4.457746
-1,4.457746
-1,4.457746
-1,4.457746
-1,4.457746
-1,4.457748
1,4.458297
-1,4.458412
-1,4.458412
-1,4.458412
-1,4.458412
1,4.458476
1,4.459349
-1,4.465727
-1,4.465727
-1,4.465727
-1,4.465728
-1,4.465728
-1,4.465728
-1,4.465728
-1,4.465728
-1,4.465729
-1,4.465729
-1,4.465729
-1,4.465729
-1,4.465730
-1,4.465730
-1,4.465730
1,4.465967
1,4.472472
1,4.472774
1,4.472842
-1,4.480887
-1,4.482405
-1,4.482406
-1,4.482406
-1,4.482406
1,4.482745
1,4.487405
-1,4.497893
-1,4.503805
-1,4.505197
-1,4.505197
-1,4.505197
-1,4.505198
-1,4.505198
1,4.505282
1,4.506267
-1,4.506284
-1,4.523138
-1,4.526584
1,4.526653
-1,4.536585
-1,4.536586
1,4.536860
-1,4.541064
-1,4.551462
-1,4.551462
-1,4.551462
-1,4.551463
-1,4.551463
-1,4.551463
-1,4.551463
-1,4.551464
-1,4.551464
-1,4.551465
-1,4.551465
-1,4.551465
-1,4.551465
-1,4.551465
-1,4.551465
-1,4.551465
-1,4.551466
-1,4.551466
-1,4.551466
-1,4.551466
-1,4.551466
-1,4.551467
-1,4.551467
-1,4.551467
-1,4.551467
-1,4.551467
-1,4.551468
-1,4.551468
-1,4.551468
-1,4.551468
-1,4.551469
-1,4.551469
1,4.551917
-1,4.552055
-1,4.552056
-1,4.552056
-1,4.552056
-1,4.552056
-1,4.552057
1,4.552164
-1,4.554126
-1,4.554126
-1,4.554127
-1,4.554127
-1,4.554127
-1,4.554127
-1,4.554127
-1,4.554127
-1,4.554127
-1,4.554128
-1,4.554128
-1,4.554128
-1,4.554128
-1,4.554128
-1,4.554129
-1,4.554129
-1,4.554129
-1,4.554129
-1,4.554129
-1,4.554130
-1,4.554130
-1,4.554130
-1,4.554130
-1,4.554130
-1,4.554132
-1,4.554132
1,4.554506
-1,4.557214
-1,4.557214
-1,4.557214
-1,4.557215
-1,4.557215
-1,4.557215
-1,4.557215
-1,4.557215
-1,4.557216
-1,4.557216
-1,4.557216
-1,4.557216
-1,4.557216
-1,4.557217
-1,4.557217
-1,4.557217
-1,4.557217
-1,4.557217
-1,4.557218
-1,4.557218
-1,4.557218
-1,4.557218
-1,4.557218
-1,4.557218
-1,4.557218
-1,4.557219
-1,4.557219
-1,4.557219
-1,4.557219
1,4.557629
-1,4.579922
-1,4.579922
-1,4.579922
1,4.579981
1,4.580225
-1,4.586555
-1,4.586555
-1,4.586556
-1,4.586556
-1,4.586556
-1,4.586556
1,4.586651
1,4.587407
-1,4.610985
-1,4.641652
-1,4.713539
1,4.713584
1,5.633270
-1,5.663511
-1,5.670116
-1,5.670116
-1,5.670117
-1,5.670117
-1,5.670117
-1,5.670117
-1,5.670117
-1,5.670118
-1,5.670118
-1,5.670118
-1,5.670118
-1,5.670118
-1,5.670119
-1,5.670119
-1,5.670119
-1,5.670119
-1,5.670119
-1,5.670120
-1,5.670120
-1,5.670120
-1,5.670120
-1,5.670120
-1,5.670121
-1,5.670121
-1,5.670121
-1,5.670121
-1,5.670121
-1,5.670121
-1,5.670121
-1,5.670121
-1,5.670123
-1,5.670123
1,5.670614
-1,5.670718
-1,5.670870
-1,5.670870
-1,5.670870
-1,5.670870
-1,5.670870
1,5.670973
-1,5.675264
-1,5.675264
-1,5.675264
-1,5.675265
-1,5.675265
-1,5.675265
-1,5.675265
-1,5.675265
-1,5.675266
-1,5.675266
-1,5.675266
-1,5.675266
-1,5.675266
-1,5.675267
-1,5.675267
-1,5.675267
-1,5.675267
-1,5.675267
-1,5.675267
-1,5.675268
-1,5.675268
-1,5.675268
-1,5.675268
-1,5.675268
-1,5.675269
-1,5.675270
-1,5.675270
-1,5.675271
-1,5.675271
-1,5.675271
-1,5.675271
-1,5.675271
1,5.675787
-1,5.675878
-1,5.680198
-1,5.680199
-1,5.680199
-1,5.680199
-1,5.680199
-1,5.680199
-1,5.680200
-1,5.680200
-1,5.680200
-1,5.680200
-1,5.680200
-1,5.680201
-1,5.680201
-1,5.680201
-1,5.680201
-1,5.680201
-1,5.680202
-1,5.680202
-1,5.680202
-1,5.680202
-1,5.680202
-1,5.680202
-1,5.680202
-1,5.680203
-1,5.680203
-1,5.680203
-1,5.680203
-1,5.680203
-1,5.680204
-1,5.680204
-1,5.680204
-1,5.680205
1,5.680657
-1,5.680734
1,5.680765
-1,5.689507
-1,5.689507
-1,5.689507
-1,5.689507
-1,5.689507
-1,5.689507
-1,5.689507
-1,5.689508
-1,5.689508
-1,5.689508
-1,5.689508
-1,5.689508
-1,5.689509
-1,5.689509
-1,5.689509
-1,5.689509
-1,5.689510
-1,5.689510
-1,5.689510
-1,5.689510
-1,5.689510
-1,5.689511
-1,5.689511
-1,5.689511
-1,5.689511
-1,5.689511
-1,5.689512
-1,5.689512
-1,5.689512
-1,5.689512
-1,5.689512
-1,5.689514
1,5.690040
-1,5.690145
-1,5.698090
-1,5.698090
-1,5.698091
-1,5.698091
-1,5.698091
-1,5.698091
-1,5.698091
-1,5.698092
-1,5.698092
-1,5.698092
-1,5.698092
-1,5.698092
-1,5.698093
-1,5.698093
-1,5.698093
-1,5.698093
-1,5.698093
-1,5.698094
-1,5.698094
-1,5.698094
-1,5.698094
-1,5.698094
-1,5.698095
-1,5.698095
-1,5.698095
-1,5.698095
-1,5.698095
-1,5.698096
-1,5.698096
-1,5.698096
-1,5.698096
-1,5.698097
1,5.698578
-1,5.698674
-1,5.698675
-1,5.698675
-1,5.698675
-1,5.698675
-1,5.698675
-1,5.698676
-1,5.698676
-1,5.698676
-1,5.698676
1,5.698836
-1,5.702015
-1,5.702015
-1,5.702016
-1,5.702016
-1,5.702016
-1,5.702016
-1,5.702017
-1,5.702017
-1,5.702017
-1,5.702017
-1,5.702017
-1,5.702018
-1,5.702018
-1,5.702018
-1,5.702018
-1,5.702018
-1,5.702019
-1,5.702019
-1,5.702019
-1,5.702019
-1,5.702019
-1,5.702019
-1,5.702019
-1,5.702020
-1,5.702020
-1,5.702020
-1,5.702020
-1,5.702020
-1,5.702021
-1,5.702021
-1,5.702021
-1,5.702022
1,5.702471
-1,5.702623
-1,5.702624
-1,5.702624
-1,5.702624
-1,5.702624
-1,5.702625
-1,5.702625
-1,5.702625
-1,5.702625
-1,5.702625
1,5.702782
-1,5.705992
-1,5.705992
-1,5.705993
-1,5.705993
-1,5.705993
-1,5.705993
-1,5.705994
-1,5.705994
-1,5.705994
-1,5.705994
-1,5.705994
-1,5.705994
-1,5.705994
-1,5.705994
-1,5.705995
-1,5.705995
-1,5.705995
-1,5.705995
-1,5.705995
-1,5.705996
-1,5.705996
-1,5.705996
-1,5.705996
-1,5.705996
-1,5.705997
-1,5.705997
-1,5.705997
-1,5.705997
-1,5.705998
-1,5.705998
-1,5.705999
-1,5.705999
1,5.706471
-1,5.706617
-1,5.706617
-1,5.706617
-1,5.706618
-1,5.706618
-1,5.706618
-1,5.706618
-1,5.706618
-1,5.706619
-1,5.706619
1,5.706790
-1,5.710020
-1,5.710021
-1,5.710021
-1,5.710021
-1,5.710021
-1,5.710021
-1,5.710022
-1,5.710022
-1,5.710022
-1,5.710022
-1,5.710023
-1,5.710023
-1,5.710023
-1,5.710023
-1,5.710023
-1,5.710024
-1,5.710024
-1,5.710024
-1,5.710024
-1,5.710024
-1,5.710025
-1,5.710025
-1,5.710025
-1,5.710025
-1,5.710025
-1,5.710026
-1,5.710026
-1,5.710026
-1,5.710026
-1,5.710026
-1,5.710027
-1,5.710028
1,5.710511
-1,5.710622
-1,5.710623
-1,5.710623
-1,5.710623
-1,5.710624
-1,5.710624
-1,5.710624
-1,5.710624
-1,5.710624
-1,5.710625
1,5.710799
-1,5.714145
-1,5.714145
-1,5.714145
-1,5.714146
-1,5.714146
-1,5.714146
-1,5.714146
-1,5.714147
-1,5.714147
-1,5.714147
-1,5.714147
-1,5.714147
-1,5.714147
-1,5.714147
-1,5.714148
-1,5.714148
-1,5.714148
-1,5.714148
-1,5.714148
-1,5.714149
-1,5.714149
-1,5.714149
-1,5.714149
-1,5.714149
-1,5.714150
-1,5.714150
-1,5.714150
-1,5.714150
-1,5.714150
-1,5.714151
-1,5.714151
-1,5.714152
1,5.714621
-1,5.714712
-1,5.714712
-1,5.714712
-1,5.714713
-1,5.714713
-1,5.714713
-1,5.714713
-1,5.714713
-1,5.714714
-1,5.714714
1,5.714850
-1,5.715340
-1,5.715341
-1,5.715341
-1,5.715341
-1,5.715341
-1,5.715342
1,5.715444
-1,5.718128
-1,5.718128
-1,5.718128
-1,5.718128
-1,5.718129
-1,5.718129
-1,5.718129
-1,5.718129
-1,5.718129
-1,5.718130
-1,5.718130
-1,5.718130
-1,5.718130
-1,5.718130
-1,5.718131
-1,5.718131
-1,5.718131
-1,5.718131
-1,5.718132
-1,5.718132
-1,5.718132
-1,5.718132
-1,5.718132
-1,5.718133
-1,5.718133
-1,5.718133
-1,5.718133
-1,5.718133
-1,5.718134
-1,5.718134
1,5.718551
-1,5.718687
-1,5.718687
-1,5.718687
-1,5.718687
-1,5.718688
-1,5.718688
1,5.718790
-1,5.726313
-1,5.726313
-1,5.726313
-1,5.726314
-1,5.726314
-1,5.726314
-1,5.726314
-1,5.726314
-1,5.726314
-1,5.726314
-1,5.726315
-1,5.726315
-1,5.726315
-1,5.726315
-1,5.726316
-1,5.726316
-1,5.726316
-1,5.726316
-1,5.726316
-1,5.726317
-1,5.726317
-1,5.726317
-1,5.726317
-1,5.726317
-1,5.726318
-1,5.726318
-1,5.726318
-1,5.726318
-1,5.726319
-1,5.726319
-1,5.726319
-1,5.726320
1,5.726793
-1,5.726932
-1,5.726932
-1,5.726932
-1,5.726933
-1,5.726933
-1,5.726933
-1,5.726933
-1,5.726934
-1,5.726934
-1,5.726934
1,5.727080
-1,5.728995
-1,5.728995
-1,5.728996
-1,5.728996
-1,5.728996
-1,5.728996
-1,5.728997
-1,5.728997
-1,5.728997
-1,5.728997
-1,5.728997
-1,5.728998
-1,5.728998
-1,5.728998
-1,5.728998
-1,5.728998
-1,5.728999
-1,5.728999
-1,5.728999
-1,5.728999
-1,5.729000
-1,5.729000
-1,5.729000
-1,5.729000
1,5.729339
-1,5.731856
-1,5.731857
-1,5.731857
-1,5.731857
-1,5.731857
-1,5.731857
-1,5.731858
-1,5.731859
-1,5.731859
-1,5.731859
-1,5.731859
-1,5.731860
-1,5.731860
-1,5.731860
-1,5.731860
-1,5.731860
-1,5.731861
-1,5.731861
-1,5.731861
-1,5.731861
-1,5.731861
-1,5.731862
-1,5.731862
-1,5.731862
1,5.732184
-1,5.735824
-1,5.735824
-1,5.735824
-1,5.735825
-1,5.735825
-1,5.735825
-1,5.735825
-1,5.735825
-1,5.735826
-1,5.735826
-1,5.735826
-1,5.735826
-1,5.735826
-1,5.735827
-1,5.735827
-1,5.735827
-1,5.735827
-1,5.735827
-1,5.735828
-1,5.735828
-1,5.735828
-1,5.735828
-1,5.735828
-1,5.735829
-1,5.735829
-1,5.735829
-1,5.735829
-1,5.735829
-1,5.735830
-1,5.735830
-1,5.735831
-1,5.735831
1,5.736293
-1,5.736426
-1,5.736426
-1,5.736427
-1,5.736427
-1,5.736427
-1,5.736427
-1,5.736427
-1,5.736428
-1,5.736428
-1,5.736428
1,5.736578
-1,5.739978
-1,5.739978
-1,5.739978
-1,5.739979
-1,5.739979
-1,5.739979
-1,5.739979
-1,5.739979
-1,5.739980
-1,5.739980
-1,5.739980
-1,5.739980
-1,5.739980
-1,5.739981
-1,5.739981
-1,5.739981
-1,5.739981
-1,5.739981
-1,5.739982
-1,5.739982
-1,5.739982
-1,5.739982
-1,5.739982
-1,5.739983
-1,5.739983
-1,5.739983
-1,5.739983
-1,5.739983
-1,5.739984
-1,5.739984
-1,5.739985
-1,5.739985
1,5.740554
-1,5.740714
-1,5.740714
-1,5.740714
-1,5.740714
-1,5.740715
-1,5.740715
-1,5.740715
-1,5.740715
-1,5.740716
-1,5.740716
1,5.740880
-1,5.744532
-1,5.744533
-1,5.744533
-1,5.744533
-1,5.744534
-1,5.744534
-1,5.744534
-1,5.744534
-1,5.744535
-1,5.744535
-1,5.744535
-1,5.744535
-1,5.744535
-1,5.744535
-1,5.744535
-1,5.744536
-1,5.744536
-1,5.744536
-1,5.744536
-1,5.744536
-1,5.744537
-1,5.744537
-1,5.744537
-1,5.744537
-1,5.744537
-1,5.744538
-1,5.744538
-1,5.744538
-1,5.744538
-1,5.744539
-1,5.744540
-1,5.744540
1,5.745006
-1,5.745171
-1,5.745172
-1,5.745172
-1,5.745172
-1,5.745172
-1,5.745173
-1,5.745173
-1,5.745173
-1,5.745173
-1,5.745174
1,5.745330
-1,5.749037
-1,5.749037
-1,5.749038
-1,5.749038
-1,5.749038
-1,5.749038
-1,5.749038
-1,5.749039
-1,5.749039
-1,5.749039
-1,5.749039
-1,5.749039
-1,5.749040
-1,5.749040
-1,5.749040
-1,5.749040
-1,5.749040
-1,5.749040
-1,5.749040
-1,5.749041
-1,5.749042
-1,5.749042
-1,5.749043
-1,5.749043
-1,5.749043
-1,5.749043
-1,5.749043
-1,5.749044
-1,5.749044
-1,5.749044
-1,5.749044
-1,5.749044
1,5.749541
-1,5.749623
-1,5.749624
-1,5.749624
-1,5.749624
-1,5.749624
-1,5.749625
-1,5.749625
-1,5.749625
-1,5.749625
-1,5.749625
1,5.749764
-1,5.756516
-1,5.756516
-1,5.756516
-1,5.756516
-1,5.756517
-1,5.756517
-1,5.756517
-1,5.756517
-1,5.756517
-1,5.756518
-1,5.756518
-1,5.756518
-1,5.756518
-1,5.756518
-1,5.756519
-1,5.756519
-1,5.756519
-1,5.756519
-1,5.756519
-1,5.756520
-1,5.756520
-1,5.756520
-1,5.756520
-1,5.756521
1,5.756907
-1,5.759051
-1,5.759052
-1,5.759052
-1,5.759052
-1,5.759053
-1,5.759053
-1,5.759055
-1,5.759055
-1,5.759056
-1,5.759056
-1,5.759056
-1,5.759056
-1,5.759056
-1,5.759056
-1,5.759056
-1,5.759057
-1,5.759057
-1,5.759057
-1,5.759057
-1,5.759057
-1,5.759058
-1,5.759058
-1,5.759058
-1,5.759058
1,5.759573
1,6.764173
-1,6.796202
-1,6.796203
-1,6.796203
-1,6.796203
-1,6.796203
-1,6.796204
-1,6.796204
-1,6.796204
-1,6.796204
-1,6.796204
-1,6.796205
-1,6.796205
-1,6.796205
-1,6.796205
-1,6.796205
-1,6.796206
-1,6.796206
-1,6.796206
-1,6.796206
1,6.796528
-1,6.798695
-1,6.798695
-1,6.798695
-1,6.798696
-1,6.798696
-1,6.798696
-1,6.798696
-1,6.798696
-1,6.798697
-1,6.798697
-1,6.798697
-1,6.798698
-1,6.798698
-1,6.798698
-1,6.798698
-1,6.798699
-1,6.798699
-1,6.798699
-1,6.798699
-1,6.798699
-1,6.798700
-1,6.798700
-1,6.798700
-1,6.798700
1,6.799139
-1,6.802821
-1,6.802821
-1,6.802821
-1,6.802822
-1,6.802822
-1,6.802822
-1,6.802822
-1,6.802822
-1,6.802823
-1,6.802823
-1,6.802823
-1,6.802823
-1,6.802823
-1,6.802824
-1,6.802824
-1,6.802824
-1,6.802824
-1,6.802824
-1,6.802825
-1,6.802825
-1,6.802825
-1,6.802825
-1,6.802825
-1,6.802826
-1,6.802826
-1,6.802826
-1,6.802826
-1,6.802826
-1,6.802826
-1,6.802826
-1,6.802828
-1,6.802828
1,6.803259
-1,6.803364
-1,6.803364
-1,6.803364
-1,6.803364
-1,6.803365
-1,6.803365
-1,6.803365
-1,6.803365
-1,6.803365
-1,6.803366
1,6.803554
-1,6.808164
-1,6.808165
-1,6.808165
-1,6.808165
-1,6.808165
-1,6.808166
-1,6.808166
-1,6.808166
-1,6.808166
-1,6.808166
-1,6.808167
-1,6.808167
-1,6.808167
-1,6.808167
-1,6.808167
-1,6.808168
-1,6.808168
-1,6.808168
-1,6.808168
-1,6.808168
-1,6.808169
-1,6.808169
-1,6.808169
-1,6.808169
-1,6.808170
-1,6.808170
-1,6.808170
-1,6.808170
-1,6.808170
-1,6.808170
-1,6.808172
-1,6.808172
1,6.808825
-1,6.808968
-1,6.808968
-1,6.808968
-1,6.808969
-1,6.808969
-1,6.808969
-1,6.808969
-1,6.808970
-1,6.808970
1,6.809130
1,9.012312
1,9.012395
-1,9.043034
-1,9.043034
-1,9.043034
-1,9.064059
-1,9.064059
-1,9.064060
1,9.064109
1,9.064621
-1,9.099926
1,9.442489
-1,9.473400
-1,9.524096
-1,9.524097
-1,9.524097
1,9.524157
1,9.524412
-1,9.555133
1,11.134748
-1,11.165029
-1,11.169867
-1,11.169868
-1,11.169868
-1,11.169868
-1,11.169868
-1,11.169868
-1,11.169869
-1,11.169869
-1,11.169869
-1,11.169869
-1,11.169869
-1,11.169869
-1,11.169869
-1,11.169869
-1,11.169870
-1,11.169870
-1,11.169870
-1,11.169870
-1,11.169870
-1,11.169871
-1,11.169871
-1,11.169871
-1,11.169871
-1,11.169871
1,11.170203
-1,11.172781
-1,11.172781
-1,11.172781
-1,11.172782
-1,11.172783
-1,11.172783
-1,11.172783
-1,11.172784
-1,11.172784
-1,11.172784
-1,11.172784
-1,11.172784
-1,11.172785
-1,11.172785
-1,11.172785
-1,11.172785
-1,11.172785
-1,11.172786
1,11.173044
-1,11.176757
-1,11.176757
-1,11.176757
-1,11.176757
-1,11.176758
-1,11.176758
-1,11.176758
-1,11.176758
-1,11.176758
-1,11.176759
-1,11.176759
-1,11.176759
-1,11.176759
-1,11.176759
-1,11.176760
-1,11.176760
-1,11.176760
-1,11.176760
-1,11.176760
-1,11.176761
-1,11.176761
-1,11.176761
-1,11.176761
-1,11.176761
1,11.177071
-1,11.180724
-1,11.180724
-1,11.180724
-1,11.180725
-1,11.180725
-1,11.180725
-1,11.180726
-1,11.180726
-1,11.180727
-1,11.180727
-1,11.180727
-1,11.180727
-1,11.180727
-1,11.180728
-1,11.180728
-1,11.180728
-1,11.180728
-1,11.180728
-1,11.180729
-1,11.180729
-1,11.180729
-1,11.180729
-1,11.180729
-1,11.180730
1,11.181042
-1,11.184732
-1,11.184732
-1,11.184732
-1,11.184733
-1,11.184733
-1,11.184733
-1,11.184733
-1,11.184733
-1,11.184734
-1,11.184734
-1,11.184734
-1,11.184734
-1,11.184734
-1,11.184735
-1,11.184735
-1,11.184735
-1,11.184735
-1,11.184735
-1,11.184735
-1,11.184736
-1,11.184736
-1,11.184736
-1,11.184736
-1,11.184736
-1,11.184736
-1,11.184736
-1,11.184736
-1,11.184737
-1,11.184737
-1,11.184737
-1,11.184738
-1,11.184738
1,11.185136
-1,11.185197
-1,11.188112
-1,11.188112
-1,11.188112
-1,11.188113
-1,11.188113
-1,11.188113
-1,11.188113
-1,11.188113
-1,11.188114
-1,11.188114
-1,11.188114
-1,11.188114
-1,11.188114
-1,11.188115
-1,11.188115
1,11.188358
-1,11.191910
-1,11.191910
-1,11.191910
-1,11.191911
-1,11.191911
-1,11.191911
-1,11.191911
-1,11.191911
-1,11.191912
-1,11.191912
-1,11.191912
-1,11.191912
-1,11.191912
-1,11.191913
-1,11.191913
1,11.192138
-1,11.195902
-1,11.195902
-1,11.195902
-1,11.195902
-1,11.195903
-1,11.195903
-1,11.195903
-1,11.195903
-1,11.195903
-1,11.195904
-1,11.195904
-1,11.195904
-1,11.195904
-1,11.195904
-1,11.195904
-1,11.195904
-1,11.195904
-1,11.195905
-1,11.195905
-1,11.195905
-1,11.195905
-1,11.195905
-1,11.195906
-1,11.195906
1,11.196247
-1,11.200023
-1,11.200023
-1,11.200024
-1,11.200024
-1,11.200024
-1,11.200025
-1,11.200025
-1,11.200025
-1,11.200026
-1,11.200026
-1,11.200026
-1,11.200026
-1,11.200026
-1,11.200026
-1,11.200026
-1,11.200026
-1,11.200027
-1,11.200027
-1,11.200027
-1,11.200027
-1,11.200027
-1,11.200028
-1,11.200028
-1,11.200028
1,11.200351
-1,11.204558
-1,11.204560
-1,11.204560
-1,11.204560
-1,11.204560
-1,11.204560
-1,11.204561
-1,11.204561
-1,11.204561
-1,11.204561
-1,11.204561
-1,11.204561
-1,11.204562
-1,11.204562
-1,11.204562
-1,11.204562
-1,11.204562
-1,11.204563
-1,11.204563
-1,11.204563
-1,11.204563
-1,11.204563
-1,11.204563
-1,11.204564
1,11.204992
-1,11.208768
-1,11.208769
-1,11.208769
-1,11.208769
-1,11.208769
-1,11.208769
-1,11.208771
-1,11.208771
-1,11.208771
-1,11.208771
-1,11.208771
-1,11.208772
-1,11.208772
-1,11.208772
-1,11.208772
-1,11.208772
-1,11.208773
-1,11.208773
-1,11.208773
-1,11.208773
-1,11.208773
-1,11.208774
-1,11.208774
-1,11.208774
1,11.209166
-1,11.212429
-1,11.212430
-1,11.212430
-1,11.212430
-1,11.212430
-1,11.212431
-1,11.212431
-1,11.212431
-1,11.212431
1,11.212572
-1,11.212637
-1,11.212638
-1,11.212638
-1,11.212638
-1,11.212638
-1,11.212639
-1,11.212639
-1,11.212639
-1,11.212639
-1,11.212639
-1,11.212639
-1,11.212640
-1,11.212640
-1,11.212640
-1,11.212640
1,11.212844
-1,11.216958
-1,11.216959
-1,11.216959
-1,11.216959
-1,11.216959
-1,11.216959
-1,11.216960
-1,11.216960
-1,11.216960
-1,11.216960
-1,11.216960
-1,11.216960
-1,11.216960
-1,11.216960
-1,11.216961
-1,11.216962
-1,11.216962
-1,11.216962
-1,11.216962
-1,11.216962
-1,11.216963
-1,11.216963
-1,11.216963
-1,11.216963
1,11.217311
-1,11.220799
-1,11.220800
-1,11.220800
-1,11.220800
