Direction,Timestamp
-1,2.875567
-1,2.875567
-1,2.875567
-1,2.875567
-1,2.875567
1,2.875660
-1,2.877271
-1,2.877271
-1,2.877271
-1,2.877271
-1,2.877271
1,2.877356
-1,2.879575
-1,2.879575
-1,2.879576
-1,2.879576
-1,2.879576
-1,2.879576
1,2.879703
-1,2.880184
-1,2.880184
-1,2.880185
-1,2.880185
-1,2.880185
-1,2.880185
-1,2.880185
-1,2.880186
1,2.880331
-1,2.881768
-1,2.881769
-1,2.881769
-1,2.881769
1,2.881854
-1,2.884025
-1,2.884025
-1,2.884025
-1,2.884026
-1,2.884026
-1,2.884026
-1,2.884027
1,2.884145
-1,2.885039
-1,2.885039
-1,2.885039
-1,2.885040
-1,2.885040
-1,2.885040
-1,2.885040
-1,2.885040
1,2.885166
-1,2.886733
-1,2.886733
-1,2.886734
-1,2.886734
-1,2.886734
-1,2.886734
-1,2.886734
1,2.886840
-1,2.888256
-1,2.888256
1,2.888304
-1,2.889022
-1,2.889022
-1,2.889023
-1,2.889023
-1,2.889023
-1,2.889023
-1,2.889023
-1,2.889024
1,2.889142
-1,2.891127
-1,2.891127
-1,2.891127
-1,2.891128
-1,2.891128
-1,2.891128
-1,2.891128
-1,2.891128
1,2.891270
-1,2.892623
-1,2.892624
-1,2.892624
-1,2.892624
-1,2.892624
1,2.892709
-1,2.894709
-1,2.894710
-1,2.894711
-1,2.894711
-1,2.894711
-1,2.894711
-1,2.894711
-1,2.894711
1,2.894868
-1,2.896570
-1,2.896571
-1,2.896571
-1,2.896571
-1,2.896571
1,2.896776
-1,2.897373
-1,2.897374
-1,2.897374
-1,2.897374
-1,2.897374
-1,2.897375
-1,2.897375
1,2.897551
-1,2.899160
-1,2.899160
-1,2.899160
-1,2.899161
-1,2.899161
1,2.899253
-1,2.901648
-1,2.901648
-1,2.901648
-1,2.901648
-1,2.901649
-1,2.901649
-1,2.901649
-1,2.901649
1,2.901780
-1,2.902801
-1,2.902801
-1,2.902801
-1,2.902801
-1,2.902801
-1,2.902802
-1,2.902802
-1,2.902802
1,2.902922
-1,2.904056
-1,2.904057
-1,2.904057
-1,2.904057
-1,2.904058
1,2.904143
-1,2.905810
-1,2.905810
-1,2.905811
-1,2.905811
-1,2.905811
-1,2.905811
-1,2.905811
-1,2.905812
1,2.905932
-1,2.907594
-1,2.907594
-1,2.907594
-1,2.907594
-1,2.907595
-1,2.907595
1,2.907694
-1,2.908120
-1,2.908121
-1,2.908121
1,2.908176
-1,2.909955
-1,2.909955
-1,2.909955
-1,2.909956
-1,2.909956
-1,2.909956
-1,2.909956
-1,2.909956
1,2.910075
-1,2.911727
-1,2.911727
-1,2.911727
-1,2.911728
-1,2.911728
-1,2.911728
-1,2.911728
1,2.911839
-1,2.914136
-1,2.914136
-1,2.914136
-1,2.914137
-1,2.914138
1,2.914230
-1,2.914338
-1,2.914338
-1,2.914339
-1,2.914339
-1,2.914339
1,2.914435
-1,2.915979
-1,2.915979
-1,2.915980
-1,2.915980
-1,2.915980
-1,2.915980
-1,2.915980
-1,2.915981
1,2.916103
-1,2.918320
-1,2.918321
-1,2.918321
-1,2.918321
-1,2.918321
-1,2.918322
-1,2.918322
-1,2.918322
1,2.918493
-1,2.919658
-1,2.919658
-1,2.919658
-1,2.919658
-1,2.919658
1,2.919739
-1,2.922472
-1,2.922472
-1,2.922473
-1,2.922473
-1,2.922473
-1,2.922473
-1,2.922473
-1,2.922474
1,2.922591
-1,2.923189
-1,2.923190
-1,2.923190
-1,2.923190
-1,2.923190
-1,2.923190
-1,2.923191
-1,2.923191
1,2.923306
-1,2.924880
-1,2.924881
-1,2.924881
-1,2.924881
-1,2.924881
1,2.924959
-1,2.926365
-1,2.926365
-1,2.926365
-1,2.926365
-1,2.926365
-1,2.926365
-1,2.926366
1,2.926479
-1,2.927160
-1,2.927160
-1,2.927160
-1,2.927160
-1,2.927161
1,2.927235
-1,2.929050
-1,2.929050
-1,2.929050
-1,2.929050
-1,2.929051
1,2.929139
-1,2.930110
-1,2.930111
-1,2.930111
-1,2.930111
1,2.930200
-1,2.931672
-1,2.931673
-1,2.931673
-1,2.931673
-1,2.931674
-1,2.931675
-1,2.931675
-1,2.931675
1,2.931825
-1,2.933578
-1,2.933578
-1,2.933578
-1,2.933578
-1,2.933578
-1,2.933578
-1,2.933578
-1,2.933579
1,2.933710
-1,2.935177
-1,2.935177
-1,2.935177
-1,2.935177
-1,2.935178
1,2.935258
-1,2.937001
-1,2.937001
-1,2.937001
-1,2.937001
-1,2.937001
-1,2.937002
-1,2.937002
-1,2.937002
1,2.937124
-1,2.939199
-1,2.939199
-1,2.939199
-1,2.939199
-1,2.939199
-1,2.939200
-1,2.939201
-1,2.939201
1,2.939326
-1,2.940355
-1,2.940356
-1,2.940356
-1,2.940356
-1,2.940356
1,2.940445
-1,2.943078
-1,2.943078
-1,2.943078
-1,2.943078
-1,2.943078
-1,2.943079
-1,2.943079
-1,2.943079
1,2.943197
-1,2.943926
-1,2.943926
-1,2.943926
-1,2.943926
-1,2.943926
-1,2.943927
-1,2.943927
-1,2.943927
1,2.944043
-1,2.945663
-1,2.945665
-1,2.945666
-1,2.945666
-1,2.945666
1,2.945997
-1,2.947415
-1,2.947416
-1,2.947416
-1,2.947416
1,2.947538
-1,2.948490
-1,2.948490
-1,2.948490
-1,2.948490
-1,2.948491
-1,2.948491
-1,2.948491
-1,2.948491
1,2.948620
-1,2.949748
-1,2.949748
-1,2.949748
-1,2.949748
-1,2.949749
1,2.949841
-1,2.951591
-1,2.951592
-1,2.951592
-1,2.951592
-1,2.951593
-1,2.951593
-1,2.951593
-1,2.951593
1,2.951717
-1,2.953298
-1,2.953298
-1,2.953299
-1,2.953299
-1,2.953299
-1,2.953299
-1,2.953300
1,2.953410
-1,2.954085
-1,2.954086
-1,2.954086
-1,2.954086
-1,2.954086
1,2.954171
-1,2.956834
-1,2.956834
-1,2.956834
-1,2.956834
-1,2.956835
1,2.956918
-1,2.957527
-1,2.957527
-1,2.957528
-1,2.957528
-1,2.957528
-1,2.957528
-1,2.957528
-1,2.957529
1,2.957643
-1,2.960891
-1,2.960891
-1,2.960891
-1,2.960891
-1,2.960891
-1,2.960892
-1,2.960892
-1,2.960893
1,2.961013
-1,2.961334
-1,2.961334
-1,2.961335
-1,2.961335
-1,2.961335
1,2.961444
-1,2.962762
-1,2.962762
-1,2.962763
-1,2.962763
-1,2.962763
-1,2.962763
-1,2.962763
-1,2.962764
1,2.962903
-1,2.965474
-1,2.965474
-1,2.965474
-1,2.965475
-1,2.965475
-1,2.965475
-1,2.965475
-1,2.965475
1,2.965617
-1,2.966255
-1,2.966256
-1,2.966256
-1,2.966256
-1,2.966257
1,2.966365
-1,2.967455
-1,2.967456
-1,2.967456
-1,2.967456
1,2.967549
-1,2.968902
-1,2.968902
-1,2.968903
-1,2.968903
-1,2.968903
-1,2.968903
-1,2.968903
-1,2.968904
1,2.969026
-1,2.971153
-1,2.971153
-1,2.971153
-1,2.971153
-1,2.971154
-1,2.971154
-1,2.971154
-1,2.971155
-1,2.971155
1,2.971380
-1,2.972818
-1,2.972818
-1,2.972819
-1,2.972819
-1,2.972819
-1,2.972819
1,2.972930
-1,2.973921
-1,2.973922
-1,2.973922
-1,2.973922
-1,2.973922
-1,2.973922
1,2.974017
-1,2.975867
-1,2.975867
-1,2.975867
-1,2.975867
-1,2.975868
1,2.975948
-1,2.976723
-1,2.976724
-1,2.976724
-1,2.976724
1,2.976790
-1,2.978188
-1,2.978188
-1,2.978188
-1,2.978188
-1,2.978189
-1,2.978189
-1,2.978189
-1,2.978189
1,2.978354
-1,2.980565
-1,2.980565
-1,2.980565
-1,2.980565
-1,2.980566
-1,2.980566
-1,2.980566
-1,2.980566
1,2.980726
-1,2.983099
-1,2.983099
-1,2.983100
-1,2.983100
-1,2.983100
1,2.983198
-1,2.983614
-1,2.983615
-1,2.983615
-1,2.983615
-1,2.983615
-1,2.983615
-1,2.983616
-1,2.983616
1,2.983741
-1,2.985334
-1,2.985334
-1,2.985335
-1,2.985335
-1,2.985335
-1,2.985335
-1,2.985335
-1,2.985335
1,2.985461
-1,2.987170
-1,2.987170
-1,2.987170
-1,2.987170
-1,2.987171
-1,2.987171
1,2.987294
-1,2.988913
-1,2.988913
-1,2.988913
-1,2.988914
-1,2.988914
-1,2.988914
-1,2.988914
-1,2.988914
-1,2.988915
-1,2.988915
1,2.989060
-1,2.992493
-1,2.992494
-1,2.992494
-1,2.992494
-1,2.992494
-1,2.992494
-1,2.992495
-1,2.992495
-1,2.992495
-1,2.992495
-1,2.992495
-1,2.992496
-1,2.992496
-1,2.992496
-1,2.992496
-1,2.992496
1,2.992708
-1,2.993740
-1,2.993740
-1,2.993740
-1,2.993741
-1,2.993741
-1,2.993741
-1,2.993742
-1,2.993742
1,2.993855
-1,2.995048
-1,2.995048
-1,2.995048
-1,2.995049
-1,2.995049
-1,2.995049
-1,2.995049
-1,2.995049
1,2.995182
-1,2.997062
-1,2.997062
-1,2.997063
-1,2.997063
-1,2.997063
-1,2.997063
-1,2.997063
-1,2.997064
-1,2.997064
-1,2.997064
1,2.997264
-1,2.999325
-1,2.999325
-1,2.999325
-1,2.999325
-1,2.999326
-1,2.999326
1,2.999432
-1,2.999837
-1,2.999837
-1,2.999837
-1,2.999838
-1,2.999838
-1,2.999838
-1,2.999838
1,2.999945
-1,3.001331
-1,3.001331
-1,3.001331
-1,3.001332
-1,3.001332
-1,3.001332
-1,3.001332
-1,3.001332
1,3.001454
-1,3.003582
-1,3.003582
-1,3.003582
-1,3.003582
-1,3.003582
-1,3.003583
1,3.003681
-1,3.004136
-1,3.004136
-1,3.004137
-1,3.004137
-1,3.004138
-1,3.004138
-1,3.004138
-1,3.004139
-1,3.004139
1,3.004269
-1,3.005451
-1,3.005451
-1,3.005451
-1,3.005451
1,3.005532
-1,3.007605
-1,3.007606
-1,3.007606
-1,3.007606
-1,3.007606
1,3.007699
-1,3.008462
-1,3.008463
-1,3.008463
-1,3.008463
-1,3.008463
-1,3.008463
1,3.008567
-1,3.010551
-1,3.010551
-1,3.010551
-1,3.010551
-1,3.010551
-1,3.010551
1,3.010660
-1,3.012421
-1,3.012422
-1,3.012422
-1,3.012422
-1,3.012422
-1,3.012423
1,3.012558
-1,3.014399
-1,3.014399
-1,3.014400
-1,3.014400
-1,3.014400
-1,3.014400
1,3.014528
-1,3.016557
-1,3.016557
-1,3.016557
-1,3.016557
-1,3.016558
-1,3.016558
1,3.016664
-1,3.018167
-1,3.018167
-1,3.018167
-1,3.018167
-1,3.018168
-1,3.018168
-1,3.018168
-1,3.018168
1,3.018302
-1,3.019823
-1,3.019823
-1,3.019823
-1,3.019823
-1,3.019824
-1,3.019824
-1,3.019824
1,3.019935
-1,3.021391
-1,3.021391
-1,3.021391
-1,3.021391
-1,3.021392
-1,3.021392
-1,3.021392
-1,3.021392
1,3.021507
-1,3.023124
-1,3.023124
-1,3.023125
-1,3.023125
-1,3.023125
-1,3.023125
-1,3.023125
-1,3.023126
1,3.023246
-1,3.025375
-1,3.025376
-1,3.025376
-1,3.025376
-1,3.025376
-1,3.025376
-1,3.025377
-1,3.025377
-1,3.025377
1,3.025532
-1,3.027052
-1,3.027052
-1,3.027052
-1,3.027053
-1,3.027053
-1,3.027053
-1,3.027053
-1,3.027054
1,3.027181
-1,3.028562
-1,3.028563
-1,3.028563
-1,3.028563
-1,3.028563
-1,3.028564
-1,3.028564
-1,3.028564
1,3.028715
-1,3.029883
-1,3.029884
-1,3.029884
-1,3.029884
-1,3.029884
1,3.030302
-1,3.031000
-1,3.031001
-1,3.031001
-1,3.031001
-1,3.031002
-1,3.031002
-1,3.031003
-1,3.031003
1,3.031145
-1,3.032850
-1,3.032851
-1,3.032851
-1,3.032851
-1,3.032851
-1,3.032852
-1,3.032852
-1,3.032852
1,3.032990
-1,3.037393
-1,3.037394
-1,3.037394
-1,3.037394
-1,3.037394
-1,3.037395
-1,3.037395
-1,3.037395
-1,3.037395
-1,3.037395
-1,3.037396
-1,3.037396
-1,3.037396
-1,3.037396
-1,3.037397
-1,3.037397
-1,3.037397
1,3.037645
-1,3.038327
-1,3.038328
-1,3.038328
-1,3.038329
-1,3.038329
-1,3.038329
-1,3.038330
-1,3.038330
1,3.038456
-1,3.039187
-1,3.039187
-1,3.039187
-1,3.039188
-1,3.039188
1,3.039289
-1,3.040557
-1,3.040557
-1,3.040558
-1,3.040558
-1,3.040558
-1,3.040558
-1,3.040559
-1,3.040559
1,3.040682
-1,3.042050
-1,3.042051
-1,3.042051
-1,3.042051
-1,3.042051
1,3.042144
-1,3.043860
-1,3.043861
-1,3.043861
-1,3.043861
-1,3.043861
-1,3.043861
-1,3.043862
-1,3.043862
1,3.043986
-1,3.045279
-1,3.045279
-1,3.045279
-1,3.045280
-1,3.045280
-1,3.045280
-1,3.045280
-1,3.045280
1,3.045404
-1,3.049135
-1,3.049136
-1,3.049136
-1,3.049137
-1,3.049137
-1,3.049137
-1,3.049137
-1,3.049137
-1,3.049138
-1,3.049138
-1,3.049138
-1,3.049138
-1,3.049138
-1,3.049139
-1,3.049139
-1,3.049139
-1,3.049139
1,3.049409
-1,3.050426
-1,3.050426
-1,3.050427
-1,3.050427
-1,3.050427
-1,3.050427
-1,3.050429
-1,3.050429
1,3.050563
-1,3.051067
-1,3.051067
-1,3.051068
-1,3.051068
-1,3.051068
1,3.051163
-1,3.052762
-1,3.052762
-1,3.052762
-1,3.052762
-1,3.052763
-1,3.052763
-1,3.052763
-1,3.052763
1,3.052915
-1,3.053948
-1,3.053949
-1,3.053949
-1,3.053949
-1,3.053949
-1,3.053949
-1,3.053950
-1,3.053950
1,3.054065
-1,3.055525
-1,3.055525
-1,3.055525
-1,3.055525
-1,3.055525
-1,3.055525
-1,3.055526
1,3.055635
-1,3.056842
-1,3.056842
-1,3.056842
-1,3.056842
-1,3.056842
-1,3.056843
1,3.056939
-1,3.058270
-1,3.058270
-1,3.058270
-1,3.058270
-1,3.058270
-1,3.058270
-1,3.058271
-1,3.058271
1,3.058408
-1,3.059916
-1,3.059917
-1,3.059917
-1,3.059917
-1,3.059917
-1,3.059918
-1,3.059918
1,3.060026
-1,3.061202
-1,3.061202
-1,3.061202
-1,3.061203
-1,3.061203
-1,3.061203
1,3.061297
-1,3.062866
-1,3.062866
-1,3.062866
-1,3.062866
-1,3.062867
-1,3.062867
-1,3.062867
-1,3.062867
1,3.063185
-1,3.063966
-1,3.063966
-1,3.063966
-1,3.063966
1,3.064057
1,4.769909
-1,4.799512
-1,4.799512
-1,4.799512
-1,4.799513
-1,4.799513
-1,4.799513
1,4.799629
-1,4.803473
-1,4.803473
-1,4.803473
-1,4.803473
-1,4.803473
-1,4.803474
1,4.803574
-1,4.807882
-1,4.807882
-1,4.807882
-1,4.807882
-1,4.807882
-1,4.807883
-1,4.807883
-1,4.807883
-1,4.807883
-1,4.807883
-1,4.807884
-1,4.807884
-1,4.807884
-1,4.807884
-1,4.807884
-1,4.807884
-1,4.807885
-1,4.807886
-1,4.807886
-1,4.807886
-1,4.807887
-1,4.807887
-1,4.807887
-1,4.807887
-1,4.807887
-1,4.807887
-1,4.807888
-1,4.807888
-1,4.807888
-1,4.807888
-1,4.807888
-1,4.807888
1,4.808370
-1,4.808445
-1,4.808445
-1,4.808445
-1,4.808445
-1,4.808446
-1,4.808446
-1,4.808446
-1,4.808446
-1,4.808446
-1,4.808446
1,4.808574
-1,4.811165
-1,4.811165
-1,4.811165
-1,4.811165
-1,4.811166
-1,4.811166
-1,4.811166
-1,4.811166
-1,4.811166
-1,4.811167
-1,4.811167
-1,4.811167
-1,4.811167
-1,4.811167
-1,4.811167
-1,4.811168
-1,4.811168
-1,4.811168
-1,4.811168
-1,4.811168
-1,4.811169
-1,4.811169
-1,4.811169
-1,4.811169
-1,4.811169
-1,4.811169
-1,4.811170
-1,4.811170
-1,4.811170
-1,4.811170
-1,4.811170
-1,4.811171
1,4.811701
-1,4.811788
-1,4.815240
-1,4.815241
-1,4.815241
-1,4.815241
-1,4.815241
-1,4.815241
-1,4.815242
-1,4.815242
-1,4.815242
-1,4.815242
-1,4.815242
-1,4.815242
-1,4.815243
-1,4.815243
-1,4.815243
-1,4.815243
-1,4.815243
-1,4.815244
-1,4.815244
-1,4.815244
-1,4.815244
-1,4.815244
-1,4.815244
-1,4.815245
-1,4.815245
-1,4.815245
-1,4.815245
1,4.815614
-1,4.815842
-1,4.815843
-1,4.815843
-1,4.815843
-1,4.815843
-1,4.815843
1,4.815945
-1,4.818441
-1,4.818442
-1,4.818442
-1,4.818442
-1,4.818442
-1,4.818443
-1,4.818443
-1,4.818443
-1,4.818443
-1,4.818443
-1,4.818444
-1,4.818444
-1,4.818444
-1,4.818444
-1,4.818444
-1,4.818444
-1,4.818445
-1,4.818445
-1,4.818445
-1,4.818445
1,4.818708
-1,4.820234
-1,4.820234
-1,4.820234
-1,4.820235
-1,4.820235
-1,4.820235
-1,4.820235
-1,4.820235
-1,4.820236
-1,4.820236
-1,4.820236
-1,4.820236
-1,4.820236
-1,4.820237
-1,4.820237
-1,4.820237
1,4.820449
-1,4.821302
-1,4.821302
-1,4.821303
-1,4.821303
-1,4.821303
-1,4.821303
1,4.821393
-1,4.823421
-1,4.823421
-1,4.823421
-1,4.823421
-1,4.823421
-1,4.823421
1,4.823511
-1,4.827522
-1,4.827523
-1,4.827523
-1,4.827524
-1,4.827524
-1,4.827524
-1,4.827524
-1,4.827524
-1,4.827524
1,4.827702
-1,4.828931
-1,4.828932
-1,4.828932
-1,4.828932
-1,4.828932
-1,4.828932
-1,4.828933
-1,4.828933
-1,4.828933
-1,4.828933
-1,4.828933
-1,4.828934
-1,4.828934
-1,4.828934
-1,4.828934
-1,4.828934
1,4.829151
-1,4.829982
-1,4.829982
-1,4.829983
-1,4.829983
-1,4.829983
-1,4.829983
-1,4.829983
-1,4.829984
-1,4.829984
-1,4.829984
1,4.830135
1,5.547509
-1,5.578235
-1,5.598609
-1,5.598609
-1,5.598609
1,5.598665
1,5.599194
-1,5.635604
1,6.792339
1,6.792418
1,6.792464
-1,6.823326
-1,6.823326
-1,6.823326
-1,6.823327
-1,6.823327
-1,6.846697
-1,6.846698
-1,6.846698
-1,6.846698
1,6.846766
1,6.847544
-1,6.882638
1,7.548034
-1,7.578813
-1,7.598539
-1,7.598539
-1,7.598539
1,7.598592
1,7.598779
-1,7.633396
1,11.900781
-1,11.932103
1,11.939650
-1,11.958307
1,12.375680
-1,12.394885
1,12.593761
-1,12.612669
1,12.809261
1,12.830164
-1,12.840513
-1,12.860828
1,14.518804
-1,14.539629
-1,14.539629
-1,14.539630
-1,14.539630
-1,14.539630
-1,14.539630
-1,14.539630
-1,14.539630
-1,14.539630
-1,14.539630
1,14.539858
-1,14.542097
-1,14.542097
-1,14.542098
-1,14.542098
-1,14.542098
-1,14.542098
-1,14.542098
-1,14.542098
-1,14.542099
-1,14.542099
1,14.542250
-1,14.543779
-1,14.543779
-1,14.543780
-1,14.543780
-1,14.543780
-1,14.543780
-1,14.543780
-1,14.543780
-1,14.543781
-1,14.543781
1,14.543956
-1,14.545152
-1,14.545152
-1,14.545152
-1,14.545152
-1,14.545153
-1,14.545153
1,14.545269
-1,14.547366
-1,14.547366
-1,14.547366
-1,14.547367
-1,14.547367
-1,14.547367
-1,14.547367
-1,14.547367
-1,14.547368
-1,14.547369
1,14.547526
-1,14.549644
-1,14.549644
-1,14.549644
-1,14.549644
-1,14.549644
-1,14.549645
-1,14.549645
-1,14.549645
-1,14.549645
-1,14.549645
1,14.549792
-1,14.550226
-1,14.550226
-1,14.550226
-1,14.550226
-1,14.550227
-1,14.550227
1,14.550313
-1,14.557127
-1,14.557128
-1,14.557128
-1,14.557128
-1,14.557128
-1,14.557128
-1,14.557128
-1,14.557128
-1,14.557128
-1,14.557129
-1,14.557129
-1,14.557129
-1,14.557129
-1,14.557129
-1,14.557130
-1,14.557130
-1,14.557130
-1,14.557130
-1,14.557130
-1,14.557130
-1,14.557131
-1,14.557131
-1,14.557131
-1,14.557131
-1,14.557131
-1,14.557132
1,14.557513
-1,14.561143
-1,14.561143
-1,14.561143
-1,14.561143
-1,14.561144
-1,14.561144
-1,14.561144
-1,14.561144
-1,14.561144
-1,14.561144
-1,14.561145
-1,14.561145
-1,14.561145
-1,14.561145
-1,14.561145
-1,14.561146
-1,14.561146
-1,14.561146
-1,14.561146
-1,14.561146
-1,14.561146
1,14.561438
1,16.584197
-1,16.650302
1,16.690837
1,17.548446
-1,17.579618
-1,17.598967
-1,17.598968
-1,17.598968
1,17.599019
1,17.599240
-1,17.634400
1,19.648688
-1,19.668326
1,19.668386
1,19.668819
-1,19.687371
-1,19.701434
-1,19.701435
1,19.701645
-1,19.702760
1,19.703884
-1,19.722768
-1,19.722769
1,19.722822
1,19.723924
1,19.723988
1,19.724072
-1,19.745350
-1,19.745350
-1,19.758260
-1,19.758261
-1,19.758261
1,19.758313
1,19.758437
1,19.758637
-1,19.777405
1,19.777447
1,19.887479
-1,19.918178
1,19.918237
1,19.918659
-1,19.949329
-1,19.949330
-1,19.949330
-1,19.949330
1,19.949678
-1,19.950190
1,19.950220
1,19.951147
-1,19.981873
1,19.983618
1,19.983678
-1,20.013886
1,20.014025
-1,20.018050
-1,20.018050
-1,20.018051
-1,20.018051
-1,20.018051
-1,20.018051
-1,20.018051
-1,20.018052
-1,20.018052
-1,20.018052
-1,20.018052
-1,20.018052
-1,20.018052
-1,20.018052
-1,20.018052
1,20.018266
-1,20.044823
1,20.044871
-1,20.051229
-1,20.051229
-1,20.051229
-1,20.051230
-1,20.051230
-1,20.051230
