Direction,Timestamp
0,0.964119
0,0.964202
0,0.988951
0,0.989034
0,0.992558
0,0.992626
0,0.997098
0,0.997173
0,1.004957
0,1.005035
0,1.018416
0,1.018417
0,1.018500
0,1.019113
0,1.057335
0,1.057336
0,1.057535
0,1.062641
0,1.062643
0,1.062865
0,1.077170
0,1.077171
0,1.077432
0,1.089377
0,1.089379
0,1.089596
0,1.105481
0,1.121565
0,1.121719
0,1.164738
0,1.164739
0,1.164740
0,1.164988
0,1.167600
0,1.167601
0,1.167602
0,1.167840
0,1.180232
0,1.180234
0,1.180235
0,1.180490
0,1.184127
0,1.184129
0,1.184319
0,1.185453
0,1.185589
0,1.190510
0,1.190511
0,1.190724
0,1.206843
0,1.206845
0,1.207045
0,1.241559
0,1.245175
0,1.245177
0,1.245367
0,1.250450
0,1.250591
0,1.253327
0,1.255638
0,1.255715
0,1.258014
0,1.258084
0,1.270834
0,1.270835
0,1.270918
0,1.271061
0,1.287614
0,1.287616
0,1.287699
0,1.287826
0,1.296808
0,1.296809
0,1.296896
0,1.297027
0,1.323303
0,1.323383
0,1.325644
0,1.325710
0,1.340001
0,1.340002
0,1.340095
0,1.340256
0,1.359797
0,1.359800
0,1.360346
0,1.369754
0,1.369754
0,1.369755
0,1.369995
0,1.375724
0,1.381505
0,1.381651
0,1.387722
0,1.393114
0,1.393251
0,1.399288
0,1.407751
0,1.407937
0,1.419814
0,1.426434
0,1.426506
0,1.443276
0,1.443277
0,1.443358
0,1.443482
0,1.487430
0,1.487431
0,1.487514
0,1.487640
0,1.497290
0,1.497377
0,1.500753
0,1.500754
0,1.500833
0,1.500975
0,1.517000
0,1.517085
0,1.520212
0,1.520301
0,1.523768
0,1.523837
0,1.525207
0,1.525277
0,1.534869
0,1.535091
0,1.549663
0,1.549742
0,1.558229
0,1.558305
0,1.561600
0,1.561601
0,1.561771
0,1.561939
0,1.564496
0,1.564814
0,1.576022
0,1.576097
0,1.579460
0,1.579462
0,1.579560
0,1.579695
0,1.591143
0,1.591221
0,1.596298
0,1.596394
0,1.601045
0,1.601126
0,1.621872
0,1.621951
0,1.631955
0,1.632051
0,1.640001
0,1.640005
0,1.640382
0,1.650469
0,1.650470
0,1.650555
0,1.650688
0,1.667763
0,1.667842
0,1.674465
0,1.674542
0,1.678054
0,1.678126
0,1.679660
0,1.679725
0,1.681353
0,1.681428
0,1.691506
0,1.691508
0,1.691583
0,1.691695
0,1.718180
0,1.718181
0,1.718279
0,1.718409
0,1.730061
0,1.730588
0,1.733580
0,1.733581
0,1.733665
0,1.733785
0,1.762163
0,1.762164
0,1.762251
0,1.762403
0,1.784092
0,1.784093
0,1.784177
0,1.784307
0,1.788581
0,1.788648
0,1.790319
0,1.790390
0,1.797533
0,1.797622
0,1.816624
0,1.816872
0,1.832861
0,1.832957
0,1.835914
0,1.835991
0,1.840361
0,1.840362
0,1.840437
0,1.840547
0,1.845592
0,1.845670
0,1.847031
0,1.847106
0,1.871711
0,1.871811
0,1.890931
0,1.891021
0,1.892327
0,1.892462
0,1.896198
0,1.896714
0,1.897616
0,1.897723
0,1.905312
0,1.905314
0,1.905399
0,1.905524
0,1.909873
0,1.909981
0,1.917466
0,1.917544
0,1.931630
0,1.932031
0,1.945131
0,1.945307
0,1.946432
0,1.946524
0,1.955587
0,1.955592
0,1.955674
0,1.955803
0,1.965773
0,1.965774
0,1.965858
0,1.965986
0,1.973645
0,1.973647
0,1.973723
0,1.973836
0,2.000381
0,2.000463
0,2.003798
0,2.003871
0,2.010900
0,2.011477
0,2.014881
0,2.023708
0,2.023790
0,2.027773
0,2.027886
0,2.036802
0,2.036803
0,2.036887
0,2.037013
0,2.051222
0,2.051224
0,2.051306
0,2.051433
0,2.065434
0,2.065515
0,2.069529
0,2.069602
0,2.080217
0,2.080305
0,2.086681
0,2.086769
0,2.108075
0,2.108076
0,2.108162
0,2.108305
0,2.109655
0,2.110055
0,2.113198
0,2.121889
0,2.122036
0,2.129658
0,2.136295
0,2.136440
0,2.148173
0,2.148281
0,2.155889
0,2.155965
0,2.160290
0,2.160384
0,2.163065
0,2.163132
0,2.171863
0,2.171936
0,2.178483
0,2.178559
0,2.181054
0,2.181123
0,2.194663
0,2.194754
0,2.208757
0,2.208843
0,2.214453
0,2.214540
0,2.218917
0,2.219194
0,2.230883
0,2.230983
0,2.234951
0,2.235026
0,2.246126
0,2.246128
0,2.246207
0,2.246326
0,2.256184
0,2.256263
0,2.267270
0,2.267359
0,2.270182
0,2.270440
0,2.270614
0,2.273406
0,2.273483
0,2.276796
0,2.277131
0,2.285096
0,2.294577
0,2.294820
0,2.310992
0,2.311076
0,2.312598
0,2.312686
0,2.324856
0,2.324936
0,2.329658
0,2.329734
0,2.332975
0,2.333048
0,2.340261
0,2.340333
0,2.348014
0,2.348091
0,2.352275
0,2.352350
0,2.354249
0,2.354319
0,2.375511
0,2.375513
0,2.375513
0,2.375623
0,2.375753
0,2.377494
0,2.377632
0,2.387354
0,2.391342
0,2.391419
0,2.397353
0,2.397433
0,2.404112
0,2.433708
0,2.433709
0,2.433710
0,2.433818
0,2.433943
0,2.435432
0,2.435433
0,2.435434
0,2.435434
0,2.435817
0,2.435988
0,2.436072
0,2.438980
0,2.439048
0,2.449429
0,2.449431
0,2.449533
0,2.449716
0,2.462501
0,2.462503
0,2.462503
0,2.462504
0,2.462952
0,2.463141
0,2.464725
0,2.469528
0,2.481755
0,2.481756
0,2.481844
0,2.481977
0,2.496175
0,2.496254
0,2.499392
0,2.499464
0,2.512555
0,2.512645
0,2.518947
0,2.519022
0,2.521464
0,2.521536
0,2.529020
0,2.529098
0,2.544114
0,2.544214
0,2.549333
0,2.549413
0,2.553037
0,2.553110
0,2.563953
0,2.564043
0,2.577557
0,2.577635
0,2.580034
0,2.580367
0,2.583451
0,2.583526
0,2.584773
0,2.585272
0,2.592859
0,2.592936
0,2.598171
0,2.598252
0,2.601597
0,2.601677
0,2.602889
0,2.618798
0,2.618881
0,2.630012
0,2.630630
0,2.635980
0,2.636055
0,2.639502
0,2.641299
0,2.641369
0,2.643631
0,2.643698
0,2.646558
0,2.646561
0,2.661854
0,2.661856
0,2.661989
0,2.662187
0,2.677860
0,2.677996
0,2.678505
0,2.678594
0,2.690882
0,2.690961
0,2.692055
0,2.692124
0,2.705619
0,2.705701
0,2.707037
0,2.707106
0,2.711279
0,2.711460
0,2.740214
0,2.740300
0,2.764214
0,2.764216
0,2.764342
0,2.764538
0,2.769393
0,2.769465
0,2.771069
0,2.771136
0,2.772862
0,2.772932
0,2.776175
0,2.776241
0,2.779867
0,2.780032
0,2.784936
0,2.785223
0,2.791028
0,2.791107
0,2.813347
0,2.813348
0,2.813484
0,2.813670
0,2.834180
0,2.834259
0,2.835735
0,2.835736
0,2.835814
0,2.835927
0,2.837525
0,2.837597
0,2.848514
0,2.848588
0,2.853667
0,2.854113
0,2.861017
0,2.861429
0,2.868979
0,2.875803
0,2.875976
0,2.881224
0,2.888577
0,2.888734
0,2.895070
0,2.901719
0,2.901872
0,2.920113
0,2.920198
0,2.925801
0,2.925876
0,2.941563
0,2.941564
0,2.941648
0,2.941775
0,2.945602
0,2.945675
0,2.956145
0,2.956224
0,2.957834
0,2.957903
0,2.974931
0,2.975010
0,2.979396
0,2.979528
0,2.988919
0,2.988920
0,2.989025
0,2.989161
0,3.001160
0,3.001761
0,3.011801
0,3.019473
0,3.019626
0,3.023049
0,3.034621
0,3.034773
0,3.036569
0,3.059947
0,3.059948
0,3.060155
0,3.064228
0,3.064378
0,3.073532
0,3.081759
0,3.081890
0,3.084095
0,3.084096
0,3.084286
0,3.087197
0,3.087338
0,3.096088
0,3.098720
0,3.098858
0,3.111320
0,3.113303
0,3.113463
0,3.129722
0,3.131053
0,3.131202
0,3.141384
0,3.141557
0,3.144562
0,3.170754
0,3.170755
0,3.170840
0,3.170971
0,3.176497
0,3.176498
0,3.176576
0,3.176696
0,3.188187
0,3.188267
0,3.189807
0,3.189889
0,3.203326
0,3.203328
0,3.203414
0,3.203546
0,3.222642
0,3.222642
0,3.222724
0,3.222851
0,3.247144
0,3.247145
0,3.247146
0,3.247231
0,3.247357
0,3.247419
0,3.253905
0,3.253977
0,3.270512
0,3.270963
0,3.273654
0,3.280311
0,3.280463
0,3.286775
0,3.288632
0,3.288747
0,3.296345
0,3.298366
0,3.298529
0,3.316136
0,3.324568
0,3.324711
0,3.327367
0,3.334810
0,3.334951
0,3.338068
0,3.350387
0,3.350537
0,3.359566
0,3.365786
0,3.365937
0,3.375356
0,3.376783
0,3.376929
0,3.390896
0,3.390898
0,3.391094
0,3.403990
0,3.407097
0,3.407247
0,3.419263
0,3.419264
0,3.419476
0,3.436618
0,3.448358
0,3.448514
0,3.450363
0,3.453706
0,3.453829
0,3.459059
0,3.459060
0,3.459281
0,3.478312
0,3.478314
0,3.478516
0,3.493901
0,3.493902
0,3.494099
0,3.505492
0,3.505493
0,3.505686
0,3.518035
0,3.520385
0,3.520525
0,3.546679
0,3.548811
0,3.548952
0,3.563195
0,3.563197
0,3.563197
0,3.563451
0,3.566188
0,3.566358
0,3.584459
0,3.584460
0,3.584665
0,3.604222
0,3.605681
0,3.605816
0,3.608506
0,3.612806
0,3.612962
0,3.633749
0,3.633750
0,3.633961
0,3.640168
0,3.642628
0,3.642767
0,3.658134
0,3.658135
0,3.658321
0,3.676082
0,3.683324
0,3.683471
0,3.684879
0,3.684880
0,3.685066
0,3.721229
0,3.721431
0,3.723066
0,3.723068
0,3.723068
0,3.723069
0,3.723238
0,3.723395
0,3.723537
0,3.735442
0,3.735551
0,3.737728
0,3.737796
0,3.745276
0,3.745278
0,3.745364
0,3.745492
0,3.770268
0,3.770269
0,3.770357
0,3.770490
0,3.773411
0,3.773412
0,3.773483
0,3.773592
0,3.791144
0,3.791145
0,3.791232
0,3.791382
0,3.807081
0,3.807175
0,3.810036
0,3.810132
0,3.836569
0,3.836994
0,3.838165
0,3.838166
0,3.838363
0,3.839734
0,3.846303
0,3.846480
0,3.855962
0,3.857925
0,3.858058
0,3.860693
0,3.893865
0,3.894052
0,3.896096
0,3.896097
0,3.896289
0,3.913912
0,3.923217
0,3.923218
0,3.923507
0,3.923730
0,3.923953
0,3.928476
0,3.934352
0,3.934549
0,3.955229
0,3.959557
0,3.959703
0,3.961307
0,3.964433
0,3.964575
0,3.974024
0,3.976167
0,3.976314
0,3.990345
0,3.990346
0,3.990564
0,4.012875
0,4.053669
0,4.055714
0,4.055715
0,4.055716
0,4.055717
0,4.055717
0,4.056046
0,4.073095
0,4.073238
0,4.076911
0,4.076913
0,4.077081
0,4.081276
0,4.082756
0,4.082888
0,4.089163
0,4.089164
0,4.089349
0,4.102684
0,4.105507
0,4.105694
0,4.119258
0,4.119260
0,4.119458
0,4.132098
0,4.132100
0,4.132292
0,4.160215
0,4.160216
0,4.160418
0,4.162707
0,4.178397
0,4.178398
0,4.178597
0,4.180227
0,4.180364
0,4.194856
0,4.194857
0,4.195052
0,4.211882
0,4.211883
0,4.212084
0,4.217094
0,4.236985
0,4.236987
0,4.237195
0,4.239171
0,4.239172
0,4.239366
0,4.252657
0,4.254133
0,4.254271
0,4.290028
0,4.302416
0,4.302418
0,4.302617
0,4.303925
0,4.303927
0,4.304070
0,4.306345
0,4.307899
0,4.308029
0,4.356520
0,4.356521
0,4.356522
0,4.356742
0,4.361263
0,4.361264
0,4.361342
0,4.361473
0,4.375729
0,4.375730
0,4.375731
0,4.375818
0,4.375950
0,4.376025
0,4.389938
0,4.390024
0,4.404487
0,4.404489
0,4.404489
0,4.404596
0,4.404723
0,4.404792
0,4.410877
0,4.411026
0,4.433797
0,4.433876
0,4.435270
0,4.435430
0,4.439349
0,4.439489
0,4.441556
0,4.441689
0,4.443711
0,4.443784
0,4.461349
0,4.461429
0,4.463249
0,4.463395
0,4.471125
0,4.471279
0,4.472960
0,4.473092
0,4.519457
0,4.519459
0,4.519459
0,4.519460
0,4.519461
0,4.519650
0,4.519951
0,4.520072
0,4.520242
0,4.520317
0,4.520927
0,4.521026
0,4.526983
0,4.527065
0,4.549208
0,4.549209
0,4.549294
0,4.549423
0,4.555448
0,4.555523
0,4.557604
0,4.557669
0,4.572665
0,4.572744
0,4.576091
0,4.576166
0,4.584436
0,4.584437
0,4.584519
0,4.584646
0,4.610537
0,4.610539
0,4.610629
0,4.610934
0,4.627921
0,4.627999
0,4.640588
0,4.640590
0,4.640890
0,4.641016
0,4.645087
0,4.645161
0,4.646587
0,4.646655
0,4.657036
0,4.657116
0,4.662021
0,4.662101
0,4.666949
0,4.667023
0,4.689289
0,4.689290
0,4.689291
0,4.689377
0,4.689524
0,4.689821
0,4.707470
0,4.707471
0,4.707670
0,4.719354
0,4.719356
0,4.719462
0,4.719622
0,4.734130
0,4.734238
0,4.742278
0,4.742381
0,4.746183
0,4.746276
0,4.752041
0,4.752119
0,4.762588
0,4.762589
0,4.762677
0,4.762807
0,4.770004
0,4.770099
0,4.774994
0,4.775077
0,4.778312
0,4.778391
0,4.796000
0,4.796085
0,4.805393
0,4.805763
0,4.822176
0,4.822259
0,4.826720
0,4.826796
0,4.830499
0,4.830500
0,4.830576
0,4.830690
0,4.837379
0,4.837468
0,4.841230
0,4.841400
0,4.854852
0,4.854853
0,4.854941
0,4.855069
0,4.879128
0,4.879152
0,4.879259
0,4.879433
0,4.882325
0,4.882587
0,4.886788
0,4.886859
0,4.892488
0,4.892582
0,4.905562
0,4.905645
0,4.911700
0,4.911775
0,4.916855
0,4.916927
0,4.935283
0,4.935284
0,4.935370
0,4.935503
0,4.940177
0,4.940259
0,4.945503
0,4.950275
0,4.950516
0,4.956814
0,4.956889
0,4.963040
0,4.963119
0,4.964519
0,4.964586
0,4.967801
0,4.975196
0,4.975537
0,4.981523
0,4.984774
0,4.984921
0,4.998102
0,4.998184
0,5.005642
0,5.005719
0,5.016391
0,5.016469
0,5.018116
0,5.018182
0,5.021995
0,5.022064
0,5.034663
0,5.034745
0,5.040634
0,5.040635
0,5.040821
0,5.040934
0,5.041890
0,5.047545
0,5.047628
0,5.053709
0,5.053787
0,5.055520
0,5.055595
0,5.067717
0,5.067808
0,5.069399
0,5.069579
0,5.070888
0,5.083742
0,5.084151
0,5.090298
0,5.090381
0,5.097184
0,5.097311
0,5.106452
0,5.106537
0,5.110173
0,5.110274
0,5.116203
0,5.116295
0,5.123967
0,5.124084
0,5.133032
0,5.133033
0,5.133119
0,5.133253
0,5.139983
0,5.140058
0,5.148297
0,5.148792
0,5.154004
0,5.154006
0,5.154634
0,5.164947
0,5.164949
0,5.165532
0,5.168342
0,5.168343
0,5.168344
0,5.168344
0,5.168767
0,5.168868
0,5.178947
0,5.180224
0,5.180521
0,5.183041
0,5.183119
0,5.184560
0,5.184562
0,5.184651
0,5.184759
0,5.190951
0,5.191033
0,5.198565
0,5.198566
0,5.198649
0,5.198774
0,5.210625
0,5.210782
0,5.218939
0,5.218940
0,5.219017
0,5.219129
0,5.230345
0,5.230459
0,5.248592
0,5.248673
0,5.255227
0,5.255228
0,5.255309
0,5.255432
0,5.260691
0,5.260808
0,5.261796
0,5.261874
0,5.277624
0,5.278418
0,5.316146
0,5.316148
0,5.316371
0,5.334101
0,5.334620
0,5.337902
0,5.338025
0,5.339193
0,5.339473
0,5.339539
0,5.340143
0,5.342194
0,5.346298
0,5.346425
0,5.346917
0,5.348887
0,5.348888
0,5.348963
0,5.349073
0,5.352535
0,5.352620
0,5.367083
0,5.367085
0,5.367085
0,5.367086
0,5.367213
0,5.367364
0,5.368005
0,5.368072
0,5.368704
0,5.368775
0,5.372712
0,5.372793
0,5.388391
0,5.388392
0,5.388501
0,5.388620
0,5.391801
0,5.391879
0,5.393923
0,5.394010
0,5.405656
0,5.405735
0,5.408257
0,5.408326
0,5.420279
0,5.420729
0,5.429570
0,5.440449
0,5.440597
0,5.459135
0,5.459137
0,5.459137
0,5.459386
0,5.468769
0,5.468920
0,5.475044
0,5.480101
0,5.485971
0,5.486049
0,5.492813
0,5.492896
0,5.498876
0,5.498947
0,5.500391
0,5.500460
0,5.511877
0,5.511959
0,5.514218
0,5.514291
0,5.526338
0,5.526544
0,5.527429
0,5.527502
0,5.531404
0,5.531484
0,5.542688
0,5.542768
0,5.545959
0,5.546028
0,5.552816
0,5.552946
0,5.554066
0,5.554458
0,5.556589
0,5.556665
0,5.583432
0,5.583820
0,5.593294
0,5.602907
0,5.602908
0,5.602997
0,5.603206
0,5.604694
0,5.604696
0,5.604773
0,5.604885
0,5.614952
0,5.614953
0,5.615041
0,5.615173
0,5.616611
0,5.616682
0,5.628722
0,5.628830
0,5.638978
0,5.639061
0,5.646570
0,5.646652
0,5.658811
0,5.659204
0,5.660687
0,5.660688
0,5.674558
0,5.674703
0,5.681547
0,5.689864
0,5.690080
0,5.690754
0,5.695173
0,5.696802
0,5.696976
0,5.706736
0,5.706738
0,5.718386
0,5.718537
0,5.719701
0,5.723701
0,5.730727
0,5.730889
0,5.736032
0,5.740320
0,5.748349
0,5.748351
0,5.748351
0,5.748597
0,5.752940
0,5.753083
0,5.759384
0,5.759385
0,5.759386
0,5.759644
0,5.761270
0,5.761271
0,5.761482
0,5.762488
0,5.776847
0,5.788735
0,5.788736
0,5.788821
0,5.788955
0,5.800386
0,5.800387
0,5.800473
0,5.800600
0,5.814937
0,5.815017
0,5.816806
0,5.816876
0,5.828723
0,5.828724
0,5.828808
0,5.828935
0,5.842960
0,5.842960
0,5.843044
0,5.843174
0,5.859959
0,5.860052
0,5.867361
0,5.867549
0,5.869692
0,5.869768
0,5.872803
0,5.872877
0,5.888432
0,5.888818
0,5.893709
0,5.893710
0,5.893793
0,5.908032
0,5.908118
0,5.909747
0,5.909844
0,5.911885
0,5.911965
0,5.916222
0,5.916297
0,5.918005
0,5.918101
0,5.928996
0,5.928998
0,5.929080
0,5.929213
0,5.943688
0,5.944055
0,5.948069
0,5.957286
0,5.957438
0,5.962871
0,5.978705
0,5.978791
0,5.987097
0,5.987184
0,5.994754
0,5.994834
0,6.003053
0,6.003132
0,6.018928
0,6.018929
0,6.018930
0,6.019017
0,6.019155
0,6.019217
0,6.020364
0,6.020432
0,6.034336
0,6.034417
0,6.045838
0,6.045924
0,6.047961
0,6.048032
0,6.061734
0,6.062044
0,6.089906
0,6.089908
0,6.089910
0,6.090058
0,6.090236
0,6.090341
0,6.091180
0,6.091254
0,6.111816
0,6.111817
0,6.111901
0,6.112056
0,6.116839
0,6.116840
0,6.116917
0,6.117273
0,6.118694
0,6.126849
0,6.127011
0,6.158094
0,6.158185
0,6.161176
0,6.161279
0,6.165773
0,6.165857
0,6.177001
0,6.177002
0,6.177087
0,6.177260
0,6.196799
0,6.196881
0,6.201136
0,6.201214
0,6.220093
0,6.220176
0,6.236142
0,6.236143
0,6.236229
0,6.236356
0,6.239814
0,6.239893
0,6.251365
0,6.251443
0,6.254207
0,6.254280
0,6.255909
0,6.255974
0,6.264352
0,6.264427
0,6.267749
0,6.268192
0,6.279304
0,6.281963
0,6.282111
0,6.288172
0,6.290599
0,6.290600
0,6.290685
0,6.290797
0,6.294736
0,6.294811
0,6.304506
0,6.304590
0,6.311686
0,6.311687
0,6.311776
0,6.311925
0,6.320054
0,6.320136
0,6.324019
0,6.324087
0,6.335566
0,6.335645
0,6.342493
0,6.342494
0,6.342572
0,6.342698
0,6.353770
0,6.353848
0,6.356509
0,6.356584
0,6.370266
0,6.370719
0,6.377210
0,6.384128
0,6.384282
0,6.389150
0,6.403449
0,6.403528
0,6.413435
0,6.413512
0,6.420106
0,6.420184
0,6.424122
0,6.424189
0,6.426419
0,6.426499
0,6.435160
0,6.435235
0,6.439468
0,6.439537
0,6.452922
0,6.452924
0,6.453006
0,6.453132
0,6.465424
0,6.465498
0,6.480893
0,6.480894
0,6.480977
0,6.481102
0,6.489705
0,6.489706
0,6.489798
0,6.489930
0,6.514915
0,6.515279
0,6.521917
0,6.521919
0,6.521997
0,6.522112
0,6.525597
0,6.525660
0,6.527155
0,6.527219
0,6.550119
0,6.550205
0,6.556819
0,6.556820
0,6.556821
0,6.556908
0,6.557105
0,6.557171
0,6.567785
0,6.568154
0,6.602945
0,6.602946
0,6.603172
0,6.624851
0,6.629701
0,6.629774
0,6.635989
0,6.636063
0,6.732350
0,6.732430
0,6.734916
0,6.734983
0,6.771213
0,6.771214
0,6.771215
0,6.771216
0,6.771216
0,6.771312
0,6.771455
0,6.771519
0,6.771572
0,6.771854
0,6.790178
0,6.825320
0,6.825321
0,6.825322
0,6.825323
0,6.825760
0,6.843498
0,6.843500
0,6.843501
0,6.843841
0,6.845561
0,6.845562
0,6.845781
0,6.853303
0,6.853448
0,6.859163
0,6.865467
0,6.865641
0,6.869185
0,6.878070
0,6.878224
0,6.879585
0,6.891297
0,6.891298
0,6.891491
0,6.903527
0,6.903677
0,6.914352
0,6.927790
0,6.927791
0,6.927792
0,6.928037
0,6.929231
0,6.950385
0,6.950386
0,6.950592
0,6.957336
0,6.957476
0,6.961713
0,7.002496
0,7.002497
0,7.002498
0,7.002499
0,7.002499
0,7.002500
0,7.002500
0,7.002705
0,7.002835
0,7.002897
0,7.002950
0,7.003002
0,7.003945
0,7.004013
0,7.012255
0,7.012358
0,7.013729
0,7.013730
0,7.013804
0,7.013914
0,7.038261
0,7.038263
0,7.038347
0,7.038478
0,7.040125
0,7.040126
0,7.040197
0,7.040303
0,7.053677
0,7.053757
0,7.055467
0,7.055532
0,7.073205
0,7.073206
0,7.073293
0,7.073421
0,7.082855
0,7.082935
0,7.084320
0,7.084384
0,7.095536
0,7.095733
0,7.101719
0,7.102200
0,7.107327
0,7.124337
0,7.124338
0,7.124339
0,7.124339
0,7.124636
0,7.127857
0,7.127990
0,7.139292
0,7.144886
0,7.145048
0,7.148738
0,7.148739
0,7.148740
0,7.148998
0,7.170207
0,7.170372
0,7.177728
0,7.177729
0,7.177930
0,7.182066
0,7.187866
0,7.187867
0,7.188077
0,7.205060
0,7.205213
0,7.208331
0,7.208336
0,7.208337
0,7.208562
0,7.229607
0,7.229609
0,7.229900
0,7.235628
0,7.235629
0,7.235630
0,7.235869
0,7.237804
0,7.259611
0,7.259612
0,7.259815
0,7.285009
0,7.285010
0,7.285011
0,7.285253
0,7.288448
0,7.288523
0,7.291758
0,7.291832
0,7.301216
0,7.301295
0,7.306592
0,7.306660
0,7.315264
0,7.315342
0,7.318761
0,7.318763
0,7.318838
0,7.318946
0,7.325048
0,7.325128
0,7.336961
0,7.337039
0,7.356158
0,7.356162
0,7.356163
0,7.356275
0,7.356402
0,7.356464
0,7.363325
0,7.363544
0,7.366922
0,7.367092
0,7.406522
0,7.406524
0,7.406612
0,7.406739
0,7.408043
0,7.408107
0,7.417844
0,7.417845
0,7.417925
0,7.418047
0,7.421318
0,7.421393
0,7.425896
0,7.425965
0,7.430177
0,7.430256
0,7.432908
0,7.432978
0,7.468591
0,7.468592
0,7.469087
0,7.469224
0,7.506517
0,7.506518
0,7.506519
0,7.506519
0,7.506520
0,7.506521
0,7.506622
0,7.506753
0,7.506815
0,7.506869
0,7.506922
0,7.506974
0,7.524495
0,7.524818
0,7.526159
0,7.526227
0,7.546288
0,7.546289
0,7.546372
0,7.546501
0,7.550953
0,7.551028
0,7.554561
0,7.554632
0,7.576426
0,7.576535
0,7.578137
0,7.578138
0,7.578211
0,7.578319
0,7.589514
0,7.589801
0,7.594227
0,7.594229
0,7.594427
0,7.596333
0,7.598519
0,7.598652
0,7.615836
0,7.615837
0,7.615921
0,7.616055
0,7.630785
0,7.630863
0,7.638060
0,7.638131
0,7.640986
0,7.641054
0,7.642755
0,7.642822
0,7.647783
0,7.647899
0,7.658288
0,7.658370
0,7.660055
0,7.660125
0,7.678855
0,7.678933
0,7.693161
0,7.693162
0,7.693162
0,7.693248
0,7.693373
0,7.693436
0,7.701531
0,7.701799
0,7.703285
0,7.703353
0,7.715218
0,7.715298
0,7.725326
0,7.725424
0,7.732137
0,7.732359
0,7.738698
0,7.738776
0,7.750824
0,7.751000
0,7.759273
0,7.759275
0,7.759483
0,7.759604
0,7.764727
0,7.764806
0,7.775682
0,7.775759
0,7.780259
0,7.780457
