Direction,Timestamp
0,1.523885
0,1.530652
0,1.535585
0,1.535625
0,1.539391
0,1.540789
0,1.540824
0,1.546129
0,1.546184
0,1.549874
0,1.555643
0,1.555689
0,1.560073
0,1.577388
0,1.577434
0,1.581952
0,1.581952
0,1.582010
0,1.584113
0,1.587083
0,1.587122
0,1.597001
0,1.597001
0,1.597051
0,1.603802
0,1.606094
0,1.606150
0,1.612527
0,1.623417
0,1.623458
0,1.632037
0,1.642306
0,1.642348
0,1.645457
0,1.686919
0,1.692287
0,1.692287
0,1.692342
0,1.700376
0,1.700377
0,1.700424
0,1.706222
0,1.715107
0,1.715146
0,1.718164
0,1.721107
0,1.721147
0,1.727291
0,1.733515
0,1.733552
0,1.743917
0,1.756873
0,1.756917
0,1.762878
0,1.762899
0,1.764475
0,1.764498
0,1.786966
0,1.786966
0,1.786994
0,1.787036
0,1.801250
0,1.801251
0,1.801288
0,1.801335
0,1.814686
0,1.814709
0,1.817258
0,1.817276
0,1.819986
0,1.820007
0,1.825142
0,1.825162
0,1.830178
0,1.830196
0,1.833191
0,1.833212
0,1.838182
0,1.838205
0,1.861019
0,1.861020
0,1.861043
0,1.861080
0,1.865811
0,1.865850
0,1.869102
0,1.869226
0,1.887813
0,1.891449
0,1.891491
0,1.893603
0,1.912200
0,1.912241
0,1.922676
0,1.922676
0,1.922732
0,1.931514
0,1.931515
0,1.931564
0,1.936612
0,1.942425
0,1.942461
0,1.951610
0,1.959447
0,1.959486
0,1.962308
0,1.980249
0,1.980249
0,1.980302
0,1.985777
0,1.985821
0,1.989936
0,1.992234
0,1.992265
0,1.996568
0,2.003373
0,2.003414
0,2.015049
0,2.025194
0,2.025238
0,2.047706
0,2.047706
0,2.047762
0,2.057789
0,2.057789
0,2.057844
0,2.075751
0,2.075752
0,2.075806
0,2.081527
0,2.081527
0,2.081580
0,2.089060
0,2.094325
0,2.094359
0,2.099563
0,2.104078
0,2.104114
0,2.110135
0,2.117207
0,2.117245
0,2.147196
0,2.147197
0,2.147197
0,2.147266
0,2.158625
0,2.158668
0,2.167514
0,2.168377
0,2.168410
0,2.176925
0,2.184503
0,2.184542
0,2.192170
0,2.198006
0,2.198044
0,2.206375
0,2.208084
0,2.208117
0,2.213577
0,2.219419
0,2.219463
0,2.224841
0,2.231636
0,2.231672
0,2.234857
0,2.241302
0,2.241373
0,2.249205
0,2.255832
0,2.255875
0,2.260234
0,2.271221
0,2.271263
0,2.273568
0,2.277767
0,2.277802
0,2.285271
0,2.290635
0,2.290670
0,2.296311
0,2.302227
0,2.302284
0,2.307252
0,2.314170
0,2.314211
0,2.317051
0,2.322051
0,2.322093
0,2.326782
0,2.332376
0,2.332412
0,2.338528
0,2.342107
0,2.342141
0,2.347500
0,2.354493
0,2.354528
0,2.359466
0,2.367263
0,2.367302
0,2.369855
0,2.375812
0,2.375851
0,2.380096
0,2.387293
0,2.387337
0,2.388309
0,2.396026
0,2.396067
0,2.401717
0,2.412782
0,2.412822
0,2.415940
0,2.429693
0,2.429734
0,2.433580
0,2.450054
0,2.450096
0,2.452798
0,2.454374
0,2.466305
0,2.466348
0,2.472956
0,2.472956
0,2.473012
0,2.482752
0,2.488629
0,2.488669
0,2.490729
0,2.496661
0,2.496700
0,2.502438
0,2.508839
0,2.508880
0,2.512241
0,2.519304
0,2.519345
0,2.525716
0,2.530486
0,2.530527
0,2.539555
0,2.546267
0,2.546306
0,2.552135
0,2.552136
0,2.563209
0,2.564398
0,2.564436
0,2.581291
0,2.581291
0,2.581351
0,2.586925
0,2.586925
0,2.586977
0,2.590708
0,2.596024
0,2.596063
0,2.603163
0,2.604593
0,2.604627
0,2.614897
0,2.618707
0,2.618743
0,2.625370
0,2.625414
0,2.635964
0,2.637772
0,2.637772
0,2.637773
0,2.637831
0,2.660262
0,2.660263
0,2.660263
0,2.660330
0,2.660366
0,2.675489
0,2.675491
0,2.675545
0,2.678949
0,2.683217
0,2.705582
0,2.705583
0,2.705583
0,2.705583
0,2.705682
0,2.705722
0,2.722734
0,2.722734
0,2.722734
0,2.722798
0,2.731278
0,2.731318
0,2.733794
0,2.746735
0,2.746777
0,2.773351
0,2.779871
0,2.779935
0,2.795539
0,2.812685
0,2.812725
0,2.822933
0,2.849235
0,2.849284
0,2.853555
0,2.866166
0,2.866198
0,2.886269
0,2.886347
0,2.893762
0,2.899183
0,2.899224
0,2.923028
0,2.962557
0,2.962557
0,2.962614
0,2.966982
0,2.982710
0,2.982781
0,2.987671
0,3.016152
0,3.016198
0,3.021465
0,3.047581
0,3.047582
0,3.047582
0,3.047635
0,3.048899
0,3.050416
0,3.064424
0,3.064424
0,3.064424
0,3.064424
0,3.064493
0,3.064531
0,3.065015
0,3.079542
0,3.106322
0,3.106366
0,3.119574
0,3.120950
0,3.124521
0,3.124565
0,3.149429
0,3.167236
0,3.167237
0,3.167286
0,3.173637
0,3.182333
0,3.187116
0,3.187157
0,3.203093
0,3.203093
0,3.203148
0,3.206337
0,3.208161
0,3.208191
0,3.211118
0,3.224974
0,3.230790
0,3.230790
0,3.230842
0,3.230878
0,3.236855
0,3.256471
0,3.256471
0,3.256472
0,3.256549
0,3.263459
0,3.263494
0,3.269940
0,3.269977
0,3.273158
0,3.280568
0,3.280603
0,3.286015
0,3.288409
0,3.310303
0,3.310303
0,3.310359
0,3.310399
0,3.320871
0,3.320872
0,3.320930
0,3.325057
0,3.332453
0,3.332490
0,3.333820
0,3.342181
0,3.347620
0,3.347658
0,3.354196
0,3.354235
0,3.362068
0,3.364802
0,3.364881
0,3.364972
0,3.373036
0,3.373081
0,3.378967
0,3.385405
0,3.394836
0,3.394902
0,3.396237
0,3.404624
0,3.404696
0,3.410859
0,3.417375
0,3.417420
0,3.423083
0,3.423122
0,3.429100
0,3.434374
0,3.439308
0,3.439349
0,3.455149
0,3.461762
0,3.461763
0,3.461816
0,3.463985
0,3.464018
0,3.478416
0,3.478458
0,3.486971
0,3.497154
0,3.502944
0,3.502990
0,3.507864
0,3.513698
0,3.513735
0,3.518545
0,3.537782
0,3.539566
0,3.539566
0,3.539623
0,3.551373
0,3.553552
0,3.554976
0,3.555015
0,3.558562
0,3.558599
0,3.568617
0,3.609618
0,3.678810
0,3.706316
0,3.719299
0,3.726652
0,3.733551
0,3.733779
0,3.755705
0,3.768188
0,3.777224
0,3.797086
0,3.846660
0,3.872802
0,3.872802
0,3.875770
0,3.875771
0,3.876330
0,3.876359
0,3.887938
0,3.892828
0,3.916856
0,3.928734
0,3.930999
0,3.971617
0,3.975430
0,3.975431
0,3.977417
0,3.977417
0,3.977456
0,3.977694
0,3.986402
0,3.986448
0,3.986571
0,4.000415
0,4.010202
0,4.010203
0,4.010254
0,4.012320
0,4.012373
0,4.031220
0,4.031261
0,4.043805
0,4.061615
0,4.061657
0,4.065067
0,4.075150
0,4.075189
0,4.080597
0,4.084270
0,4.084331
0,4.090206
0,4.113053
0,4.113093
0,4.121670
0,4.135314
0,4.135392
0,4.147154
0,4.158793
0,4.158834
0,4.173689
0,4.191470
0,4.191511
0,4.208503
0,4.208503
0,4.208547
0,4.232340
0,4.232379
0,4.255098
0,4.255126
0,4.260536
0,4.260537
0,4.260537
0,4.260619
0,4.269850
0,4.269850
0,4.269895
0,4.291631
0,4.318041
0,4.318102
0,4.323775
0,4.332165
0,4.332165
0,4.332165
0,4.332214
0,4.344415
0,4.350688
0,4.350900
0,4.357037
0,4.375157
0,4.375198
0,4.383194
0,4.390060
0,4.390099
0,4.396438
0,4.408549
0,4.408588
0,4.450002
0,4.450002
0,4.450072
0,4.473891
0,4.482730
0,4.482771
0,4.546666
0,4.556288
0,4.556333
0,4.581212
0,4.581212
0,4.581266
0,4.586497
0,4.595088
0,4.595132
0,4.604382
0,4.616617
0,4.642548
0,4.642590
0,4.645909
0,4.647317
0,4.647317
0,4.647365
0,4.671805
0,4.678836
0,4.678881
0,4.683442
0,4.694918
0,4.694957
0,4.700328
0,4.706533
0,4.706572
0,4.720934
0,4.727881
0,4.727917
0,4.749112
0,4.772587
0,4.772629
0,4.786047
0,4.806487
0,4.806531
0,4.816383
0,4.826908
0,4.826952
0,4.847969
0,4.856234
0,4.856275
0,4.871981
0,4.882643
0,4.882686
0,4.889862
0,4.896289
0,4.896329
0,4.901964
0,4.901965
0,4.902018
0,4.923741
0,4.961450
0,4.961451
0,4.961507
0,5.115786
0,5.127783
0,5.127824
0,5.136616
0,5.168258
0,5.168313
0,5.172998
0,5.188799
0,5.188800
0,5.188800
0,5.188858
0,5.191709
0,5.209495
0,5.209496
0,5.209585
0,5.225829
0,5.225870
0,5.274347
0,5.284684
0,5.284727
0,5.291548
0,5.294678
0,5.294718
0,5.300082
0,5.311321
0,5.311363
0,5.314351
0,5.324864
0,5.324908
0,5.330330
0,5.340934
0,5.340975
0,5.362001
0,5.366156
0,5.366192
0,5.402081
0,5.408275
0,5.408310
0,5.428219
0,5.435992
0,5.436033
0,5.447141
0,5.464920
0,5.464962
0,5.470853
0,5.484659
0,5.484719
0,5.514426
0,5.523106
0,5.523147
0,5.536988
0,5.542996
0,5.543033
0,5.544445
0,5.565181
0,5.565224
0,5.594851
0,5.614694
0,5.614735
0,5.622658
0,5.627067
0,5.627101
0,5.630223
0,5.661500
0,5.661500
0,5.661554
0,5.674002
0,5.687097
0,5.687137
0,5.693575
0,5.703798
0,5.703835
0,5.713132
0,5.731634
0,5.731675
0,5.741824
0,5.752993
0,5.753035
0,5.773282
0,5.790653
0,5.790653
0,5.790707
0,5.794023
0,5.794059
0,5.797361
0,5.801027
0,5.801071
0,5.822272
0,5.830054
0,5.830085
0,5.835229
0,5.859840
0,5.859841
0,5.859896
0,5.871984
0,5.872027
0,5.879663
0,5.903809
0,5.903852
0,5.934890
0,5.958992
0,5.958992
0,5.959043
0,5.976090
0,5.976091
0,5.976143
0,5.993564
0,6.009846
0,6.009885
0,6.018642
0,6.026466
0,6.032652
0,6.032691
0,6.041883
0,6.061822
0,6.061866
0,6.067416
0,6.070626
0,6.070663
0,6.085392
0,6.100876
0,6.100917
0,6.118371
0,6.118372
0,6.118422
0,6.135309
0,6.138846
0,6.138879
0,6.148603
0,6.187943
0,6.187944
0,6.187997
0,6.190193
0,6.190227
0,6.193032
0,6.205628
0,6.205665
0,6.215288
0,6.237057
0,6.237099
0,6.253677
0,6.253677
0,6.280259
0,6.280305
0,6.286227
0,6.312488
0,6.312532
0,6.318060
0,6.323109
0,6.323110
0,6.323110
0,6.323160
0,6.323629
0,6.334713
0,6.334768
0,6.352645
0,6.358303
0,6.358341
0,6.365353
0,6.394703
0,6.394756
0,6.414459
0,6.414459
0,6.414515
0,6.431870
0,6.457170
0,6.457170
0,6.457218
0,6.457256
0,6.470944
0,6.511368
0,6.546965
0,6.548529
0,6.548579
0,6.559684
0,6.566196
0,6.566263
0,6.576853
0,6.581251
0,6.581292
0,6.598930
0,6.602271
0,6.602271
0,6.602272
0,6.602330
0,6.619314
0,6.619355
0,6.648878
0,6.652547
0,6.652590
0,6.678910
0,6.682513
0,6.682656
0,6.686864
0,6.698452
0,6.698491
0,6.734531
0,6.742619
0,6.742656
0,6.765136
0,6.805279
0,6.805321
0,6.842994
0,6.843017
0,6.850331
0,6.850355
0,6.851751
0,6.851767
0,6.873115
0,6.873140
0,6.884723
0,6.884791
0,6.894309
0,6.894337
0,6.897550
0,6.897570
0,6.918202
0,6.918228
0,6.919933
0,6.919952
0,6.928512
0,6.928533
0,6.946885
0,6.946908
0,6.983132
0,6.983159
0,6.992144
0,6.992170
0,6.993935
0,6.993954
0,6.995556
0,6.995572
0,7.009619
0,7.009620
0,7.009665
0,7.009808
0,7.018854
0,7.046561
0,7.046603
0,7.060240
0,7.069978
0,7.070020
0,7.095574
0,7.127398
0,7.127399
0,7.127453
0,7.157702
0,7.167425
0,7.167518
0,7.190142
0,7.197575
0,7.197616
0,7.214105
0,7.236538
0,7.236580
0,7.265380
0,7.276570
0,7.276611
0,7.299465
0,7.306297
0,7.306298
0,7.306348
0,7.320875
0,7.320916
0,7.335849
0,7.342516
0,7.342559
0,7.350390
0,7.359721
0,7.359769
0,7.368732
0,7.379947
0,7.379986
0,7.397625
0,7.410907
0,7.410949
0,7.412268
0,7.412268
0,7.412311
0,7.511663
0,7.527195
0,7.527240
0,7.536805
0,7.547387
0,7.547433
0,7.562594
0,7.572035
0,7.572079
0,7.581123
0,7.583929
0,7.583976
0,7.595134
0,7.609852
0,7.609894
0,7.616407
0,7.624566
0,7.624613
0,7.640961
0,7.643345
0,7.643376
0,7.651476
0,7.665230
0,7.665271
0,7.678425
0,7.689502
0,7.689544
0,7.701403
0,7.721808
0,7.721808
0,7.721863
0,7.732647
0,7.732692
0,7.740702
0,7.755697
0,7.755741
0,7.766377
0,7.778582
0,7.778624
0,7.791828
0,7.815819
0,7.815873
0,7.822808
0,7.860091
0,7.860134
0,7.882537
0,7.890138
0,7.890182
0,7.901374
0,7.909149
0,7.909189
0,7.914521
0,7.923395
0,7.923437
0,7.931934
0,7.941707
0,7.941748
0,7.952341
0,7.960991
0,7.961030
0,7.969989
0,7.972545
0,7.972583
0,7.982073
0,7.993690
0,7.993734
0,8.004450
0,8.024724
0,8.024769
0,8.035023
0,8.075854
0,8.076561
0,8.103199
0,8.103242
0,8.123413
0,8.126319
0,8.126362
0,8.135166
0,8.155895
0,8.155937
0,8.172883
0,8.201283
0,8.201327
0,8.209525
0,8.224909
0,8.224953
0,8.243495
0,8.271889
0,8.271889
0,8.271945
0,8.292840
0,8.316459
0,8.316556
0,8.316599
0,8.324967
0,8.325053
0,8.341624
0,8.341625
0,8.341673
0,8.347965
0,8.350813
0,8.350850
0,8.357552
0,8.398562
0,8.401545
0,8.402821
0,8.403685
0,8.403723
0,8.419331
0,8.432644
0,8.432644
0,8.432696
0,8.440150
0,8.440188
0,8.472722
0,8.514252
0,8.518583
0,8.518584
0,8.523241
0,8.523241
0,8.523289
0,8.540621
0,8.551447
0,8.551491
0,8.566951
0,8.566951
0,8.566951
0,8.566951
0,8.572536
0,8.572570
0,8.576674
0,8.576674
0,8.577819
0,8.577819
0,8.577858
0,8.578119
0,8.583651
0,8.583651
0,8.583698
0,8.602491
0,8.602492
0,8.634292
0,8.634374
0,8.638458
0,8.638496
0,8.641767
0,8.659446
0,8.666084
0,8.666131
0,8.683372
0,8.683412
0,8.695091
0,8.707144
0,8.712120
0,8.712156
0,8.723084
0,8.723123
0,8.736716
0,8.746449
0,8.754749
0,8.754802
0,8.759847
0,8.764182
0,8.764184
0,8.764232
0,8.764266
0,8.782219
0,8.782219
0,8.782219
0,8.782284
0,8.791725
0,8.800099
0,8.800100
0,8.800252
0,8.813483
0,8.822863
0,8.829126
0,8.829164
0,8.836461
0,8.869463
0,8.869515
0,8.872839
0,8.882744
0,8.882792
0,8.894982
0,8.898641
0,8.898803
0,8.912988
0,8.922188
0,8.922229
0,8.925609
0,8.930962
0,8.930995
0,8.936929
0,8.942410
0,8.942410
0,8.942456
0,8.951079
0,8.951116
0,8.966256
0,8.983162
0,8.983207
0,8.997361
0,9.018250
0,9.020675
0,9.020717
0,9.034883
0,9.044707
0,9.044749
0,9.058167
0,9.073430
0,9.073430
0,9.073478
0,9.078039
0,9.088814
0,9.092413
0,9.092414
0,9.092451
0,9.092694
0,9.097321
0,9.097361
0,9.121985
0,9.153242
0,9.153288
0,9.176379
0,9.191543
0,9.191543
0,9.191590
0,9.206308
0,9.216310
0,9.216357
0,9.227624
0,9.234003
0,9.234045
0,9.249830
0,9.267630
0,9.267672
0,9.284273
0,9.293018
0,9.293050
0,9.297125
0,9.313927
0,9.313971
0,9.341070
0,9.378711
0,9.378752
0,9.387344
0,9.387368
0,9.401448
0,9.401472
0,9.417900
0,9.417924
0,9.432088
0,9.432111
0,9.458853
0,9.458879
0,9.464621
0,9.464647
0,9.487776
0,9.487824
0,9.496898
0,9.496990
0,9.515635
0,9.517118
0,9.517180
0,9.517668
0,9.518232
0,9.536571
0,9.551914
0,9.551914
0,9.551978
0,9.577003
0,9.584131
0,9.591159
0,9.591200
0,9.616933
0,9.616934
0,9.616934
0,9.616934
0,9.617006
0,9.617473
0,9.629053
0,9.629053
0,9.629119
0,9.632460
0,9.632498
0,9.633638
0,9.639156
0,9.642840
0,9.642879
0,9.646183
0,9.646221
0,9.663409
0,9.673878
0,9.673879
0,9.673937
0,9.676360
0,9.679400
0,9.679436
0,9.686270
0,9.686310
0,9.687524
0,9.693708
0,9.701315
0,9.701315
0,9.701361
0,9.716505
0,9.716625
0,9.726589
0,9.726589
0,9.726589
0,9.726654
0,9.739077
0,9.739119
0,9.751778
0,9.751778
0,9.751869
0,9.771870
0,9.771870
0,9.771924
0,9.792174
0,9.799648
0,9.799701
0,9.807551
0,9.811600
0,9.811637
0,9.825476
0,9.843823
0,9.843864
0,9.848102
0,9.867939
0,9.867980
0,9.875516
0,9.885889
0,9.885889
0,9.885950
0,9.894729
0,9.894770
0,9.927686
0,9.927686
0,9.927686
0,9.927754
0,9.947543
0,9.947544
0,9.947598
0,9.966579
0,9.966579
0,9.966669
0,9.984382
0,9.991710
0,9.991749
0,9.995494
0,10.026662
0,10.026663
0,10.026720
0,10.044168
0,10.053415
0,10.053457
0,10.061203
0,10.074026
0,10.074071
0,10.078888
0,10.091548
0,10.091548
0,10.091601
0,10.110739
0,10.110780
0,10.121462
0,10.121462
0,10.121510
0,10.122912
0,10.136947
0,10.136986
0,10.153304
0,10.153304
0,10.153358
0,10.159782
0,10.170085
0,10.170127
0,10.178443
0,10.207869
0,10.207869
0,10.207924
0,10.218565
0,10.218565
0,10.218621
0,10.239364
0,10.239365
0,10.239422
0,10.257720
0,10.257720
0,10.257777
0,10.273388
0,10.273388
0,10.273439
0,10.285784
0,10.285784
0,10.285864
0,10.302328
0,10.302328
0,10.302380
0,10.318654
0,10.318654
0,10.318710
0,10.324391
0,10.326893
0,10.326941
0,10.350137
0,10.355340
0,10.355363
0,10.356996
0,10.357011
0,10.360107
0,10.360126
0,10.376215
0,10.376239
0,10.397928
0,10.397955
0,10.410595
0,10.410595
0,10.410620
0,10.410658
0,10.421476
0,10.421499
0,10.430281
0,10.430302
0,10.443139
0,10.443139
0,10.443165
0,10.443202
0,10.461924
0,10.461925
0,10.461925
0,10.461968
0,10.462090
0,10.480836
0,10.480877
0,10.484904
0,10.499310
0,10.499310
0,10.499369
0,10.516802
0,10.516803
0,10.516859
0,10.535116
0,10.535117
0,10.535171
0,10.541690
0,10.541690
0,10.541738
0,10.560604
0,10.560604
0,10.560659
0,10.570478
0,10.570479
0,10.570534
0,10.587675
0,10.587675
0,10.587732
0,10.604981
0,10.604981
0,10.605033
0,10.636858
0,10.636858
0,10.636858
0,10.636924
0,10.639386
0,10.639424
0,10.655691
0,10.655692
0,10.655753
0,10.660601
0,10.662683
0,10.662746
0,10.666377
0,10.672183
0,10.672225
0,10.687914
0,10.687914
0,10.687966
0,10.700658
0,10.700658
0,10.700711
0,10.705181
0,10.705181
0,10.705233
0,10.722255
0,10.722256
0,10.722312
0,10.727202
0,10.727202
0,10.727246
0,10.751035
0,10.751035
0,10.751094
0,10.762361
0,10.762362
0,10.762410
0,10.773699
0,10.773699
0,10.773752
0,10.783733
0,10.783734
0,10.783784
0,10.800550
0,10.800550
0,10.800607
0,10.806133
0,10.806872
0,10.806903
0,10.836290
0,10.836290
0,10.836344
0,10.852722
0,10.852722
0,10.852723
0,10.852788
0,10.861013
0,10.861013
0,10.861059
0,10.862341
0,10.862374
0,10.875672
0,10.875672
0,10.875720
0,10.900178
0,10.900179
0,10.900235
0,10.922815
0,10.922816
0,10.922816
0,10.922816
0,10.922816
0,10.922895
0,10.924963
0,10.925000
0,10.937600
0,10.955111
0,10.955112
0,10.955112
0,10.955184
0,10.957348
0,10.982325
0,10.982325
0,10.982389
0,10.984080
0,10.984081
0,10.984126
0,11.013120
0,11.013120
0,11.013175
0,11.045645
0,11.045646
0,11.045646
0,11.045646
0,11.045646
0,11.045646
0,11.045739
0,11.047804
0,11.047804
0,11.047850
0,11.055017
0,11.064477
0,11.064478
0,11.064478
0,11.064540
0,11.087438
0,11.087438
0,11.087492
0,11.095718
0,11.095718
0,11.095767
0,11.109347
0,11.119124
0,11.119163
0,11.123504
0,11.123504
0,11.123525
0,11.123555
0,11.153862
0,11.153862
0,11.153887
0,11.153928
0,11.171091
0,11.171117
0,11.175610
0,11.175610
0,11.175636
0,11.175672
0,11.200211
0,11.200211
0,11.200211
0,11.200212
0,11.200212
0,11.200240
0,11.200278
0,11.200293
0,11.200306
0,11.200318
0,11.205930
0,11.205931
0,11.205950
0,11.205979
0,11.219958
0,11.219982
0,11.241398
0,11.241398
0,11.241441
0,11.241585
0,11.243476
0,11.329091
0,11.510106
0,11.516078
0,11.516123
0,11.517824
0,11.517824
0,11.517871
0,11.541597
0,11.541598
0,11.541598
0,11.541598
0,11.541689
0,11.543229
0,11.543230
0,11.543282
0,11.565058
0,11.565058
0,11.565133
0,11.569547
0,11.570661
0,11.570696
0,11.574361
0,11.593953
0,11.593954
0,11.594010
0,11.596007
0,11.596007
0,11.596050
0,11.597771
0,11.597804
0,11.613078
0,11.615270
0,11.615310
0,11.637573
0,11.637574
0,11.637621
0,11.666488
0,11.666489
0,11.666491
0,11.666585
0,11.666664
0,11.666680
0,11.668057
0,11.668058
0,11.668075
0,11.668098
0,11.683592
0,11.683617
0,11.685630
0,11.685630
0,11.685648
0,11.685673
0,11.689320
0,11.689339
0,11.713300
0,11.713301
0,11.713301
0,11.713326
0,11.713365
0,11.713381
0,11.715066
0,11.715066
0,11.715084
0,11.715110
0,11.716566
0,11.716591
0,11.737166
0,11.737166
0,11.737166
0,11.737192
0,11.737230
0,11.737264
0,11.751082
0,11.751233
0,11.754338
0,11.754338
0,11.754390
0,11.756089
0,11.761904
0,11.761939
0,11.767611
0,11.792932
0,11.792933
0,11.792933
0,11.792995
0,11.802102
0,11.802102
0,11.802102
0,11.802166
0,11.805439
0,11.805475
0,11.822083
0,11.826897
0,11.826897
0,11.826946
0,11.846973
0,11.847021
0,11.848536
0,11.848537
0,11.848560
0,11.848593
0,11.858650
0,11.858672
0,11.860739
0,11.860754
0,11.876842
0,11.876865
0,11.882568
0,11.882569
0,11.882597
0,11.882639
0,11.887150
0,11.887172
0,11.897937
0,11.918463
0,11.918490
0,11.920266
0,11.920281
0,11.925937
0,11.925957
0,11.927459
0,11.927474
0,11.938039
0,11.938040
0,11.938063
0,11.938097
0,11.939845
0,11.939863
0,11.957103
0,11.957103
0,11.957126
0,11.957161
0,11.973743
0,11.973744
0,11.973768
0,11.973806
0,12.071778
0,12.071779
0,12.071812
0,12.071851
0,12.082803
0,12.082853
0,12.093324
0,12.093398
0,12.094944
0,12.094978
0,12.106199
0,12.106199
0,12.106335
0,12.106373
0,12.112920
0,12.112921
0,12.112921
0,12.112964
0,12.112998
0,12.118484
0,12.118505
0,12.120918
0,12.120935
0,12.125993
0,12.126010
0,12.131088
0,12.131105
0,12.136650
0,12.136672
0,12.143748
0,12.143767
0,12.145930
0,12.145949
0,12.147464
0,12.147482
0,12.153867
0,12.156182
0,12.156202
0,12.159894
0,12.159911
0,12.166187
0,12.166356
0,12.173181
0,12.173182
0,12.173308
0,12.178990
0,12.179028
0,12.182642
0,12.195870
0,12.199961
0,12.199961
0,12.199961
0,12.200026
0,12.201609
0,12.210149
0,12.210184
0,12.212149
0,12.216939
0,12.216978
0,12.220422
0,12.229175
0,12.229211
0,12.237003
0,12.240275
0,12.240311
0,12.245858
0,12.246624
0,12.265813
0,12.265855
0,12.270808
0,12.270827
0,12.284131
0,12.284154
0,12.288427
0,12.288428
0,12.288447
0,12.288477
0,12.291820
0,12.291838
0,12.295883
0,12.295901
0,12.299953
