Direction,Timestamp
-1,5.879446
-1,5.879447
-1,5.879447
-1,5.879447
-1,5.879447
-1,5.879449
1,5.879543
-1,5.880971
-1,5.880972
-1,5.880972
-1,5.880972
-1,5.880972
-1,5.880973
1,5.881071
-1,5.882624
-1,5.882624
-1,5.882624
-1,5.882625
-1,5.882625
-1,5.882625
1,5.882722
-1,5.884906
-1,5.884906
-1,5.884906
-1,5.884907
-1,5.884907
-1,5.884907
1,5.885011
-1,5.885955
-1,5.885955
-1,5.885955
-1,5.885956
-1,5.885956
-1,5.885956
1,5.886066
-1,5.887503
-1,5.887504
-1,5.887504
-1,5.887504
-1,5.887504
-1,5.887505
1,5.887622
-1,5.888951
-1,5.888952
-1,5.888953
-1,5.888953
-1,5.888953
-1,5.888953
1,5.889061
-1,5.890702
-1,5.890702
-1,5.890703
-1,5.890703
-1,5.890703
-1,5.890703
1,5.890800
-1,5.892862
-1,5.892863
-1,5.892863
-1,5.892863
-1,5.892863
-1,5.892864
-1,5.892864
1,5.892972
-1,5.893716
-1,5.893716
-1,5.893716
-1,5.893717
-1,5.893717
-1,5.893717
1,5.893811
-1,5.894986
-1,5.894986
-1,5.894986
-1,5.894987
-1,5.894987
-1,5.894987
-1,5.894987
-1,5.894987
1,5.895105
-1,5.896850
-1,5.896850
-1,5.896851
-1,5.896851
-1,5.896851
-1,5.896851
-1,5.896851
-1,5.896851
1,5.896972
-1,5.897769
-1,5.897770
-1,5.897770
-1,5.897770
-1,5.897770
1,5.897853
-1,5.899199
-1,5.899199
-1,5.899200
-1,5.899200
-1,5.899200
-1,5.899200
-1,5.899200
-1,5.899200
1,5.899318
-1,5.901205
-1,5.901205
-1,5.901205
-1,5.901206
-1,5.901206
-1,5.901206
-1,5.901206
-1,5.901206
1,5.901328
-1,5.902645
-1,5.902645
-1,5.902646
-1,5.902646
-1,5.902646
-1,5.902646
1,5.902776
-1,5.905992
-1,5.905993
-1,5.905993
-1,5.905993
-1,5.905993
-1,5.905993
-1,5.905995
-1,5.905995
-1,5.905995
-1,5.905995
-1,5.905995
-1,5.905996
-1,5.905996
-1,5.905996
-1,5.905996
1,5.906220
-1,5.906706
-1,5.906706
-1,5.906706
-1,5.906706
-1,5.906707
1,5.906796
-1,5.910739
-1,5.910739
-1,5.910739
-1,5.910740
-1,5.910740
-1,5.910740
-1,5.910740
-1,5.910740
-1,5.910741
-1,5.910741
-1,5.910741
-1,5.910741
1,5.910913
-1,5.912656
-1,5.912657
-1,5.912657
-1,5.912657
1,5.912734
-1,5.912846
-1,5.912846
-1,5.912846
1,5.912902
-1,5.913702
-1,5.913703
-1,5.913703
-1,5.913703
1,5.913780
-1,5.915675
-1,5.915676
-1,5.915676
-1,5.915676
1,5.915748
-1,5.916385
-1,5.916385
-1,5.916385
-1,5.916385
1,5.916449
-1,5.917388
-1,5.917388
-1,5.917388
-1,5.917388
1,5.917453
-1,5.919322
-1,5.919322
-1,5.919322
-1,5.919322
-1,5.919322
-1,5.919322
1,5.919419
-1,5.921643
-1,5.921643
-1,5.921643
-1,5.921643
-1,5.921643
-1,5.921644
-1,5.921644
1,5.921750
-1,5.922604
-1,5.922605
-1,5.922605
-1,5.922605
-1,5.922605
-1,5.922605
-1,5.922605
-1,5.922605
1,5.922714
1,6.090619
1,6.093605
1,7.264803
-1,7.297241
1,7.318369
-1,7.318645
-1,7.318646
1,7.318695
-1,7.319406
1,7.319548
-1,7.351713
-1,7.373787
-1,7.373788
-1,7.373788
1,7.373844
1,7.374383
-1,7.456541
1,8.097505
1,8.097578
1,8.097738
-1,8.120213
-1,8.120213
-1,8.120214
-1,8.120214
-1,8.120214
-1,8.120214
-1,8.120214
-1,8.120215
1,8.120375
-1,8.121452
-1,8.121452
-1,8.121452
-1,8.121453
-1,8.121453
-1,8.121453
-1,8.121453
-1,8.121453
1,8.121582
-1,8.123474
-1,8.123475
-1,8.123475
-1,8.123475
-1,8.123475
-1,8.123475
-1,8.123476
-1,8.123476
1,8.123600
-1,8.128739
-1,8.128739
-1,8.128740
-1,8.128740
-1,8.128740
-1,8.128740
-1,8.128740
-1,8.128741
-1,8.128741
-1,8.128741
-1,8.128741
-1,8.128741
-1,8.128742
-1,8.128743
-1,8.128743
-1,8.128743
-1,8.128743
1,8.128982
-1,8.129478
-1,8.129478
-1,8.129479
-1,8.129479
-1,8.129479
1,8.129580
-1,8.131108
-1,8.131108
-1,8.131108
-1,8.131108
-1,8.131109
-1,8.131109
-1,8.131109
-1,8.131109
1,8.131229
-1,8.134668
-1,8.134669
-1,8.134669
-1,8.134669
-1,8.134669
-1,8.134670
-1,8.134670
-1,8.134670
-1,8.134670
-1,8.134670
-1,8.134670
-1,8.134670
-1,8.134670
1,8.134879
-1,8.136305
-1,8.136306
-1,8.136306
-1,8.136306
-1,8.136306
-1,8.136306
-1,8.136306
-1,8.136307
1,8.136437
-1,8.138667
-1,8.138667
-1,8.138668
-1,8.138668
-1,8.138668
-1,8.138668
-1,8.138669
-1,8.138670
-1,8.138670
1,8.138811
-1,8.140927
-1,8.140928
-1,8.140928
-1,8.140928
-1,8.140929
-1,8.140929
-1,8.140929
-1,8.140929
1,8.141075
-1,8.144897
-1,8.144898
-1,8.144898
-1,8.144898
-1,8.144898
-1,8.144898
-1,8.144899
-1,8.144899
-1,8.144899
-1,8.144899
-1,8.144899
-1,8.144900
-1,8.144900
1,8.145089
-1,8.145275
-1,8.145275
-1,8.145275
-1,8.145276
-1,8.145276
-1,8.145276
-1,8.145276
-1,8.145278
1,8.145395
-1,8.146724
-1,8.146724
-1,8.146724
-1,8.146724
-1,8.146725
-1,8.146725
-1,8.146725
-1,8.146725
1,8.146864
-1,8.148945
-1,8.148946
-1,8.148946
-1,8.148946
-1,8.148946
-1,8.148946
-1,8.148947
1,8.149056
-1,8.161445
-1,8.161446
-1,8.161446
-1,8.161446
-1,8.161446
-1,8.161446
-1,8.161447
-1,8.161447
-1,8.161447
-1,8.161447
-1,8.161447
-1,8.161448
-1,8.161448
-1,8.161449
-1,8.161449
-1,8.161449
-1,8.161449
-1,8.161449
-1,8.161450
-1,8.161450
-1,8.161450
-1,8.161450
-1,8.161450
-1,8.161451
-1,8.161451
1,8.161787
-1,8.163682
-1,8.163682
-1,8.163682
-1,8.163682
-1,8.163683
-1,8.163683
-1,8.163683
-1,8.163683
-1,8.163683
-1,8.163684
-1,8.163684
-1,8.163684
-1,8.163684
-1,8.163684
-1,8.163685
-1,8.163685
-1,8.163685
-1,8.163685
-1,8.163685
1,8.163928
-1,8.167734
-1,8.167734
-1,8.167735
-1,8.167735
-1,8.167735
-1,8.167735
-1,8.167735
-1,8.167736
-1,8.167736
-1,8.167736
-1,8.167736
-1,8.167737
-1,8.167737
-1,8.167738
-1,8.167738
-1,8.167738
-1,8.167738
-1,8.167738
-1,8.167739
-1,8.167739
-1,8.167739
1,8.168059
-1,8.173364
-1,8.173365
-1,8.173365
-1,8.173365
-1,8.173365
-1,8.173365
-1,8.173365
-1,8.173365
-1,8.173366
-1,8.173366
-1,8.173366
-1,8.173366
-1,8.173366
-1,8.173367
-1,8.173367
-1,8.173367
-1,8.173367
-1,8.173367
-1,8.173367
-1,8.173368
-1,8.173368
-1,8.173368
-1,8.173368
-1,8.173368
-1,8.173369
-1,8.173369
1,8.173711
-1,8.177141
-1,8.177141
-1,8.177141
-1,8.177141
-1,8.177142
-1,8.177143
-1,8.177143
-1,8.177143
-1,8.177143
-1,8.177143
-1,8.177143
-1,8.177144
-1,8.177144
-1,8.177144
-1,8.177144
-1,8.177144
1,8.177367
-1,8.177463
-1,8.177464
-1,8.177464
1,8.177524
-1,8.178301
-1,8.178301
-1,8.178301
-1,8.178301
-1,8.178302
1,8.178385
-1,8.182726
-1,8.182727
-1,8.182727
-1,8.182727
-1,8.182727
-1,8.182728
-1,8.182728
-1,8.182728
-1,8.182728
-1,8.182728
-1,8.182728
-1,8.182728
-1,8.182728
-1,8.182729
-1,8.182729
-1,8.182729
-1,8.182729
-1,8.182729
-1,8.182730
-1,8.182730
-1,8.182730
1,8.183015
-1,8.184955
-1,8.184955
-1,8.184955
-1,8.184956
-1,8.184956
1,8.185078
-1,8.193919
-1,8.193920
-1,8.193920
-1,8.193920
-1,8.193921
-1,8.193921
-1,8.193921
-1,8.193921
-1,8.193921
-1,8.193921
-1,8.193922
-1,8.193922
-1,8.193922
-1,8.193922
-1,8.193922
-1,8.193922
-1,8.193922
-1,8.193922
-1,8.193923
-1,8.193923
-1,8.193923
-1,8.193923
1,8.194240
-1,8.194370
-1,8.194371
-1,8.194371
1,8.194434
-1,8.198295
-1,8.198295
-1,8.198295
-1,8.198295
-1,8.198296
-1,8.198296
-1,8.198296
-1,8.198296
-1,8.198296
-1,8.198297
-1,8.198297
-1,8.198297
-1,8.198297
-1,8.198297
-1,8.198297
-1,8.198298
-1,8.198298
-1,8.198298
-1,8.198298
-1,8.198298
-1,8.198299
-1,8.198299
-1,8.198299
-1,8.198299
-1,8.198299
1,8.198623
-1,8.202231
-1,8.202231
-1,8.202231
-1,8.202231
-1,8.202232
-1,8.202232
-1,8.202232
-1,8.202232
-1,8.202232
-1,8.202233
-1,8.202233
-1,8.202233
-1,8.202233
-1,8.202233
-1,8.202233
-1,8.202234
-1,8.202234
-1,8.202234
-1,8.202234
-1,8.202234
-1,8.202234
1,8.202528
-1,8.203650
-1,8.203652
-1,8.203653
-1,8.203653
-1,8.203653
-1,8.203653
-1,8.203653
-1,8.203654
1,8.203804
-1,8.207212
-1,8.207212
-1,8.207212
-1,8.207212
-1,8.207213
-1,8.207213
-1,8.207213
-1,8.207213
-1,8.207213
-1,8.207214
-1,8.207214
-1,8.207214
-1,8.207214
-1,8.207214
-1,8.207214
-1,8.207215
-1,8.207215
-1,8.207215
-1,8.207215
-1,8.207215
-1,8.207215
-1,8.207215
-1,8.207215
-1,8.207216
-1,8.207216
1,8.207541
-1,8.207824
-1,8.207824
-1,8.207824
-1,8.207824
-1,8.207825
1,8.207909
-1,8.211451
-1,8.211452
-1,8.211452
-1,8.211452
-1,8.211452
-1,8.211452
-1,8.211453
-1,8.211453
-1,8.211453
-1,8.211453
-1,8.211453
-1,8.211454
-1,8.211454
-1,8.211454
-1,8.211454
-1,8.211454
1,8.211670
-1,8.213409
-1,8.213409
-1,8.213409
-1,8.213409
-1,8.213410
-1,8.213410
-1,8.213410
-1,8.213410
-1,8.213410
-1,8.213410
-1,8.213410
-1,8.213410
-1,8.213411
1,8.213585
-1,8.215293
-1,8.215294
-1,8.215294
-1,8.215294
-1,8.215294
-1,8.215295
-1,8.215295
-1,8.215295
1,8.215415
-1,8.216466
-1,8.216466
-1,8.216466
-1,8.216467
-1,8.216467
1,8.216552
-1,8.218263
-1,8.218263
-1,8.218264
-1,8.218264
-1,8.218264
-1,8.218264
-1,8.218264
-1,8.218264
1,8.218396
-1,8.220190
-1,8.220191
-1,8.220192
-1,8.220192
-1,8.220192
-1,8.220192
-1,8.220192
-1,8.220193
1,8.220323
-1,8.221315
-1,8.221315
-1,8.221316
-1,8.221316
-1,8.221316
1,8.221405
-1,8.222758
-1,8.222758
-1,8.222759
-1,8.222759
-1,8.222759
-1,8.222759
-1,8.222759
-1,8.222760
1,8.222884
-1,8.225324
-1,8.225325
-1,8.225325
-1,8.225325
-1,8.225325
-1,8.225325
-1,8.225326
-1,8.225326
-1,8.225326
1,8.225461
-1,8.226537
-1,8.226537
-1,8.226538
-1,8.226538
-1,8.226538
-1,8.226539
-1,8.226539
1,8.226650
-1,8.227905
-1,8.227906
-1,8.227906
-1,8.227906
-1,8.227906
-1,8.227906
-1,8.227906
-1,8.227906
1,8.228031
-1,8.230248
-1,8.230249
-1,8.230249
-1,8.230249
-1,8.230249
-1,8.230249
-1,8.230250
-1,8.230250
-1,8.230250
-1,8.230250
-1,8.230250
1,8.230405
-1,8.231899
-1,8.231900
-1,8.231900
-1,8.231900
-1,8.231900
-1,8.231900
-1,8.231900
-1,8.231900
-1,8.231900
-1,8.231901
1,8.232039
-1,8.233195
-1,8.233195
-1,8.233196
-1,8.233196
-1,8.233196
-1,8.233196
1,8.233293
-1,8.235276
-1,8.235276
-1,8.235277
-1,8.235277
-1,8.235277
-1,8.235277
-1,8.235277
-1,8.235278
1,8.235424
-1,8.236194
-1,8.236194
-1,8.236197
-1,8.236197
-1,8.236197
-1,8.236197
-1,8.236197
1,8.236435
-1,8.237783
-1,8.237783
-1,8.237784
-1,8.237784
-1,8.237784
-1,8.237784
-1,8.237784
-1,8.237785
1,8.237917
-1,8.239698
-1,8.239699
-1,8.239699
-1,8.239699
-1,8.239699
-1,8.239699
-1,8.239700
-1,8.239700
1,8.239831
-1,8.241453
-1,8.241453
-1,8.241454
-1,8.241454
-1,8.241454
-1,8.241454
-1,8.241454
-1,8.241455
-1,8.241455
-1,8.241455
1,8.241604
-1,8.242981
-1,8.242981
-1,8.242981
-1,8.242981
-1,8.242982
-1,8.242982
-1,8.242982
-1,8.242982
-1,8.242982
-1,8.242983
1,8.243129
-1,8.244213
-1,8.244214
-1,8.244214
-1,8.244214
-1,8.244214
-1,8.244214
1,8.244338
-1,8.248302
-1,8.248302
-1,8.248302
-1,8.248302
-1,8.248303
-1,8.248303
1,8.248437
-1,8.250196
-1,8.250197
-1,8.250197
-1,8.250197
-1,8.250197
-1,8.250197
1,8.250291
-1,8.250704
-1,8.250704
-1,8.250704
-1,8.250705
-1,8.250705
-1,8.250705
1,8.250805
-1,8.251957
-1,8.251957
-1,8.251957
-1,8.251957
-1,8.251957
-1,8.251957
1,8.252055
-1,8.253821
-1,8.253821
-1,8.253823
-1,8.253823
-1,8.253823
-1,8.253823
1,8.253925
-1,8.254822
-1,8.254823
-1,8.254823
1,8.254888
-1,8.257087
-1,8.257087
-1,8.257088
-1,8.257088
-1,8.257088
-1,8.257088
1,8.257197
-1,8.257527
-1,8.257527
-1,8.257527
-1,8.257527
-1,8.257528
-1,8.257528
1,8.257622
-1,8.259144
-1,8.259144
-1,8.259144
-1,8.259145
-1,8.259145
-1,8.259145
-1,8.259145
1,8.259257
-1,8.260693
-1,8.260693
-1,8.260694
-1,8.260694
-1,8.260695
-1,8.260695
-1,8.260696
-1,8.260696
1,8.260821
-1,8.262412
-1,8.262412
-1,8.262412
-1,8.262412
-1,8.262413
-1,8.262413
-1,8.262413
-1,8.262413
1,8.262530
-1,8.263940
-1,8.263940
-1,8.263940
-1,8.263940
-1,8.263941
-1,8.263941
1,8.264042
-1,8.265621
-1,8.265622
-1,8.265622
-1,8.265622
-1,8.265622
-1,8.265623
-1,8.265623
-1,8.265623
-1,8.265623
-1,8.265623
1,8.265762
-1,8.267540
-1,8.267540
-1,8.267541
-1,8.267541
-1,8.267541
-1,8.267542
1,8.267642
-1,8.268447
-1,8.268447
-1,8.268447
-1,8.268447
-1,8.268448
-1,8.268448
-1,8.268448
-1,8.268448
1,8.268593
-1,8.269437
-1,8.269437
1,8.269485
-1,8.271292
-1,8.271292
-1,8.271292
-1,8.271292
-1,8.271292
-1,8.271292
-1,8.271293
-1,8.271293
-1,8.271293
-1,8.271293
1,8.271440
-1,8.272583
-1,8.272583
-1,8.272583
-1,8.272583
-1,8.272584
-1,8.272584
1,8.272692
-1,8.277743
-1,8.277744
-1,8.277744
-1,8.277744
-1,8.277744
-1,8.277745
-1,8.277745
-1,8.277745
-1,8.277745
-1,8.277745
-1,8.277746
-1,8.277746
-1,8.277746
-1,8.277746
-1,8.277746
1,8.277964
-1,8.278290
-1,8.278290
-1,8.278290
-1,8.278291
-1,8.278292
-1,8.278292
1,8.278384
-1,8.281073
-1,8.281073
-1,8.281073
-1,8.281073
-1,8.281074
-1,8.281074
-1,8.281074
-1,8.281074
-1,8.281074
-1,8.281075
-1,8.281075
-1,8.281075
-1,8.281075
-1,8.281075
-1,8.281076
-1,8.281076
-1,8.281076
-1,8.281076
-1,8.281076
-1,8.281077
-1,8.281077
1,8.281344
-1,8.282348
-1,8.282348
-1,8.282349
-1,8.282349
-1,8.282349
-1,8.282349
-1,8.282349
-1,8.282350
-1,8.282350
1,8.282475
-1,8.284448
-1,8.284449
-1,8.284449
-1,8.284449
-1,8.284449
-1,8.284449
1,8.284543
-1,8.285020
-1,8.285020
-1,8.285020
-1,8.285021
-1,8.285021
-1,8.285021
1,8.285135
-1,8.286609
-1,8.286609
-1,8.286610
-1,8.286610
-1,8.286610
-1,8.286610
-1,8.286610
-1,8.286610
1,8.286758
-1,8.288193
-1,8.288194
-1,8.288194
-1,8.288195
-1,8.288195
-1,8.288195
-1,8.288195
1,8.288315
-1,8.294315
-1,8.294315
-1,8.294315
-1,8.294316
-1,8.294316
-1,8.294316
-1,8.294316
-1,8.294316
-1,8.294317
-1,8.294317
-1,8.294317
-1,8.294317
-1,8.294317
-1,8.294318
-1,8.294318
-1,8.294318
1,8.294553
-1,8.294745
-1,8.294745
-1,8.294745
-1,8.294746
-1,8.294746
-1,8.294746
-1,8.294746
-1,8.294747
1,8.294903
-1,8.297702
-1,8.297702
-1,8.297703
-1,8.297703
-1,8.297703
-1,8.297703
1,8.297804
-1,8.299039
-1,8.299040
-1,8.299040
-1,8.299040
-1,8.299040
-1,8.299040
-1,8.299040
-1,8.299041
-1,8.299041
-1,8.299041
-1,8.299041
-1,8.299041
-1,8.299042
-1,8.299042
-1,8.299042
-1,8.299042
-1,8.299042
-1,8.299042
1,8.299277
-1,8.300106
-1,8.300106
-1,8.300106
-1,8.300107
-1,8.300108
-1,8.300108
-1,8.300108
-1,8.300108
-1,8.300108
1,8.300240
-1,8.308364
-1,8.308365
-1,8.308365
-1,8.308365
-1,8.308365
-1,8.308365
-1,8.308366
-1,8.308366
-1,8.308366
-1,8.308366
-1,8.308366
-1,8.308367
-1,8.308367
-1,8.308367
-1,8.308367
-1,8.308367
-1,8.308367
-1,8.308367
-1,8.308367
-1,8.308368
-1,8.308368
-1,8.308368
-1,8.308368
-1,8.308368
-1,8.308369
-1,8.308369
-1,8.308369
1,8.308771
-1,8.308876
-1,8.308876
-1,8.308876
-1,8.308877
-1,8.308877
-1,8.308877
1,8.308982
-1,8.313494
-1,8.313495
-1,8.313495
-1,8.313497
-1,8.313497
-1,8.313497
-1,8.313497
-1,8.313497
-1,8.313498
-1,8.313498
-1,8.313498
-1,8.313498
1,8.313739
-1,8.315846
-1,8.315847
-1,8.315847
-1,8.315847
-1,8.315847
-1,8.315848
-1,8.315848
-1,8.315848
-1,8.315848
-1,8.315848
-1,8.315849
-1,8.315849
-1,8.315849
-1,8.315849
-1,8.315849
-1,8.315849
-1,8.315849
-1,8.315850
-1,8.315850
1,8.316137
-1,8.318596
-1,8.318597
-1,8.318597
-1,8.318597
-1,8.318597
-1,8.318598
-1,8.318598
-1,8.318598
-1,8.318598
-1,8.318599
-1,8.318599
-1,8.318599
-1,8.318599
-1,8.318599
-1,8.318600
-1,8.318600
-1,8.318600
-1,8.318600
-1,8.318600
-1,8.318601
-1,8.318601
1,8.319019
-1,8.320054
-1,8.320054
-1,8.320054
-1,8.320054
-1,8.320054
-1,8.320054
-1,8.320055
-1,8.320055
-1,8.320055
-1,8.320057
-1,8.320057
-1,8.320057
-1,8.320057
-1,8.320057
1,8.320504
-1,8.320729
-1,8.320729
-1,8.320730
1,8.320808
-1,8.320950
-1,8.320951
-1,8.320951
-1,8.320951
1,8.321051
-1,8.322443
-1,8.322443
-1,8.322444
-1,8.322444
-1,8.322444
-1,8.322444
1,8.322551
-1,8.323103
-1,8.323103
-1,8.323104
-1,8.323104
-1,8.323104
-1,8.323104
-1,8.323105
1,8.323221
-1,8.324270
-1,8.324270
-1,8.324270
-1,8.324271
-1,8.324271
-1,8.324271
-1,8.324271
-1,8.324271
1,8.324424
-1,8.325319
-1,8.325319
-1,8.325319
-1,8.325319
-1,8.325320
1,8.325406
-1,8.327389
-1,8.327390
-1,8.327390
-1,8.327390
-1,8.327390
-1,8.327391
-1,8.327391
-1,8.327392
-1,8.327393
-1,8.327393
-1,8.327393
1,8.327559
-1,8.330105
-1,8.330105
-1,8.330105
-1,8.330106
-1,8.330106
-1,8.330106
-1,8.330106
-1,8.330106
-1,8.330107
-1,8.330107
-1,8.330107
1,8.330275
-1,8.331079
-1,8.331080
-1,8.331080
-1,8.331080
-1,8.331080
-1,8.331081
-1,8.331081
-1,8.331081
-1,8.331081
-1,8.331081
1,8.331235
-1,8.332686
-1,8.332686
-1,8.332686
1,8.332755
-1,8.332919
-1,8.332920
-1,8.332920
-1,8.332920
-1,8.332920
-1,8.332921
-1,8.332921
1,8.333030
-1,8.334520
-1,8.334520
-1,8.334521
-1,8.334522
-1,8.334523
-1,8.334523
1,8.334643
-1,8.336601
-1,8.336601
-1,8.336602
-1,8.336602
-1,8.336602
-1,8.336602
-1,8.336602
-1,8.336603
-1,8.336603
-1,8.336603
1,8.336764
-1,8.337719
-1,8.337719
-1,8.337719
-1,8.337720
-1,8.337720
-1,8.337720
1,8.337826
-1,8.339128
-1,8.339129
-1,8.339129
-1,8.339129
-1,8.339129
-1,8.339129
-1,8.339130
-1,8.339130
1,8.339267
-1,8.342267
-1,8.342268
-1,8.342268
-1,8.342268
-1,8.342268
-1,8.342268
-1,8.342268
-1,8.342269
-1,8.342269
-1,8.342269
-1,8.342270
-1,8.342270
1,8.342450
-1,8.344262
-1,8.344263
-1,8.344263
-1,8.344263
-1,8.344263
-1,8.344264
1,8.344371
-1,8.344886
-1,8.344886
-1,8.344886
-1,8.344886
-1,8.344886
-1,8.344887
-1,8.344887
-1,8.344887
-1,8.344887
-1,8.344887
1,8.345034
-1,8.348366
-1,8.348367
-1,8.348367
-1,8.348367
-1,8.348367
-1,8.348367
-1,8.348367
-1,8.348367
-1,8.348368
-1,8.348368
-1,8.348368
-1,8.348368
-1,8.348370
-1,8.348370
-1,8.348370
-1,8.348370
1,8.348672
-1,8.349553
-1,8.349554
-1,8.349554
-1,8.349554
-1,8.349554
-1,8.349554
-1,8.349555
-1,8.349555
-1,8.349555
1,8.349745
-1,8.350058
-1,8.350058
1,8.350132
-1,8.351385
-1,8.351386
-1,8.351386
-1,8.351386
-1,8.351386
1,8.351481
-1,8.352537
-1,8.352537
-1,8.352538
-1,8.352538
-1,8.352538
1,8.352649
-1,8.355090
-1,8.355090
-1,8.355091
-1,8.355091
-1,8.355091
-1,8.355092
-1,8.355093
-1,8.355093
-1,8.355093
-1,8.355093
1,8.355281
-1,8.359530
-1,8.359530
-1,8.359530
-1,8.359530
-1,8.359531
-1,8.359531
-1,8.359531
-1,8.359531
-1,8.359532
-1,8.359532
-1,8.359532
1,8.359706
-1,8.360892
-1,8.360892
-1,8.360892
-1,8.360892
-1,8.360892
-1,8.360892
-1,8.360893
-1,8.360893
-1,8.360893
-1,8.360893
1,8.361063
-1,8.362294
-1,8.362295
-1,8.362295
-1,8.362295
-1,8.362296
-1,8.362296
-1,8.362296
-1,8.362297
-1,8.362297
-1,8.362298
-1,8.362298
-1,8.362298
-1,8.362298
-1,8.362299
-1,8.362299
1,8.362512
-1,8.364383
-1,8.364384
-1,8.364384
-1,8.364384
-1,8.364384
-1,8.364385
-1,8.364385
-1,8.364385
-1,8.364385
-1,8.364385
-1,8.364386
-1,8.364386
1,8.364565
-1,8.365714
-1,8.365714
-1,8.365715
-1,8.365715
-1,8.365715
-1,8.365715
-1,8.365716
-1,8.365716
-1,8.365716
-1,8.365716
1,8.365868
-1,8.366556
-1,8.366556
-1,8.366556
