Direction,Timestamp
-1,43.949120
-1,43.949120
-1,43.949121
-1,43.949121
1,43.949643
1,43.949674
1,43.949688
1,43.949927
-1,43.950935
-1,43.950936
-1,43.950936
1,43.951025
-1,43.952426
-1,43.952426
-1,43.952426
1,43.952495
1,43.954120
-1,43.954551
-1,43.954551
-1,43.954551
-1,43.954551
-1,43.954551
-1,43.954552
1,43.954655
-1,43.960004
-1,43.960004
-1,43.960004
-1,43.960004
-1,43.960005
-1,43.960005
1,43.960146
-1,43.966042
-1,43.966042
-1,43.966042
-1,43.966042
-1,43.966043
-1,43.966043
1,43.966162
-1,43.968098
-1,43.968098
-1,43.968099
-1,43.968099
-1,43.968099
-1,43.968099
1,43.968204
-1,43.969750
-1,43.969751
-1,43.969751
-1,43.969753
-1,43.969753
-1,43.969753
1,43.969852
-1,43.970746
-1,43.970747
-1,43.970747
-1,43.970747
-1,43.970747
-1,43.970747
1,43.970862
-1,43.974155
-1,43.974155
-1,43.974155
-1,43.974155
-1,43.974155
-1,43.974155
1,43.974330
-1,43.976478
-1,43.976478
-1,43.976478
-1,43.976478
-1,43.976478
-1,43.976479
1,43.976663
-1,43.978822
-1,43.978823
-1,43.978823
-1,43.978823
-1,43.978823
-1,43.978824
1,43.978942
-1,43.988938
-1,43.988938
-1,43.988938
-1,43.988938
-1,43.988939
-1,43.988939
-1,43.988939
-1,43.988939
-1,43.988939
1,43.989099
-1,43.992312
-1,43.992313
-1,43.992313
-1,43.992313
-1,43.992313
-1,43.992313
-1,43.992314
-1,43.992314
-1,43.992314
-1,43.992314
1,43.992532
-1,43.994583
-1,43.994583
-1,43.994584
-1,43.994584
-1,43.994584
1,43.994698
-1,43.995525
-1,43.995526
-1,43.995526
-1,43.995526
-1,43.995526
-1,43.995526
-1,43.995528
-1,43.995528
-1,43.995528
-1,43.995528
-1,43.995529
1,43.995721
-1,43.999216
-1,43.999216
-1,43.999216
-1,43.999217
-1,43.999217
1,43.999311
-1,44.010106
-1,44.010106
-1,44.010106
1,44.010191
-1,44.013435
-1,44.013436
-1,44.013436
-1,44.013436
-1,44.013436
-1,44.013437
-1,44.013437
-1,44.013437
1,44.013580
-1,44.015695
-1,44.015695
-1,44.015695
-1,44.015696
-1,44.015696
-1,44.015696
1,44.015802
-1,44.020653
-1,44.020653
-1,44.020653
1,44.020728
-1,44.024532
-1,44.024532
-1,44.024532
-1,44.024533
-1,44.024533
-1,44.024533
-1,44.024533
-1,44.024533
-1,44.024535
-1,44.024535
-1,44.024535
-1,44.024535
1,44.024739
-1,44.028467
-1,44.028467
-1,44.028468
-1,44.028468
-1,44.028468
-1,44.028468
-1,44.028469
-1,44.028469
-1,44.028469
-1,44.028469
-1,44.028469
-1,44.028470
1,44.028663
1,44.028817
-1,44.033042
-1,44.033043
-1,44.033043
-1,44.033043
-1,44.033043
-1,44.033044
-1,44.033044
-1,44.033044
-1,44.033044
-1,44.033044
-1,44.033045
-1,44.033045
1,44.033264
-1,44.037305
-1,44.037305
-1,44.037306
-1,44.037306
-1,44.037307
-1,44.037307
-1,44.037307
-1,44.037308
-1,44.037308
-1,44.037308
-1,44.037308
-1,44.037308
1,44.037495
-1,44.040145
-1,44.040145
-1,44.040145
-1,44.040146
-1,44.040146
-1,44.040146
-1,44.040146
-1,44.040146
-1,44.040147
-1,44.040147
-1,44.040147
-1,44.040147
1,44.040344
-1,44.044218
-1,44.044218
-1,44.044218
-1,44.044219
-1,44.044219
-1,44.044219
-1,44.044219
-1,44.044219
-1,44.044220
-1,44.044220
-1,44.044220
-1,44.044220
1,44.044497
-1,44.048062
-1,44.048062
-1,44.048062
-1,44.048063
-1,44.048063
-1,44.048063
-1,44.048063
-1,44.048063
-1,44.048064
-1,44.048064
-1,44.048064
-1,44.048064
1,44.048310
-1,44.052205
-1,44.052207
-1,44.052208
-1,44.052208
-1,44.052208
-1,44.052209
-1,44.052209
-1,44.052209
-1,44.052209
-1,44.052209
-1,44.052210
-1,44.052210
1,44.052493
-1,44.057781
-1,44.057781
-1,44.057782
-1,44.057782
-1,44.057782
-1,44.057782
-1,44.057782
-1,44.057783
-1,44.057783
-1,44.057783
-1,44.057783
-1,44.057783
1,44.058013
-1,44.060699
-1,44.060699
-1,44.060700
-1,44.060700
-1,44.060700
-1,44.060700
-1,44.060701
-1,44.060701
-1,44.060701
-1,44.060701
-1,44.060701
-1,44.060702
1,44.061037
-1,44.064669
-1,44.064669
-1,44.064670
-1,44.064670
-1,44.064670
-1,44.064670
-1,44.064670
-1,44.064670
-1,44.064670
-1,44.064671
-1,44.064671
-1,44.064671
1,44.064905
-1,44.068808
-1,44.068808
-1,44.068808
-1,44.068808
-1,44.068809
-1,44.068809
-1,44.068809
-1,44.068809
-1,44.068809
-1,44.068810
-1,44.068810
-1,44.068810
1,44.069040
-1,44.069763
-1,44.069763
1,44.069811
-1,44.073780
-1,44.073780
-1,44.073780
-1,44.073781
-1,44.073783
-1,44.073783
-1,44.073783
-1,44.073784
-1,44.073784
-1,44.073784
1,44.074115
-1,44.077633
-1,44.077634
-1,44.077634
-1,44.077634
-1,44.077634
-1,44.077635
-1,44.077635
-1,44.077635
-1,44.077635
-1,44.077635
-1,44.077636
-1,44.077636
1,44.077842
-1,44.081846
-1,44.081847
-1,44.081847
-1,44.081847
-1,44.081847
-1,44.081847
-1,44.081848
-1,44.081848
-1,44.081848
-1,44.081848
-1,44.081848
-1,44.081848
1,44.082057
1,44.085001
-1,44.093261
-1,44.093261
-1,44.093262
-1,44.093262
-1,44.093263
-1,44.093264
1,44.093411
1,44.094403
-1,44.103009
-1,44.160215
-1,44.219387
1,44.219432
-1,44.346436
-1,44.346437
-1,44.346437
-1,44.346437
-1,44.346437
-1,44.346438
-1,44.346438
-1,44.346438
-1,44.346438
-1,44.346439
-1,44.346439
-1,44.346439
1,44.346650
-1,44.347826
-1,44.347826
-1,44.347827
-1,44.347827
1,44.347917
1,44.348920
-1,44.351988
-1,44.351989
-1,44.351989
-1,44.351989
-1,44.351989
-1,44.351989
-1,44.351990
-1,44.351990
-1,44.351990
-1,44.351990
-1,44.351991
-1,44.351991
1,44.352227
-1,44.355821
-1,44.355821
-1,44.355821
-1,44.355821
-1,44.355823
-1,44.355823
-1,44.355823
-1,44.355823
-1,44.355823
-1,44.355824
-1,44.355824
-1,44.355824
1,44.356028
-1,44.359896
-1,44.359896
-1,44.359897
-1,44.359897
-1,44.359897
-1,44.359897
-1,44.359897
-1,44.359898
-1,44.359898
-1,44.359898
-1,44.359898
-1,44.359898
1,44.360126
-1,44.363820
-1,44.363820
-1,44.363820
-1,44.363821
-1,44.363821
-1,44.363821
-1,44.363821
-1,44.363821
-1,44.363821
-1,44.363821
-1,44.363822
-1,44.363822
1,44.364056
-1,44.368270
-1,44.368270
-1,44.368270
-1,44.368271
-1,44.368271
-1,44.368271
-1,44.368271
-1,44.368271
-1,44.368272
-1,44.368272
-1,44.368272
-1,44.368272
1,44.368491
-1,44.372170
-1,44.372170
-1,44.372170
-1,44.372170
-1,44.372171
-1,44.372171
-1,44.372171
-1,44.372171
-1,44.372171
-1,44.372172
-1,44.372172
-1,44.372172
1,44.372400
-1,44.373536
-1,44.373536
-1,44.373536
1,44.373618
-1,44.386237
-1,44.390684
-1,44.390684
-1,44.390684
-1,44.390685
-1,44.390685
-1,44.390685
-1,44.390685
-1,44.390685
-1,44.390686
-1,44.390686
1,44.390968
-1,44.391154
-1,44.421372
-1,44.421372
-1,44.421372
-1,44.421372
1,44.421473
-1,44.424923
-1,44.424924
1,44.425018
-1,44.427106
-1,44.427107
1,44.427178
-1,44.428984
-1,44.428985
1,44.429043
-1,44.431213
-1,44.431214
1,44.431263
-1,44.432767
-1,44.432767
1,44.432823
-1,44.435075
-1,44.435075
1,44.435129
-1,44.437457
-1,44.437457
1,44.437508
-1,44.439631
-1,44.439632
1,44.439694
-1,44.452745
-1,44.452745
-1,44.452745
-1,44.452746
1,44.452838
-1,44.455210
-1,44.455211
1,44.455271
-1,44.457631
-1,44.457632
1,44.457695
-1,44.459572
-1,44.459572
1,44.459643
-1,44.461555
-1,44.461555
1,44.461619
-1,44.463692
-1,44.463693
1,44.463747
-1,44.465798
-1,44.465798
1,44.465854
-1,44.468459
-1,44.469001
-1,44.469001
1,44.469049
-1,44.471045
-1,44.471045
1,44.471091
-1,44.472804
-1,44.472804
1,44.472859
-1,44.475303
-1,44.475303
1,44.475386
-1,44.476571
-1,44.476571
1,44.476645
-1,44.478121
-1,44.478121
1,44.478177
-1,44.479769
-1,44.479769
1,44.479823
-1,44.482547
-1,44.482547
1,44.482595
-1,44.484856
-1,44.484856
-1,44.484856
-1,44.484857
1,44.484936
-1,44.485990
-1,44.485992
-1,44.485992
1,44.486058
-1,44.488718
-1,44.488719
-1,44.488719
-1,44.488719
1,44.488810
-1,44.489514
-1,44.489514
1,44.489566
-1,44.492670
-1,44.492670
-1,44.492670
-1,44.492671
1,44.492792
-1,44.494180
-1,44.494181
-1,44.494181
-1,44.494181
1,44.494352
-1,44.496935
-1,44.496936
-1,44.496936
-1,44.496936
-1,44.496936
1,44.497036
-1,44.500344
-1,44.500344
-1,44.500344
-1,44.500344
1,44.500424
-1,44.501729
-1,44.501729
1,44.501787
-1,44.503421
-1,44.503422
1,44.503471
-1,44.505953
-1,44.505954
1,44.506011
-1,44.509143
-1,44.509143
-1,44.509143
-1,44.509144
1,44.509240
-1,44.511027
-1,44.511027
1,44.511094
-1,44.513244
-1,44.513244
1,44.513299
-1,44.517250
-1,44.517250
-1,44.517251
1,44.517317
-1,44.519063
-1,44.519063
-1,44.519063
-1,44.519063
1,44.519137
-1,44.522421
-1,44.522421
-1,44.522421
-1,44.522421
-1,44.522422
-1,44.522422
1,44.522532
