Direction,Timestamp
-1,0.632070
-1,0.632070
1,0.632144
-1,0.632458
-1,0.632458
1,0.632510
-1,0.633118
-1,0.633118
1,0.633160
-1,0.634592
-1,0.634593
1,0.634644
-1,0.635784
-1,0.635784
-1,0.635785
1,0.635842
-1,0.637462
-1,0.637462
1,0.637506
-1,0.638564
-1,0.638565
-1,0.638565
1,0.638613
-1,0.640207
-1,0.640207
-1,0.640207
-1,0.640207
1,0.640275
-1,0.642202
-1,0.642202
-1,0.642202
-1,0.642202
1,0.642295
-1,0.644243
-1,0.644244
-1,0.644244
-1,0.644244
-1,0.644244
1,0.644355
-1,0.646198
-1,0.646199
-1,0.646199
-1,0.646199
-1,0.646199
1,0.646299
-1,0.648638
-1,0.648639
-1,0.648639
-1,0.648639
-1,0.648639
-1,0.648639
1,0.648765
-1,0.649751
-1,0.649751
-1,0.649752
-1,0.649752
-1,0.649752
-1,0.649752
1,0.649850
-1,0.651466
-1,0.651467
-1,0.651467
1,0.651553
-1,0.653328
-1,0.653328
-1,0.653328
-1,0.653328
-1,0.653329
-1,0.653329
1,0.653425
-1,0.655699
-1,0.655699
-1,0.655699
1,0.655761
-1,0.659809
-1,0.659809
-1,0.659809
-1,0.659810
-1,0.659810
-1,0.659810
1,0.659911
-1,0.660553
-1,0.660553
-1,0.660553
1,0.660614
-1,0.663055
-1,0.663055
-1,0.663055
-1,0.663056
-1,0.663056
-1,0.663056
1,0.663211
-1,0.664413
-1,0.664413
-1,0.664413
-1,0.664414
-1,0.664414
1,0.664518
-1,0.668235
-1,0.668235
-1,0.668235
-1,0.668236
-1,0.668236
1,0.668335
-1,0.669284
-1,0.669284
-1,0.669285
-1,0.669285
-1,0.669285
-1,0.669285
1,0.669378
-1,0.670147
-1,0.670147
-1,0.670147
-1,0.670147
-1,0.670147
1,0.670234
-1,0.671256
1,0.671279
-1,0.674836
-1,0.674836
-1,0.674836
-1,0.674836
-1,0.674836
-1,0.674837
1,0.674939
-1,0.678209
-1,0.678209
-1,0.678209
-1,0.678210
-1,0.678210
-1,0.678210
1,0.678317
-1,0.681729
-1,0.681729
-1,0.681729
-1,0.681730
-1,0.681730
-1,0.681730
-1,0.681730
-1,0.681730
-1,0.681730
1,0.681886
-1,0.683220
-1,0.683220
-1,0.683220
-1,0.683221
-1,0.683221
-1,0.683221
1,0.683324
-1,0.686782
-1,0.686782
-1,0.686783
-1,0.686783
-1,0.686783
-1,0.686783
1,0.686891
-1,0.689213
-1,0.689213
-1,0.689213
-1,0.689214
-1,0.689214
-1,0.689214
-1,0.689214
-1,0.689214
-1,0.689214
-1,0.689215
-1,0.689216
-1,0.689216
-1,0.689216
-1,0.689216
-1,0.689216
1,0.689431
-1,0.691143
-1,0.691143
-1,0.691143
-1,0.691143
-1,0.691144
-1,0.691144
-1,0.691144
-1,0.691144
-1,0.691144
-1,0.691144
-1,0.691145
-1,0.691145
1,0.691305
-1,0.695290
-1,0.695290
-1,0.695290
-1,0.695291
-1,0.695291
-1,0.695291
-1,0.695291
-1,0.695291
-1,0.695291
-1,0.695292
-1,0.695292
-1,0.695292
-1,0.695292
-1,0.695292
-1,0.695292
-1,0.695292
-1,0.695293
-1,0.695294
-1,0.695294
-1,0.695294
-1,0.695295
1,0.695630
-1,0.697491
-1,0.697491
-1,0.697491
-1,0.697491
-1,0.697491
-1,0.697492
-1,0.697492
-1,0.697492
-1,0.697492
-1,0.697492
-1,0.697492
-1,0.697492
-1,0.697492
-1,0.697492
-1,0.697492
-1,0.697493
-1,0.697493
-1,0.697493
-1,0.697493
-1,0.697493
-1,0.697494
1,0.697889
-1,0.698106
-1,0.698107
-1,0.698107
-1,0.698107
-1,0.698107
-1,0.698107
-1,0.698107
-1,0.698108
-1,0.698108
1,0.698310
-1,0.699713
-1,0.699714
-1,0.699715
-1,0.699715
-1,0.699715
-1,0.699715
-1,0.699716
-1,0.699716
-1,0.699716
-1,0.699716
-1,0.699717
-1,0.699717
1,0.700131
-1,0.701226
-1,0.701226
-1,0.701226
-1,0.701226
-1,0.701227
-1,0.701227
-1,0.701227
-1,0.701227
-1,0.701227
1,0.701422
-1,0.702387
-1,0.702388
-1,0.702388
-1,0.702388
-1,0.702388
-1,0.702388
1,0.702527
-1,0.705722
-1,0.705723
-1,0.705723
-1,0.705723
-1,0.705723
-1,0.705723
-1,0.705723
-1,0.705724
-1,0.705724
1,0.705921
-1,0.711341
-1,0.711342
-1,0.711343
-1,0.711343
-1,0.711343
-1,0.711343
-1,0.711344
-1,0.711344
-1,0.711348
-1,0.711348
-1,0.711348
-1,0.711348
-1,0.711348
-1,0.711348
-1,0.711348
-1,0.711348
-1,0.711349
-1,0.711349
1,0.712045
-1,0.712160
-1,0.712160
-1,0.712160
-1,0.712160
-1,0.712160
-1,0.712161
-1,0.712161
-1,0.712161
-1,0.712161
-1,0.712161
1,0.712308
1,0.715265
-1,0.715601
-1,0.715601
-1,0.715602
-1,0.715602
-1,0.715602
-1,0.715602
-1,0.715602
-1,0.715602
-1,0.715603
-1,0.715603
-1,0.715603
-1,0.715603
-1,0.715603
-1,0.715603
1,0.715934
-1,0.717117
-1,0.717117
-1,0.717117
-1,0.717117
-1,0.717118
-1,0.717118
-1,0.717118
-1,0.717118
-1,0.717118
-1,0.717118
-1,0.717119
-1,0.717119
-1,0.717119
-1,0.717119
-1,0.717119
-1,0.717119
1,0.717368
-1,0.718545
-1,0.718545
-1,0.718545
-1,0.718545
-1,0.718546
-1,0.718546
-1,0.718546
-1,0.718546
-1,0.718546
-1,0.718546
-1,0.718547
-1,0.718547
-1,0.718547
-1,0.718547
1,0.718721
-1,0.719768
-1,0.719769
-1,0.719769
-1,0.719769
-1,0.719769
-1,0.719769
-1,0.719769
-1,0.719770
-1,0.719770
-1,0.719770
-1,0.719770
-1,0.719770
1,0.719949
-1,0.722723
-1,0.722723
-1,0.722723
-1,0.722723
-1,0.722723
-1,0.722723
-1,0.722724
-1,0.722724
-1,0.722724
-1,0.722724
-1,0.722724
-1,0.722724
-1,0.722725
-1,0.722725
-1,0.722725
-1,0.722725
-1,0.722725
-1,0.722725
-1,0.722726
-1,0.722726
-1,0.722726
-1,0.722726
-1,0.722726
-1,0.722726
-1,0.722726
-1,0.722727
-1,0.722727
-1,0.722727
-1,0.722727
-1,0.722727
-1,0.722727
-1,0.722728
1,0.723116
-1,0.723217
-1,0.723217
-1,0.723218
-1,0.723218
-1,0.723218
-1,0.723218
-1,0.723218
-1,0.723218
-1,0.723219
-1,0.723219
1,0.723352
-1,0.724532
-1,0.724533
-1,0.724533
-1,0.724533
-1,0.724533
-1,0.724533
-1,0.724533
-1,0.724534
-1,0.724534
-1,0.724534
-1,0.724534
-1,0.724534
-1,0.724534
-1,0.724535
-1,0.724535
-1,0.724535
-1,0.724535
-1,0.724535
-1,0.724535
-1,0.724536
-1,0.724537
1,0.724820
-1,0.732297
-1,0.732298
-1,0.732298
1,0.732414
-1,0.734095
-1,0.734095
-1,0.734095
-1,0.734095
-1,0.734095
-1,0.734095
-1,0.734096
-1,0.734096
-1,0.734096
-1,0.734096
-1,0.734096
-1,0.734096
-1,0.734097
-1,0.734097
-1,0.734097
-1,0.734097
-1,0.734097
-1,0.734097
-1,0.734098
-1,0.734098
-1,0.734098
1,0.734372
-1,0.736166
-1,0.736167
-1,0.736167
-1,0.736167
-1,0.736168
-1,0.736168
-1,0.736168
-1,0.736168
-1,0.736169
-1,0.736169
-1,0.736169
-1,0.736169
-1,0.736169
-1,0.736170
-1,0.736170
-1,0.736170
-1,0.736170
-1,0.736170
-1,0.736170
-1,0.736171
-1,0.736171
-1,0.736171
-1,0.736171
-1,0.736171
-1,0.736171
-1,0.736171
-1,0.736172
-1,0.736172
-1,0.736172
-1,0.736172
-1,0.736172
-1,0.736172
1,0.736593
-1,0.736702
-1,0.736703
-1,0.736703
-1,0.736703
-1,0.736703
-1,0.736703
-1,0.736703
-1,0.736704
-1,0.736704
-1,0.736704
-1,0.736704
-1,0.736704
-1,0.736704
-1,0.736705
-1,0.736705
-1,0.736705
-1,0.736705
-1,0.736705
-1,0.736705
-1,0.736705
-1,0.736705
-1,0.736705
-1,0.736706
-1,0.736706
-1,0.736706
-1,0.736706
-1,0.736706
-1,0.736706
-1,0.736706
-1,0.736707
-1,0.736707
-1,0.736708
1,0.737101
-1,0.739065
-1,0.739065
-1,0.739065
-1,0.739065
-1,0.739065
-1,0.739065
-1,0.739066
-1,0.739066
-1,0.739066
-1,0.739066
-1,0.739066
-1,0.739066
-1,0.739066
-1,0.739066
-1,0.739066
-1,0.739067
-1,0.739067
-1,0.739067
-1,0.739067
-1,0.739067
-1,0.739067
-1,0.739068
-1,0.739068
-1,0.739068
-1,0.739068
-1,0.739068
-1,0.739068
-1,0.739069
-1,0.739069
-1,0.739069
-1,0.739070
-1,0.739070
1,0.739434
-1,0.739499
-1,0.739538
-1,0.739538
-1,0.739538
-1,0.739538
-1,0.739538
1,0.739615
-1,0.746887
-1,0.746888
-1,0.746888
-1,0.746888
-1,0.746888
-1,0.746888
-1,0.746889
-1,0.746889
-1,0.746889
-1,0.746889
-1,0.746889
-1,0.746889
-1,0.746890
-1,0.746890
-1,0.746890
-1,0.746890
-1,0.746890
-1,0.746890
-1,0.746891
-1,0.746891
-1,0.746891
-1,0.746891
-1,0.746891
-1,0.746891
-1,0.746892
-1,0.746892
-1,0.746892
-1,0.746892
-1,0.746892
-1,0.746892
-1,0.746892
-1,0.746894
1,0.747449
-1,0.747799
-1,0.747800
-1,0.747800
-1,0.747800
-1,0.747800
-1,0.747801
-1,0.747801
-1,0.747801
-1,0.747801
-1,0.747802
-1,0.747802
-1,0.747802
-1,0.747802
-1,0.747803
-1,0.747803
-1,0.747803
-1,0.747803
-1,0.747804
-1,0.747804
-1,0.747804
-1,0.747804
-1,0.747804
-1,0.747805
-1,0.747805
-1,0.747805
-1,0.747805
-1,0.747806
-1,0.747806
-1,0.747806
-1,0.747806
-1,0.747807
-1,0.747809
1,0.748609
-1,0.748788
-1,0.748816
-1,0.748817
-1,0.748817
-1,0.748817
-1,0.748818
-1,0.748818
-1,0.748818
-1,0.748818
-1,0.748818
-1,0.748819
-1,0.748819
-1,0.748819
-1,0.748819
-1,0.748819
-1,0.748820
-1,0.748820
-1,0.748820
-1,0.748820
-1,0.748820
-1,0.748820
-1,0.748820
-1,0.748820
1,0.749274
-1,0.749448
1,0.753850
-1,0.772231
-1,0.807649
-1,0.807650
-1,0.807650
-1,0.807650
-1,0.807650
-1,0.807651
-1,0.807651
-1,0.807651
-1,0.807651
-1,0.807651
-1,0.807651
-1,0.807652
-1,0.807652
-1,0.807652
-1,0.807652
-1,0.807652
-1,0.807652
-1,0.807653
-1,0.807653
-1,0.807653
-1,0.807653
-1,0.807653
-1,0.807653
-1,0.807654
-1,0.807654
-1,0.807654
-1,0.807654
-1,0.807654
-1,0.807654
-1,0.807654
-1,0.807655
-1,0.807655
1,0.808141
-1,0.808257
-1,0.808257
-1,0.808257
-1,0.808258
-1,0.808258
-1,0.808258
-1,0.808258
-1,0.808258
-1,0.808258
-1,0.808259
1,0.808491
-1,0.809173
-1,0.809173
-1,0.809173
-1,0.809173
-1,0.809173
-1,0.809174
-1,0.809174
-1,0.809174
-1,0.809174
-1,0.809174
-1,0.809174
-1,0.809175
-1,0.809175
-1,0.809175
-1,0.809175
-1,0.809175
-1,0.809175
-1,0.809176
-1,0.809176
-1,0.809176
-1,0.809176
1,0.809488
1,0.809854
-1,0.811624
-1,0.811625
-1,0.811625
-1,0.811625
-1,0.811625
-1,0.811625
-1,0.811626
-1,0.811626
-1,0.811626
-1,0.811626
-1,0.811626
-1,0.811626
-1,0.811627
-1,0.811627
-1,0.811627
-1,0.811627
-1,0.811627
-1,0.811627
-1,0.811628
-1,0.811628
-1,0.811628
-1,0.811628
-1,0.811628
-1,0.811628
-1,0.811629
-1,0.811629
-1,0.811629
-1,0.811629
1,0.812026
-1,0.842084
-1,0.843540
-1,0.843540
-1,0.843540
-1,0.843541
1,0.843650
-1,0.844433
-1,0.844434
-1,0.844434
-1,0.844434
1,0.844548
-1,0.846882
-1,0.846883
-1,0.846883
-1,0.846883
1,0.847121
-1,0.849257
-1,0.849257
-1,0.849257
-1,0.849257
1,0.849384
-1,0.850288
-1,0.850288
-1,0.850288
-1,0.850288
1,0.850358
-1,0.852536
-1,0.852537
-1,0.852538
-1,0.852538
1,0.852626
-1,0.855725
-1,0.855725
-1,0.855725
-1,0.855725
-1,0.855725
1,0.855818
-1,0.856545
-1,0.856545
1,0.856590
-1,0.857543
-1,0.857543
1,0.857588
-1,0.858776
-1,0.858776
-1,0.858776
-1,0.858777
1,0.858845
-1,0.860893
-1,0.860893
-1,0.860894
-1,0.860894
1,0.860974
-1,0.862867
-1,0.862867
1,0.862939
-1,0.874126
-1,0.874126
-1,0.874126
-1,0.874126
1,0.874223
-1,0.876518
-1,0.876518
-1,0.876518
1,0.876587
-1,0.877312
-1,0.877312
-1,0.877312
-1,0.877313
1,0.877381
-1,0.878912
-1,0.878913
1,0.879047
-1,0.882462
-1,0.882462
-1,0.882463
-1,0.882463
1,0.882591
-1,0.882903
-1,0.882903
-1,0.882904
-1,0.882904
1,0.882973
-1,0.884161
-1,0.884161
-1,0.884161
-1,0.884161
1,0.884232
-1,0.887786
-1,0.887786
-1,0.887786
-1,0.887786
-1,0.887786
-1,0.887787
-1,0.887787
1,0.887910
-1,0.889284
-1,0.889284
-1,0.889284
-1,0.889285
1,0.889353
-1,0.891055
-1,0.891056
-1,0.891056
-1,0.891056
1,0.891127
-1,0.892654
-1,0.892654
1,0.892699
-1,0.897509
-1,0.897510
1,0.897581
-1,0.904393
-1,0.904394
-1,0.904394
1,0.904475
-1,0.907061
-1,0.907062
-1,0.907062
-1,0.907063
-1,0.907063
-1,0.907063
1,0.907165
-1,0.914486
-1,0.914487
-1,0.914487
-1,0.914487
-1,0.914487
-1,0.914488
1,0.914624
-1,0.916187
-1,0.916187
-1,0.916187
-1,0.916187
-1,0.916188
-1,0.916188
1,0.916311
-1,0.918584
-1,0.918584
-1,0.918584
-1,0.918585
-1,0.918585
-1,0.918585
-1,0.918585
-1,0.918585
-1,0.918585
1,0.918723
-1,0.919831
-1,0.919832
-1,0.919832
-1,0.919832
-1,0.919832
-1,0.919832
1,0.919925
-1,0.921258
-1,0.921258
-1,0.921258
1,0.921315
-1,0.922912
-1,0.922912
-1,0.922912
1,0.922973
-1,0.929472
-1,0.929472
-1,0.929473
1,0.929559
-1,0.934758
-1,0.939782
-1,0.939783
-1,0.939783
-1,0.939783
-1,0.939783
-1,0.939783
-1,0.939783
-1,0.939784
1,0.939919
-1,0.945708
-1,0.945709
-1,0.945709
-1,0.945709
-1,0.945709
-1,0.945710
-1,0.945710
-1,0.945710
1,0.946140
-1,0.946451
-1,0.946451
-1,0.946451
-1,0.946451
-1,0.946452
1,0.946556
-1,0.948174
-1,0.948175
-1,0.948175
-1,0.948175
-1,0.948175
-1,0.948177
1,0.948348
-1,0.948917
-1,0.948917
-1,0.948918
-1,0.948918
-1,0.948918
-1,0.948918
1,0.949046
-1,0.951324
-1,0.951324
-1,0.951324
-1,0.951324
-1,0.951325
-1,0.951325
-1,0.951325
-1,0.951325
1,0.951466
-1,0.953117
-1,0.953117
-1,0.953117
-1,0.953117
-1,0.953118
1,0.953202
-1,0.954147
-1,0.954148
-1,0.954148
-1,0.954148
-1,0.954148
-1,0.954148
-1,0.954148
-1,0.954149
1,0.954271
-1,0.956077
-1,0.956077
-1,0.956077
-1,0.956077
-1,0.956078
-1,0.956078
-1,0.956078
-1,0.956078
1,0.956195
-1,0.958245
-1,0.958245
-1,0.958245
-1,0.958246
-1,0.958246
1,0.958329
-1,0.959349
-1,0.959350
-1,0.959350
-1,0.959350
-1,0.959350
-1,0.959350
-1,0.959351
-1,0.959351
1,0.959465
-1,0.963910
-1,0.963911
-1,0.963911
-1,0.963911
1,0.964117
-1,0.964738
-1,0.964738
-1,0.964738
-1,0.964738
-1,0.964738
-1,0.964739
-1,0.964739
-1,0.964739
-1,0.964739
1,0.964955
-1,0.965746
-1,0.965747
-1,0.965747
-1,0.965747
-1,0.965747
-1,0.965747
-1,0.965748
-1,0.965748
1,0.965888
-1,0.967698
-1,0.967698
-1,0.967698
-1,0.967698
-1,0.967698
-1,0.967699
-1,0.967699
-1,0.967699
-1,0.967699
-1,0.967699
-1,0.967699
-1,0.967700
-1,0.967700
1,0.967878
-1,0.972284
-1,0.972284
-1,0.972285
-1,0.972285
-1,0.972285
-1,0.972285
-1,0.972285
-1,0.972285
1,0.972408
-1,0.972871
-1,0.972872
-1,0.972872
-1,0.972873
1,0.972943
-1,0.973763
-1,0.973763
-1,0.973763
-1,0.973763
-1,0.973764
-1,0.973764
-1,0.973764
-1,0.973764
-1,0.973764
1,0.973914
-1,0.977129
-1,0.977129
-1,0.977129
-1,0.977129
-1,0.977129
-1,0.977130
-1,0.977130
-1,0.977130
1,0.977259
-1,0.979096
-1,0.979096
-1,0.979096
-1,0.979096
-1,0.979097
-1,0.979097
-1,0.979097
-1,0.979097
-1,0.979097
1,0.979255
-1,0.980149
-1,0.980150
-1,0.980151
-1,0.980151
-1,0.980151
-1,0.980151
-1,0.980152
-1,0.980152
1,0.980265
-1,0.982068
-1,0.982068
-1,0.982068
-1,0.982068
-1,0.982068
-1,0.982069
-1,0.982069
-1,0.982069
1,0.982208
-1,0.983963
-1,0.983964
-1,0.983964
-1,0.983964
-1,0.983964
-1,0.983964
-1,0.983964
-1,0.983964
-1,0.983965
1,0.984111
-1,0.985329
-1,0.985330
-1,0.985330
-1,0.985330
-1,0.985330
-1,0.985330
-1,0.985331
-1,0.985331
1,0.985448
-1,0.987291
-1,0.987291
-1,0.987291
-1,0.987292
-1,0.987292
-1,0.987292
-1,0.987292
-1,0.987292
-1,0.987292
1,0.987413
-1,0.988792
-1,0.988792
-1,0.988792
-1,0.988792
-1,0.988792
-1,0.988792
-1,0.988793
-1,0.988793
-1,0.988793
-1,0.988793
1,0.988951
-1,0.990932
-1,0.990932
-1,0.990932
-1,0.990932
-1,0.990933
-1,0.990933
-1,0.990933
-1,0.990933
-1,0.990933
-1,0.990933
1,0.991063
-1,0.992939
-1,0.992939
-1,0.992939
-1,0.992939
-1,0.992940
-1,0.992940
-1,0.992940
1,0.993072
-1,0.993805
-1,0.993805
-1,0.993805
-1,0.993805
-1,0.993805
-1,0.993805
-1,0.993806
-1,0.993806
-1,0.993806
-1,0.993806
-1,0.993806
-1,0.993806
1,0.993960
-1,0.995417
-1,0.995417
-1,0.995417
-1,0.995417
-1,0.995418
-1,0.995418
-1,0.995418
-1,0.995418
-1,0.995418
1,0.995833
-1,0.997122
-1,0.997123
-1,0.997123
-1,0.997123
-1,0.997123
-1,0.997123
1,0.997268
-1,1.002061
-1,1.002061
-1,1.002061
-1,1.002061
-1,1.002062
-1,1.002062
-1,1.002062
-1,1.002062
-1,1.002062
-1,1.002062
-1,1.002063
-1,1.002064
-1,1.002064
-1,1.002064
-1,1.002064
-1,1.002064
-1,1.002064
-1,1.002065
-1,1.002065
-1,1.002065
-1,1.002065
-1,1.002065
-1,1.002065
-1,1.002066
-1,1.002066
-1,1.002066
-1,1.002066
-1,1.002066
-1,1.002066
-1,1.002067
1,1.002536
-1,1.002636
-1,1.002636
-1,1.002636
-1,1.002637
-1,1.002637
-1,1.002637
-1,1.002637
-1,1.002637
-1,1.002637
-1,1.002638
1,1.002767
-1,1.003298
-1,1.003298
-1,1.003298
-1,1.003299
-1,1.003299
-1,1.003299
-1,1.003299
-1,1.003299
-1,1.003299
-1,1.003300
-1,1.003300
1,1.003452
-1,1.004409
-1,1.004410
-1,1.004410
-1,1.004410
-1,1.004410
-1,1.004410
-1,1.004410
-1,1.004411
-1,1.004411
-1,1.004411
-1,1.004411
-1,1.004411
1,1.004571
-1,1.005454
-1,1.005454
-1,1.005455
-1,1.005455
-1,1.005455
-1,1.005455
-1,1.005455
-1,1.005456
-1,1.005456
1,1.005609
-1,1.006677
-1,1.006677
-1,1.006677
-1,1.006677
-1,1.006677
-1,1.006677
-1,1.006678
-1,1.006678
1,1.006784
-1,1.008449
-1,1.008449
-1,1.008449
-1,1.008449
-1,1.008449
-1,1.008450
-1,1.008450
-1,1.008450
-1,1.008450
-1,1.008450
-1,1.008450
-1,1.008450
-1,1.008450
1,1.008612
-1,1.009837
-1,1.009837
-1,1.009837
-1,1.009838
-1,1.009838
-1,1.009838
-1,1.009838
-1,1.009839
-1,1.009839
-1,1.009839
-1,1.009839
-1,1.009839
-1,1.009839
-1,1.009840
-1,1.009840
-1,1.009840
-1,1.009840
-1,1.009840
-1,1.009840
-1,1.009841
1,1.010084
-1,1.010975
-1,1.010975
-1,1.010976
-1,1.010976
-1,1.010976
-1,1.010976
-1,1.010976
-1,1.010976
-1,1.010977
-1,1.010977
-1,1.010977
-1,1.010977
1,1.011283
-1,1.013276
-1,1.013276
-1,1.013276
-1,1.013276
-1,1.013276
-1,1.013276
-1,1.013276
-1,1.013276
-1,1.013277
-1,1.013277
-1,1.013277
-1,1.013277
-1,1.013277
-1,1.013277
-1,1.013278
-1,1.013278
-1,1.013278
-1,1.013278
1,1.013570
-1,1.016064
-1,1.016065
-1,1.016065
-1,1.016065
-1,1.016065
-1,1.016065
-1,1.016066
-1,1.016066
-1,1.016066
-1,1.016066
-1,1.016066
-1,1.016067
-1,1.016067
-1,1.016067
-1,1.016067
-1,1.016068
-1,1.016068
-1,1.016068
-1,1.016068
-1,1.016068
-1,1.016068
-1,1.016068
-1,1.016069
-1,1.016069
-1,1.016069
-1,1.016069
-1,1.016069
-1,1.016069
1,1.016473
-1,1.017839
-1,1.017839
-1,1.017839
-1,1.017839
-1,1.017840
-1,1.017840
-1,1.017840
-1,1.017840
-1,1.017840
-1,1.017840
-1,1.017841
-1,1.017841
-1,1.017841
-1,1.017841
-1,1.017841
-1,1.017841
-1,1.017842
1,1.018051
-1,1.019212
-1,1.019212
-1,1.019213
-1,1.019213
-1,1.019213
-1,1.019213
-1,1.019213
-1,1.019213
-1,1.019214
-1,1.019214
-1,1.019214
-1,1.019214
-1,1.019215
-1,1.019215
-1,1.019215
-1,1.019215
-1,1.019215
-1,1.019215
-1,1.019215
-1,1.019216
1,1.019453
-1,1.021060
-1,1.021061
-1,1.021061
-1,1.021061
-1,1.021061
-1,1.021061
-1,1.021061
-1,1.021062
-1,1.021062
-1,1.021062
-1,1.021062
1,1.021201
-1,1.021545
-1,1.021545
-1,1.021545
-1,1.021545
-1,1.021545
-1,1.021546
-1,1.021546
-1,1.021546
-1,1.021546
-1,1.021546
-1,1.021546
1,1.021679
-1,1.025173
-1,1.025174
-1,1.025174
-1,1.025174
-1,1.025174
-1,1.025174
-1,1.025174
-1,1.025174
-1,1.025174
-1,1.025174
-1,1.025175
-1,1.025175
-1,1.025175
-1,1.025175
-1,1.025175
-1,1.025175
-1,1.025176
-1,1.025176
-1,1.025176
-1,1.025176
-1,1.025176
-1,1.025176
-1,1.025177
-1,1.025177
-1,1.025177
-1,1.025177
-1,1.025177
-1,1.025177
-1,1.025178
-1,1.025178
-1,1.025178
-1,1.025179
1,1.025590
-1,1.025667
-1,1.025667
-1,1.025667
-1,1.025668
-1,1.025668
-1,1.025668
-1,1.025668
-1,1.025668
-1,1.025668
-1,1.025669
-1,1.025669
1,1.025791
-1,1.026933
-1,1.026934
-1,1.026934
-1,1.026934
-1,1.026934
-1,1.026934
-1,1.026934
-1,1.026934
-1,1.026934
-1,1.026934
-1,1.026935
-1,1.026935
-1,1.026935
-1,1.026935
-1,1.026935
-1,1.026935
-1,1.026936
-1,1.026936
-1,1.026936
-1,1.026936
-1,1.026936
1,1.027187
-1,1.028342
-1,1.028343
-1,1.028343
-1,1.028343
-1,1.028343
-1,1.028343
-1,1.028344
-1,1.028344
-1,1.028344
-1,1.028345
-1,1.028345
-1,1.028345
-1,1.028345
-1,1.028346
-1,1.028346
-1,1.028346
-1,1.028346
-1,1.028346
-1,1.028346
-1,1.028347
-1,1.028347
1,1.028669
-1,1.030149
-1,1.030149
-1,1.030149
-1,1.030149
-1,1.030150
-1,1.030150
-1,1.030150
-1,1.030150
-1,1.030150
-1,1.030150
-1,1.030151
-1,1.030151
-1,1.030151
-1,1.030151
-1,1.030151
-1,1.030151
-1,1.030152
-1,1.030152
-1,1.030152
-1,1.030152
-1,1.030152
-1,1.030152
1,1.030525
-1,1.030901
-1,1.030901
-1,1.030901
-1,1.030901
-1,1.030902
-1,1.030902
-1,1.030902
-1,1.030902
1,1.031028
-1,1.035790
-1,1.035790
-1,1.035790
-1,1.035791
-1,1.035791
-1,1.035791
-1,1.035791
-1,1.035791
-1,1.035792
-1,1.035792
-1,1.035792
-1,1.035792
-1,1.035793
-1,1.035793
-1,1.035793
-1,1.035793
-1,1.035793
