Direction,Timestamp
1,0.000000
1,0.000110
1,0.000344
1,0.000410
-1,0.019955
-1,0.019956
-1,0.019956
-1,0.019956
-1,0.019956
-1,0.034150
-1,0.034151
-1,0.034151
1,0.034206
1,0.034458
-1,0.039961
-1,0.039962
-1,0.039962
1,0.040048
1,0.040350
-1,0.042265
-1,0.042266
1,0.042321
-1,0.077128
-1,0.077129
-1,0.077129
1,0.077187
1,0.077392
-1,0.093246
-1,0.135936
1,0.292275
-1,0.323460
-1,0.323461
-1,0.323461
-1,0.323461
-1,0.323461
-1,0.323461
-1,0.323462
-1,0.323462
-1,0.323462
-1,0.323462
-1,0.323462
-1,0.323462
-1,0.323462
-1,0.323463
-1,0.323463
-1,0.323463
-1,0.323463
-1,0.323464
-1,0.323464
-1,0.323464
-1,0.323464
-1,0.323464
-1,0.323465
-1,0.323465
-1,0.323465
-1,0.323465
-1,0.323465
-1,0.323466
-1,0.323466
-1,0.323466
-1,0.323466
-1,0.323468
1,0.323978
-1,0.324107
-1,0.324107
-1,0.324107
-1,0.324108
-1,0.324108
-1,0.324108
-1,0.324108
-1,0.324108
-1,0.324108
-1,0.324108
1,0.324277
-1,0.325656
-1,0.325656
-1,0.325657
-1,0.325657
-1,0.325657
-1,0.325657
-1,0.325657
-1,0.325657
-1,0.325657
-1,0.325658
-1,0.325658
-1,0.325658
-1,0.325658
-1,0.325658
-1,0.325659
-1,0.325659
-1,0.325659
-1,0.325659
-1,0.325660
-1,0.325660
-1,0.325661
-1,0.325661
-1,0.325662
-1,0.325662
-1,0.325662
-1,0.325662
-1,0.325662
-1,0.325663
-1,0.325663
-1,0.325663
-1,0.325663
-1,0.325663
1,0.326099
1,0.326165
-1,0.326231
-1,0.326231
1,0.326278
-1,0.333513
-1,0.333514
-1,0.333514
-1,0.333514
-1,0.333514
-1,0.333515
-1,0.333515
-1,0.333515
-1,0.333515
-1,0.333515
-1,0.333516
-1,0.333516
-1,0.333516
-1,0.333516
-1,0.333516
-1,0.333516
