Direction,Timestamp
1,0.000000
-1,0.084664
1,0.085406
1,0.089385
1,0.089775
-1,0.107825
-1,0.148595
1,0.258199
-1,0.416650
-1,0.416650
-1,0.416650
1,0.416715
1,0.417401
-1,0.435938
1,0.829972
1,0.830068
1,0.830117
-1,0.848629
-1,0.848629
-1,0.848629
-1,0.849162
-1,0.849163
-1,0.849163
-1,1.296277
-1,1.296278
-1,1.296278
1,1.296347
-1,1.297312
-1,1.297312
1,1.297356
1,1.297798
-1,1.318654
1,1.379779
1,1.379879
-1,1.398473
-1,1.398473
-1,1.518751
-1,1.518752
-1,1.518752
-1,1.518752
1,1.518835
-1,1.522985
-1,1.522985
1,1.523034
1,1.523398
-1,1.541769
1,4.662234
1,4.662315
1,4.663067
1,4.663118
1,4.665979
1,4.667831
1,4.668782
-1,4.693298
-1,4.693299
-1,4.693299
-1,4.693472
-1,4.699365
-1,4.699366
-1,4.699366
1,4.699443
-1,4.723134
-1,4.723134
-1,4.723134
-1,4.723135
-1,4.723135
-1,4.723135
-1,4.723135
-1,4.723135
-1,4.723136
-1,4.723136
-1,4.723136
-1,4.723136
-1,4.723136
-1,4.723137
-1,4.723137
-1,4.723137
-1,4.723137
-1,4.723137
-1,4.723138
-1,4.723138
-1,4.723138
-1,4.723138
-1,4.723138
-1,4.723138
-1,4.723138
-1,4.723139
-1,4.723140
-1,4.723140
-1,4.723140
-1,4.723140
-1,4.723141
-1,4.723141
1,4.723639
-1,4.723769
-1,4.723769
-1,4.723770
-1,4.723770
-1,4.723770
-1,4.723770
-1,4.723770
-1,4.723771
-1,4.723771
-1,4.723771
-1,4.723771
-1,4.723771
-1,4.723772
-1,4.723772
-1,4.723772
-1,4.723772
-1,4.723772
-1,4.723772
-1,4.723772
-1,4.723773
1,4.724015
1,4.724043
1,4.725319
1,4.727765
1,4.733761
-1,4.761995
-1,4.767312
-1,4.767313
-1,4.767313
-1,4.767314
1,4.767402
1,4.768095
-1,4.775649
-1,4.775649
-1,4.775649
1,4.775725
1,4.786827
1,4.786957
-1,4.817632
-1,4.827711
-1,4.827711
-1,4.827711
-1,4.827712
-1,4.827712
-1,4.827712
-1,4.827712
-1,4.827712
-1,4.827713
-1,4.827713
-1,4.827713
-1,4.827713
-1,4.827713
-1,4.827714
-1,4.827714
1,4.828061
-1,4.830677
-1,4.830678
-1,4.830678
-1,4.830678
-1,4.830678
-1,4.830678
-1,4.830678
-1,4.830679
-1,4.830679
1,4.830872
-1,4.834703
-1,4.834703
-1,4.834703
-1,4.834704
-1,4.834704
-1,4.834705
-1,4.834705
-1,4.834706
-1,4.834706
-1,4.834706
-1,4.834706
-1,4.834706
-1,4.834707
-1,4.834707
-1,4.834707
1,4.834963
-1,4.853891
-1,4.853891
-1,4.853891
-1,4.853891
-1,4.853892
-1,4.853892
-1,4.853892
-1,4.853892
-1,4.853892
-1,4.853893
-1,4.853893
-1,4.853893
-1,4.853893
-1,4.853894
-1,4.853894
-1,4.853894
-1,4.853894
-1,4.853894
-1,4.853895
-1,4.853895
-1,4.853895
-1,4.853895
-1,4.853895
-1,4.853896
-1,4.853896
-1,4.853896
-1,4.853896
-1,4.853896
-1,4.853897
-1,4.853897
1,4.854350
-1,4.858090
-1,4.858090
-1,4.858090
-1,4.858091
-1,4.858091
-1,4.858091
-1,4.858091
-1,4.858091
-1,4.858092
-1,4.858092
-1,4.858092
-1,4.858092
-1,4.858093
-1,4.858093
-1,4.858093
1,4.858532
-1,4.862045
-1,4.862046
-1,4.862046
-1,4.862046
-1,4.862046
-1,4.862046
-1,4.862047
-1,4.862047
-1,4.862047
-1,4.862047
-1,4.862047
-1,4.862048
-1,4.862048
-1,4.862048
-1,4.862050
1,4.862313
-1,4.865870
-1,4.865871
-1,4.865871
-1,4.865871
-1,4.865872
-1,4.865872
-1,4.865872
-1,4.865872
-1,4.865872
-1,4.865872
-1,4.865872
-1,4.865873
-1,4.865873
-1,4.865873
-1,4.865873
-1,4.865873
-1,4.865874
-1,4.865874
-1,4.865874
-1,4.865874
-1,4.865875
-1,4.865875
-1,4.865875
-1,4.865875
-1,4.865875
-1,4.865876
-1,4.865876
-1,4.865876
-1,4.865876
-1,4.865876
-1,4.865877
-1,4.865878
1,4.866407
-1,4.866497
-1,4.866497
-1,4.866498
-1,4.866498
-1,4.866498
-1,4.866498
-1,4.866498
-1,4.866499
-1,4.866499
-1,4.866499
-1,4.866499
-1,4.866499
-1,4.866499
-1,4.866499
-1,4.866500
-1,4.866500
-1,4.866500
-1,4.866500
-1,4.866500
-1,4.866501
-1,4.866501
-1,4.866501
-1,4.866501
-1,4.866502
-1,4.866502
1,4.866824
-1,4.869692
-1,4.869692
-1,4.869692
-1,4.869692
-1,4.869693
-1,4.869693
-1,4.869693
-1,4.869693
-1,4.869693
-1,4.869694
-1,4.869694
-1,4.869694
-1,4.869694
-1,4.869695
-1,4.869695
-1,4.869695
-1,4.869695
-1,4.869695
-1,4.869696
-1,4.869696
-1,4.869696
-1,4.869696
-1,4.869697
-1,4.869697
-1,4.869697
-1,4.869697
-1,4.869697
-1,4.869698
-1,4.869698
-1,4.869698
-1,4.869698
-1,4.869699
1,4.870140
-1,4.870243
-1,4.870244
-1,4.870244
-1,4.870244
-1,4.870244
-1,4.870245
-1,4.870245
-1,4.870245
-1,4.870245
-1,4.870246
-1,4.870246
-1,4.870246
-1,4.870246
-1,4.870246
-1,4.870247
-1,4.870247
-1,4.870247
-1,4.870247
-1,4.870247
-1,4.870248
-1,4.870248
-1,4.870248
-1,4.870248
-1,4.870249
-1,4.870249
-1,4.870249
-1,4.870249
-1,4.870249
1,4.870612
1,4.870651
-1,4.873588
-1,4.873590
-1,4.873590
-1,4.873590
-1,4.873590
-1,4.873590
-1,4.873590
-1,4.873591
-1,4.873591
-1,4.873591
-1,4.873591
-1,4.873591
-1,4.873592
-1,4.873592
-1,4.873592
-1,4.873592
-1,4.873592
-1,4.873593
-1,4.873593
-1,4.873593
-1,4.873593
-1,4.873593
-1,4.873594
-1,4.873594
-1,4.873594
-1,4.873594
-1,4.873595
-1,4.873595
-1,4.873595
-1,4.873595
-1,4.873595
-1,4.873596
1,4.874029
-1,4.874144
-1,4.874145
-1,4.874145
-1,4.874145
-1,4.874145
-1,4.874146
-1,4.874146
-1,4.874146
-1,4.874146
-1,4.874146
-1,4.874147
-1,4.874147
-1,4.874147
-1,4.874147
-1,4.874147
-1,4.874147
-1,4.874147
-1,4.874147
-1,4.874148
-1,4.874148
-1,4.874148
-1,4.874148
-1,4.874149
-1,4.874149
-1,4.874149
1,4.874491
-1,4.879422
-1,4.879422
-1,4.879422
1,4.879517
1,4.880752
-1,4.883270
-1,4.883270
-1,4.883270
-1,4.883271
-1,4.883271
-1,4.883271
-1,4.883271
-1,4.883271
-1,4.883272
-1,4.883272
-1,4.883272
-1,4.883272
-1,4.883273
-1,4.883273
-1,4.883273
-1,4.883273
-1,4.883273
-1,4.883273
-1,4.883273
-1,4.883273
-1,4.883274
-1,4.883274
-1,4.883274
-1,4.883274
-1,4.883275
-1,4.883275
-1,4.883275
-1,4.883275
-1,4.883275
-1,4.883276
1,4.883502
1,4.883836
1,4.883857
1,4.883873
1,4.884166
-1,4.887566
-1,4.887566
-1,4.887567
-1,4.887567
-1,4.887567
-1,4.887567
-1,4.887567
-1,4.887568
-1,4.887568
-1,4.887568
-1,4.887568
-1,4.887568
-1,4.887568
-1,4.887569
-1,4.887569
1,4.887822
-1,4.889625
-1,4.889626
-1,4.889626
-1,4.889626
-1,4.889626
-1,4.889626
-1,4.889627
1,4.889751
-1,4.918218
-1,4.918218
-1,4.918218
-1,4.918218
-1,4.918220
-1,4.918220
-1,4.918220
-1,4.918221
-1,4.918221
-1,4.918221
-1,4.918221
-1,4.918222
-1,4.918222
-1,4.918222
-1,4.918222
1,4.918501
-1,4.919645
-1,4.919646
-1,4.919646
-1,4.919646
-1,4.919646
1,4.919748
-1,4.923485
-1,4.923485
-1,4.923486
-1,4.923486
-1,4.923486
-1,4.923486
-1,4.923486
-1,4.923487
-1,4.923487
-1,4.923487
-1,4.923487
-1,4.923488
-1,4.923488
-1,4.923488
-1,4.923488
-1,4.923488
-1,4.923489
-1,4.923489
-1,4.923489
-1,4.923489
-1,4.923489
-1,4.923490
-1,4.923490
-1,4.923490
-1,4.923490
-1,4.923491
-1,4.923491
-1,4.923492
-1,4.923492
-1,4.923492
-1,4.923492
-1,4.923492
1,4.923943
-1,4.924099
-1,4.924100
-1,4.924100
-1,4.924100
-1,4.924100
-1,4.924101
-1,4.924101
-1,4.924101
-1,4.924101
-1,4.924101
-1,4.924102
-1,4.924102
-1,4.924102
-1,4.924102
-1,4.924103
-1,4.924103
-1,4.924103
-1,4.924103
-1,4.924103
1,4.924442
-1,4.924582
-1,4.924583
-1,4.924583
-1,4.924583
-1,4.924583
-1,4.924584
-1,4.924584
-1,4.924584
-1,4.924584
-1,4.924584
1,4.924749
-1,4.925375
-1,4.925375
-1,4.925375
-1,4.925376
-1,4.925376
-1,4.925376
-1,4.925377
-1,4.925377
-1,4.925377
-1,4.925377
-1,4.925378
-1,4.925378
1,4.925637
-1,4.944588
-1,5.003923
-1,5.003924
-1,5.003924
1,5.004151
-1,5.005255
-1,5.005255
1,5.005405
1,5.010286
-1,5.126467
-1,5.126467
1,5.126795
-1,5.243546
-1,5.243546
-1,5.243547
-1,5.243547
-1,5.243547
-1,5.243547
1,5.243665
1,5.244586
-1,5.364391
-1,5.369598
1,5.369637
1,5.948882
-1,5.982353
-1,5.982353
-1,5.982353
-1,5.982353
-1,5.982354
-1,5.982354
-1,5.982354
-1,5.982354
-1,5.982354
-1,5.982355
