Direction,Timestamp
1,0.000000
-1,0.066831
1,0.108592
1,0.583016
1,0.583093
-1,0.613971
-1,0.613971
-1,0.613971
-1,0.637347
-1,0.637347
-1,0.637348
1,0.637403
1,0.637927
-1,0.709243
1,0.991451
-1,1.022509
-1,1.068738
-1,1.068738
-1,1.068738
1,1.068803
1,1.069044
-1,1.099807
1,2.183906
-1,2.219696
-1,2.219696
-1,2.219697
-1,2.219697
-1,2.219697
-1,2.219697
-1,2.219697
-1,2.219698
-1,2.219698
-1,2.219698
-1,2.219698
-1,2.219698
-1,2.219699
-1,2.219699
-1,2.219699
-1,2.219699
-1,2.219699
-1,2.219699
-1,2.219700
-1,2.219700
-1,2.219700
-1,2.219700
-1,2.219700
-1,2.219700
-1,2.219700
-1,2.219700
-1,2.219701
-1,2.219701
-1,2.219701
-1,2.219701
-1,2.219701
-1,2.219703
1,2.220127
-1,2.220204
-1,2.225082
-1,2.225082
-1,2.225082
-1,2.225082
-1,2.225082
-1,2.225082
-1,2.225082
-1,2.225083
-1,2.225083
-1,2.225083
-1,2.225083
-1,2.225083
-1,2.225084
-1,2.225084
-1,2.225084
-1,2.225084
-1,2.225084
-1,2.225084
-1,2.225085
-1,2.225085
-1,2.225085
-1,2.225085
-1,2.225085
-1,2.225086
-1,2.225086
-1,2.225086
-1,2.225086
-1,2.225086
-1,2.225087
1,2.225475
-1,2.229315
-1,2.229316
-1,2.229317
-1,2.229317
-1,2.229317
-1,2.229317
-1,2.229317
-1,2.229318
-1,2.229318
-1,2.229318
-1,2.229318
-1,2.229318
-1,2.229319
-1,2.229319
-1,2.229319
-1,2.229319
-1,2.229319
-1,2.229319
-1,2.229319
-1,2.229319
-1,2.229320
-1,2.229320
-1,2.229320
-1,2.229320
-1,2.229320
-1,2.229321
-1,2.229321
-1,2.229321
-1,2.229321
-1,2.229321
-1,2.229322
-1,2.229322
1,2.229757
-1,2.229829
-1,2.237656
-1,2.237657
-1,2.237657
-1,2.237657
-1,2.237657
-1,2.237657
-1,2.237658
-1,2.237658
-1,2.237658
-1,2.237658
-1,2.237658
-1,2.237658
-1,2.237658
-1,2.237658
-1,2.237658
-1,2.237659
-1,2.237659
-1,2.237659
-1,2.237659
-1,2.237659
-1,2.237660
-1,2.237660
-1,2.237660
-1,2.237660
-1,2.237660
-1,2.237661
-1,2.237661
-1,2.237661
-1,2.237661
-1,2.237661
-1,2.237661
-1,2.237663
1,2.238080
-1,2.238151
1,2.238177
-1,2.241573
-1,2.241573
-1,2.241573
-1,2.241574
-1,2.241574
-1,2.241574
-1,2.241574
-1,2.241574
-1,2.241575
-1,2.241575
-1,2.241575
-1,2.241575
-1,2.241575
-1,2.241575
-1,2.241575
-1,2.241575
-1,2.241576
-1,2.241576
-1,2.241576
-1,2.241576
-1,2.241576
-1,2.241577
-1,2.241577
-1,2.241577
-1,2.241577
-1,2.241577
-1,2.241577
-1,2.241578
-1,2.241578
-1,2.241578
-1,2.241578
-1,2.241579
1,2.241978
-1,2.242063
-1,2.245446
-1,2.245446
-1,2.245447
-1,2.245447
-1,2.245447
