Direction,Timestamp
-1,0.134194
-1,0.134194
-1,0.134195
-1,0.134195
-1,0.134195
-1,0.134195
-1,0.134196
-1,0.134196
-1,0.134196
-1,0.134197
-1,0.134197
-1,0.134197
-1,0.134197
-1,0.134198
-1,0.134198
-1,0.134198
-1,0.134198
-1,0.134198
-1,0.134199
-1,0.134199
-1,0.134199
-1,0.134199
-1,0.134199
1,0.134693
-1,0.134835
-1,0.134836
-1,0.134836
-1,0.134836
-1,0.134836
-1,0.134836
-1,0.134836
-1,0.134837
-1,0.134837
-1,0.134837
-1,0.134837
-1,0.134838
-1,0.134838
-1,0.134838
-1,0.134838
-1,0.134838
-1,0.134839
-1,0.134839
1,0.135162
-1,0.138494
-1,0.138494
-1,0.138494
-1,0.138494
-1,0.138495
-1,0.138495
-1,0.138495
-1,0.138495
-1,0.138495
-1,0.138496
-1,0.138496
-1,0.138496
-1,0.138496
-1,0.138497
-1,0.138497
-1,0.138497
-1,0.138497
-1,0.138497
-1,0.138497
-1,0.138497
-1,0.138497
1,0.138797
-1,0.138861
-1,0.138861
-1,0.138861
1,0.138919
-1,0.148567
-1,0.148568
-1,0.148568
-1,0.148568
-1,0.148568
-1,0.148569
-1,0.148569
-1,0.148569
-1,0.148569
-1,0.148569
-1,0.148570
-1,0.148570
-1,0.148570
-1,0.148570
-1,0.148570
-1,0.148571
-1,0.148571
-1,0.148571
-1,0.148571
-1,0.148571
-1,0.148571
-1,0.148571
-1,0.148572
-1,0.148572
1,0.148947
-1,0.157282
-1,0.157284
-1,0.157284
-1,0.157284
-1,0.157284
-1,0.157285
-1,0.157285
-1,0.157285
-1,0.157285
-1,0.157285
-1,0.157286
-1,0.157286
-1,0.157286
-1,0.157286
-1,0.157286
-1,0.157287
-1,0.157287
-1,0.157287
-1,0.157287
-1,0.157287
-1,0.157288
-1,0.157288
-1,0.157288
-1,0.157288
1,0.157658
-1,0.161553
-1,0.161554
-1,0.161554
-1,0.161554
-1,0.161555
-1,0.161555
-1,0.161555
-1,0.161555
-1,0.161555
-1,0.161556
-1,0.161556
-1,0.161556
-1,0.161556
-1,0.161556
-1,0.161556
-1,0.161556
-1,0.161556
-1,0.161557
-1,0.161557
-1,0.161557
-1,0.161557
-1,0.161558
-1,0.161558
-1,0.161558
1,0.161946
-1,0.164932
-1,0.164937
-1,0.164937
-1,0.164937
-1,0.164939
-1,0.164941
-1,0.164942
-1,0.164942
-1,0.164942
-1,0.164942
-1,0.164942
-1,0.164942
-1,0.164942
-1,0.164943
-1,0.164943
-1,0.164943
-1,0.164943
-1,0.164943
-1,0.164944
-1,0.164944
-1,0.164944
-1,0.164945
-1,0.164945
-1,0.164945
1,0.165381
-1,0.173815
-1,0.173816
-1,0.173816
-1,0.173816
-1,0.173816
-1,0.173817
-1,0.173817
-1,0.173817
-1,0.173817
-1,0.173817
-1,0.173818
-1,0.173818
-1,0.173818
-1,0.173818
-1,0.173818
-1,0.173819
-1,0.173819
-1,0.173819
-1,0.173819
-1,0.173819
-1,0.173819
-1,0.173819
-1,0.173820
-1,0.173820
-1,0.173820
-1,0.173820
-1,0.173820
-1,0.173821
-1,0.173821
-1,0.173821
-1,0.173822
1,0.174279
-1,0.174431
-1,0.174431
-1,0.174432
-1,0.174432
-1,0.174432
-1,0.174432
-1,0.174433
-1,0.174433
-1,0.174433
-1,0.174433
1,0.174617
-1,0.178121
-1,0.178122
-1,0.178122
-1,0.178122
-1,0.178122
-1,0.178122
-1,0.178123
-1,0.178123
-1,0.178123
-1,0.178123
-1,0.178123
-1,0.178124
-1,0.178124
-1,0.178124
-1,0.178124
-1,0.178124
-1,0.178125
-1,0.178125
-1,0.178125
-1,0.178125
-1,0.178125
-1,0.178126
-1,0.178126
-1,0.178126
-1,0.178126
-1,0.178126
-1,0.178126
-1,0.178126
-1,0.178127
-1,0.178127
-1,0.178127
-1,0.178128
1,0.178628
-1,0.178761
-1,0.178761
-1,0.178762
-1,0.178762
-1,0.178762
-1,0.178762
-1,0.178762
-1,0.178763
-1,0.178763
-1,0.178763
1,0.178918
-1,0.181984
-1,0.181984
-1,0.181985
-1,0.181985
-1,0.181985
-1,0.181985
-1,0.181985
-1,0.181985
-1,0.181985
-1,0.181986
-1,0.181986
-1,0.181986
-1,0.181986
-1,0.181986
-1,0.181987
-1,0.181987
-1,0.181987
-1,0.181987
-1,0.181988
-1,0.181988
-1,0.181989
-1,0.181989
-1,0.181990
-1,0.181990
-1,0.181990
-1,0.181990
-1,0.181990
-1,0.181991
-1,0.181991
-1,0.181991
-1,0.181991
-1,0.181992
1,0.182491
-1,0.182572
-1,0.182573
-1,0.182573
-1,0.182573
-1,0.182573
-1,0.182573
-1,0.182574
-1,0.182574
-1,0.182574
-1,0.182574
1,0.182719
-1,0.187628
-1,0.187629
-1,0.187629
-1,0.187629
-1,0.187630
-1,0.187630
-1,0.187630
-1,0.187630
-1,0.187630
-1,0.187630
-1,0.187630
-1,0.187631
-1,0.187631
-1,0.187631
-1,0.187631
-1,0.187631
-1,0.187632
-1,0.187632
-1,0.187632
-1,0.187632
-1,0.187633
-1,0.187633
-1,0.187633
-1,0.187633
-1,0.187633
-1,0.187634
-1,0.187634
-1,0.187634
-1,0.187634
-1,0.187634
1,0.188096
-1,0.188310
-1,0.188311
-1,0.188311
-1,0.188311
-1,0.188312
-1,0.188312
-1,0.188312
-1,0.188312
-1,0.188312
-1,0.188313
-1,0.188313
-1,0.188313
-1,0.188313
1,0.188525
-1,0.192110
-1,0.192110
-1,0.192110
-1,0.192111
-1,0.192111
-1,0.192111
-1,0.192111
-1,0.192111
-1,0.192112
-1,0.192112
-1,0.192112
-1,0.192112
-1,0.192112
-1,0.192113
-1,0.192113
-1,0.192113
-1,0.192113
-1,0.192113
-1,0.192114
-1,0.192114
-1,0.192114
-1,0.192114
-1,0.192114
-1,0.192115
-1,0.192115
-1,0.192115
-1,0.192115
-1,0.192115
-1,0.192116
-1,0.192116
-1,0.192116
-1,0.192117
1,0.192559
-1,0.192637
-1,0.192638
-1,0.192638
-1,0.192638
-1,0.192638
-1,0.192638
1,0.192743
-1,0.195874
-1,0.195875
-1,0.195875
-1,0.195875
-1,0.195875
-1,0.195875
-1,0.195876
-1,0.195876
-1,0.195876
-1,0.195876
-1,0.195876
-1,0.195877
-1,0.195877
-1,0.195877
-1,0.195877
-1,0.195877
-1,0.195878
-1,0.195878
-1,0.195878
-1,0.195878
-1,0.195878
-1,0.195879
-1,0.195879
-1,0.195879
-1,0.195879
-1,0.195879
-1,0.195880
-1,0.195880
-1,0.195880
-1,0.195880
1,0.196377
-1,0.198331
-1,0.198332
-1,0.198332
-1,0.198332
-1,0.198333
-1,0.198333
-1,0.198333
-1,0.198333
-1,0.198333
-1,0.198334
-1,0.198334
-1,0.198334
-1,0.198334
-1,0.198334
-1,0.198335
-1,0.198335
-1,0.198335
-1,0.198335
-1,0.198336
-1,0.198336
-1,0.198336
1,0.198657
-1,0.199707
-1,0.199708
-1,0.199708
-1,0.199708
-1,0.199708
-1,0.199709
-1,0.199709
-1,0.199709
-1,0.199709
-1,0.199709
-1,0.199710
-1,0.199710
-1,0.199710
-1,0.199710
-1,0.199710
1,0.199952
-1,0.200644
-1,0.200644
-1,0.200644
-1,0.200645
-1,0.200645
-1,0.200645
1,0.200769
-1,0.209493
-1,0.209493
-1,0.209493
-1,0.209493
-1,0.209493
-1,0.209494
-1,0.209494
-1,0.209494
-1,0.209494
-1,0.209494
-1,0.209495
-1,0.209495
-1,0.209495
-1,0.209495
-1,0.209495
-1,0.209497
-1,0.209497
-1,0.209497
-1,0.209497
-1,0.209497
-1,0.209498
-1,0.209498
-1,0.209498
-1,0.209498
-1,0.209498
-1,0.209499
-1,0.209499
-1,0.209499
-1,0.209499
-1,0.209499
-1,0.209499
-1,0.209499
1,0.210090
-1,0.210230
-1,0.210230
-1,0.210230
-1,0.210230
-1,0.210231
-1,0.210231
-1,0.210231
-1,0.210231
-1,0.210231
1,0.210389
-1,0.213942
-1,0.213942
-1,0.213942
-1,0.213943
-1,0.213943
-1,0.213943
-1,0.213943
-1,0.213943
-1,0.213944
-1,0.213944
-1,0.213944
-1,0.213944
-1,0.213945
-1,0.213945
-1,0.213945
-1,0.213945
-1,0.213945
-1,0.213946
-1,0.213946
-1,0.213946
-1,0.213946
-1,0.213946
-1,0.213947
-1,0.213947
-1,0.213947
-1,0.213947
-1,0.213947
-1,0.213947
-1,0.213947
-1,0.213948
-1,0.213948
-1,0.213949
1,0.214495
-1,0.214692
-1,0.214693
-1,0.214693
-1,0.214693
-1,0.214694
-1,0.214694
-1,0.214694
-1,0.214694
-1,0.214694
-1,0.214695
-1,0.214695
1,0.214958
-1,0.217971
-1,0.217972
-1,0.217972
-1,0.217972
-1,0.217972
-1,0.217973
-1,0.217973
-1,0.217973
-1,0.217973
-1,0.217973
-1,0.217973
-1,0.217973
-1,0.217974
-1,0.217974
-1,0.217974
-1,0.217974
-1,0.217974
-1,0.217975
-1,0.217975
-1,0.217975
-1,0.217975
-1,0.217975
-1,0.217976
-1,0.217976
-1,0.217976
-1,0.217976
-1,0.217976
-1,0.217977
-1,0.217977
-1,0.217977
-1,0.217977
-1,0.217979
1,0.218465
-1,0.218546
-1,0.218546
-1,0.218546
-1,0.218547
-1,0.218547
-1,0.218547
-1,0.218547
-1,0.218547
-1,0.218548
-1,0.218548
1,0.218690
-1,0.221960
-1,0.221961
-1,0.221961
-1,0.221961
-1,0.221962
-1,0.221962
-1,0.221962
-1,0.221962
-1,0.221963
-1,0.221963
-1,0.221963
-1,0.221963
-1,0.221963
-1,0.221964
-1,0.221964
-1,0.221964
-1,0.221964
-1,0.221964
-1,0.221965
-1,0.221966
-1,0.221966
-1,0.221966
-1,0.221966
-1,0.221966
-1,0.221967
-1,0.221967
-1,0.221967
-1,0.221967
-1,0.221968
-1,0.221968
-1,0.221968
-1,0.221968
1,0.222433
-1,0.222507
-1,0.222507
-1,0.222507
-1,0.222507
-1,0.222507
-1,0.222508
-1,0.222508
-1,0.222508
-1,0.222508
-1,0.222509
1,0.222648
-1,0.226256
-1,0.226256
-1,0.226256
-1,0.226257
-1,0.226257
-1,0.226257
-1,0.226257
-1,0.226257
-1,0.226258
-1,0.226258
-1,0.226258
-1,0.226258
-1,0.226258
-1,0.226259
-1,0.226259
-1,0.226259
-1,0.226259
-1,0.226259
-1,0.226260
-1,0.226260
-1,0.226260
-1,0.226260
-1,0.226261
-1,0.226261
-1,0.226261
-1,0.226261
-1,0.226261
-1,0.226261
-1,0.226261
-1,0.226262
-1,0.226262
-1,0.226263
1,0.226741
-1,0.226863
-1,0.226864
-1,0.226864
-1,0.226865
-1,0.226865
-1,0.226865
-1,0.226865
-1,0.226866
-1,0.226866
-1,0.226866
1,0.227037
-1,0.230514
-1,0.230515
-1,0.230515
-1,0.230515
-1,0.230515
-1,0.230516
-1,0.230516
-1,0.230516
-1,0.230516
-1,0.230516
-1,0.230517
-1,0.230517
-1,0.230517
-1,0.230517
-1,0.230517
-1,0.230517
-1,0.230517
-1,0.230518
-1,0.230518
-1,0.230518
-1,0.230518
-1,0.230518
-1,0.230519
-1,0.230519
-1,0.230519
-1,0.230519
-1,0.230520
-1,0.230520
-1,0.230520
-1,0.230520
-1,0.230520
-1,0.230522
1,0.231301
-1,0.231453
-1,0.231454
-1,0.231454
-1,0.231455
-1,0.231455
-1,0.231455
-1,0.231455
-1,0.231456
-1,0.231456
-1,0.231456
1,0.231746
-1,0.232064
-1,0.232065
-1,0.232065
-1,0.232065
-1,0.232065
-1,0.232066
-1,0.232066
-1,0.232066
-1,0.232066
-1,0.232066
-1,0.232066
-1,0.232066
-1,0.232067
-1,0.232067
1,0.232283
-1,0.241705
-1,0.241706
-1,0.241706
-1,0.241706
-1,0.241706
-1,0.241707
-1,0.241707
-1,0.241707
-1,0.241707
-1,0.241707
-1,0.241708
-1,0.241708
-1,0.241708
-1,0.241708
-1,0.241708
-1,0.241709
-1,0.241710
-1,0.241710
-1,0.241710
-1,0.241710
-1,0.241710
1,0.242011
-1,0.244610
-1,0.244610
-1,0.244611
-1,0.244611
-1,0.244611
-1,0.244611
-1,0.244611
-1,0.244612
-1,0.244612
-1,0.244612
-1,0.244612
-1,0.244613
-1,0.244613
-1,0.244613
-1,0.244613
1,0.244877
1,0.337201
-1,0.368047
-1,0.420223
-1,0.420224
-1,0.420224
-1,0.420224
-1,0.420225
-1,0.420227
1,0.420344
1,0.420561
-1,0.451313
1,1.403004
1,1.414934
1,2.135933
1,2.136013
-1,2.167055
-1,2.167055
-1,2.167055
-1,2.190246
-1,2.190246
-1,2.190246
1,2.190303
1,2.190823
-1,2.261954
1,4.247327
-1,4.278209
-1,4.298419
-1,4.298420
-1,4.298420
1,4.298476
1,4.298699
-1,4.370304
1,6.203092
1,6.215092
-1,7.138917
-1,7.138917
1,7.138968
1,7.139046
-1,7.170010
1,7.248121
-1,7.279377
-1,7.298053
-1,7.298054
-1,7.298054
1,7.298110
1,7.298637
-1,7.368726
1,7.597503
1,7.597582
1,7.597625
1,7.597664
1,7.597703
-1,7.628416
-1,7.628416
-1,7.628416
-1,7.628417
-1,7.628417
-1,7.628417
-1,7.628417
-1,7.628417
-1,7.628417
-1,7.628418
-1,7.628418
-1,7.651324
-1,7.651324
-1,7.651324
1,7.651406
1,7.651933
-1,7.722668
1,9.499228
1,9.499293
1,9.499386
1,9.499414
1,9.499546
-1,9.522548
-1,9.527063
-1,9.527063
-1,9.527063
-1,9.527063
-1,9.527063
-1,9.527064
-1,9.527064
-1,9.527064
-1,9.527064
-1,9.527064
-1,9.527065
-1,9.527065
-1,9.527065
-1,9.527065
-1,9.527065
1,9.527378
-1,9.530436
-1,9.530437
-1,9.530437
-1,9.530437
-1,9.530437
-1,9.530437
-1,9.530438
-1,9.530438
-1,9.530438
-1,9.530438
-1,9.530438
-1,9.530438
-1,9.530439
-1,9.530439
-1,9.530439
1,9.530648
-1,9.534628
-1,9.534628
-1,9.534628
-1,9.534628
-1,9.534629
-1,9.534629
-1,9.534629
-1,9.534629
-1,9.534629
-1,9.534629
-1,9.534630
-1,9.534630
-1,9.534630
-1,9.534630
-1,9.534630
1,9.534829
-1,9.538425
-1,9.538425
-1,9.538425
-1,9.538425
-1,9.538426
-1,9.538426
-1,9.538426
-1,9.538426
-1,9.538426
-1,9.538427
-1,9.538427
-1,9.538427
-1,9.538427
-1,9.538427
-1,9.538427
1,9.538635
-1,9.542665
-1,9.542665
-1,9.542665
-1,9.542665
-1,9.542666
-1,9.542666
-1,9.542666
-1,9.542666
-1,9.542666
-1,9.542666
-1,9.542666
-1,9.542666
-1,9.542666
-1,9.542667
-1,9.542667
1,9.542876
-1,9.553568
-1,9.553568
-1,9.553568
-1,9.553568
-1,9.553569
-1,9.553569
-1,9.553569
-1,9.553569
-1,9.553569
-1,9.553569
-1,9.553570
-1,9.553570
-1,9.553570
-1,9.553570
-1,9.553570
-1,9.553571
-1,9.553571
-1,9.553571
-1,9.553571
-1,9.553571
-1,9.553571
-1,9.553572
-1,9.553572
-1,9.553572
-1,9.553572
-1,9.553572
-1,9.553572
-1,9.553572
-1,9.553572
-1,9.553573
1,9.553956
-1,9.557391
-1,9.557392
-1,9.557392
-1,9.557392
-1,9.557392
-1,9.557392
-1,9.557392
-1,9.557392
-1,9.557393
-1,9.557393
-1,9.557393
-1,9.557393
-1,9.557393
-1,9.557393
-1,9.557394
1,9.557589
-1,9.561337
-1,9.561337
-1,9.561337
-1,9.561337
-1,9.561337
-1,9.561338
-1,9.561338
-1,9.561338
-1,9.561338
-1,9.561338
-1,9.561339
-1,9.561339
-1,9.561339
-1,9.561339
-1,9.561340
1,9.561545
-1,9.565103
-1,9.565105
-1,9.565105
-1,9.565105
-1,9.565105
-1,9.565106
-1,9.565106
-1,9.565106
-1,9.565106
-1,9.565106
-1,9.565107
-1,9.565107
-1,9.565107
-1,9.565107
-1,9.565107
1,9.565320
-1,9.568641
-1,9.568641
-1,9.568641
-1,9.568642
-1,9.568642
-1,9.568642
-1,9.568642
-1,9.568642
-1,9.568643
-1,9.568643
-1,9.568643
-1,9.568643
-1,9.568643
-1,9.568643
-1,9.568644
1,9.568853
-1,9.572392
-1,9.572393
-1,9.572393
-1,9.572393
-1,9.572393
-1,9.572393
-1,9.572394
-1,9.572394
-1,9.572394
-1,9.572394
-1,9.572394
-1,9.572394
-1,9.572394
-1,9.572394
-1,9.572395
1,9.572620
-1,9.576173
-1,9.576174
-1,9.576174
-1,9.576174
-1,9.576174
-1,9.576174
-1,9.576174
-1,9.576175
-1,9.576175
-1,9.576175
-1,9.576175
-1,9.576175
-1,9.576176
-1,9.576176
-1,9.576176
1,9.576375
-1,9.580147
-1,9.580148
-1,9.580148
-1,9.580148
-1,9.580148
-1,9.580148
-1,9.580149
-1,9.580149
-1,9.580149
-1,9.580149
-1,9.580149
-1,9.580149
-1,9.580150
-1,9.580150
-1,9.580150
1,9.580374
-1,9.594856
-1,9.594857
-1,9.594857
-1,9.594857
-1,9.594857
-1,9.594857
-1,9.594857
-1,9.594858
-1,9.594858
-1,9.594858
-1,9.594858
-1,9.594858
-1,9.594858
-1,9.594858
-1,9.594859
-1,9.594860
-1,9.594860
-1,9.594860
-1,9.594860
-1,9.594860
-1,9.594861
-1,9.594861
-1,9.594861
-1,9.594861
-1,9.594861
-1,9.594861
-1,9.594862
-1,9.594862
-1,9.594862
-1,9.594862
-1,9.594862
-1,9.594863
1,9.595268
-1,9.595370
-1,9.595370
-1,9.595370
-1,9.595370
-1,9.595371
-1,9.595371
-1,9.595371
1,9.595482
-1,9.597628
-1,9.597628
-1,9.597628
-1,9.597628
-1,9.597629
-1,9.597629
-1,9.597629
-1,9.597629
-1,9.597629
-1,9.597630
-1,9.597630
-1,9.597630
-1,9.597630
-1,9.597630
-1,9.597630
-1,9.597630
-1,9.597630
-1,9.597631
-1,9.597631
-1,9.597631
-1,9.597631
-1,9.597631
-1,9.597631
-1,9.597632
1,9.597924
-1,9.601953
-1,9.601953
-1,9.601953
-1,9.601954
-1,9.601954
-1,9.601955
-1,9.601955
-1,9.601955
-1,9.601955
-1,9.601956
-1,9.601956
-1,9.601956
-1,9.601956
-1,9.601956
-1,9.601956
-1,9.601956
-1,9.601956
-1,9.601957
-1,9.601957
-1,9.601957
-1,9.601957
-1,9.601957
-1,9.601958
-1,9.601958
-1,9.601958
-1,9.601958
-1,9.601958
-1,9.601959
-1,9.601959
-1,9.601959
-1,9.601959
-1,9.601959
1,9.602344
-1,9.602398
1,9.602421
-1,9.606019
-1,9.606019
-1,9.606019
-1,9.606020
-1,9.606020
-1,9.606020
-1,9.606020
-1,9.606020
-1,9.606020
-1,9.606020
-1,9.606020
-1,9.606020
-1,9.606021
-1,9.606021
-1,9.606021
-1,9.606021
-1,9.606021
-1,9.606022
-1,9.606022
-1,9.606022
-1,9.606022
-1,9.606022
-1,9.606022
-1,9.606023
-1,9.606023
-1,9.606023
-1,9.606023
-1,9.606023
-1,9.606024
-1,9.606025
-1,9.606025
-1,9.606025
1,9.606405
-1,9.606461
-1,9.611059
-1,9.611059
-1,9.611060
-1,9.611060
-1,9.611060
-1,9.611060
-1,9.611060
-1,9.611061
